"Chile,"				
				
Year	Age	Female	Male	Total
2010	96	0.26301	0.3267	0.294855
2010	97	0.28597	0.35085	0.31841
2010	98	0.31009	0.37579	0.34294
2010	99	0.3353	0.40141	0.368355
2010	100	0.36148	0.42758	0.39453
2010	101	0.3885	0.45416	0.42133
2010	102	0.41624	0.481	0.44862
2010	103	0.44451	0.50795	0.47623
2010	104	0.47314	0.53486	0.504
2010	105	0.50196	0.56156	0.53176
2010	106	0.53076	0.58791	0.559335
2010	107	0.55935	0.61377	0.58656
2010	108	0.58756	0.63901	0.613285
2010	109	0.61521	0.66349	0.63935
2010	110+	0.64213	0.68713	0.66463
2011	0	0.00732	0.00809	0.007705
2011	1	0.00039	0.00054	0.000465
2011	2	0.00027	0.00031	0.00029
2011	3	0.0002	0.00023	0.000215
2011	4	0.00021	0.00013	0.00017
2011	5	0.00013	0.00023	0.00018
2011	6	0.00013	0.00009	0.00011
2011	7	0.00012	0.00013	0.000125
2011	8	0.0001	0.00019	0.000145
2011	9	0.00015	0.00011	0.00013
2011	10	0.0002	0.00017	0.000185
2011	11	0.00011	0.00015	0.00013
2011	12	0.00011	0.00019	0.00015
2011	13	0.00021	0.00027	0.00024
2011	14	0.00018	0.00033	0.000255
2011	15	0.00024	0.00041	0.000325
2011	16	0.00029	0.0005	0.000395
2011	17	0.00027	0.00071	0.00049
2011	18	0.00028	0.00085	0.000565
2011	19	0.0003	0.00095	0.000625
2011	20	0.00038	0.00093	0.000655
2011	21	0.00039	0.00102	0.000705
2011	22	0.00035	0.00111	0.00073
2011	23	0.00036	0.0012	0.00078
2011	24	0.00024	0.0013	0.00077
2011	25	0.00034	0.00097	0.000655
2011	26	0.00037	0.00102	0.000695
2011	27	0.00036	0.00118	0.00077
2011	28	0.00038	0.00126	0.00082
2011	29	0.0004	0.0015	0.00095
2011	30	0.00045	0.00134	0.000895
2011	31	0.0005	0.00136	0.00093
2011	32	0.00051	0.00134	0.000925
2011	33	0.00048	0.00141	0.000945
2011	34	0.00052	0.00135	0.000935
2011	35	0.00051	0.00155	0.00103
2011	36	0.00075	0.00164	0.001195
2011	37	0.00074	0.00184	0.00129
2011	38	0.00073	0.00203	0.00138
2011	39	0.00084	0.00202	0.00143
2011	40	0.00094	0.00193	0.001435
2011	41	0.00082	0.00223	0.001525
2011	42	0.001	0.00238	0.00169
2011	43	0.00121	0.00272	0.001965
2011	44	0.00128	0.00274	0.00201
2011	45	0.00147	0.00296	0.002215
2011	46	0.00166	0.00322	0.00244
2011	47	0.00168	0.00338	0.00253
2011	48	0.00191	0.00347	0.00269
2011	49	0.00215	0.00409	0.00312
2011	50	0.00238	0.00431	0.003345
2011	51	0.00238	0.00452	0.00345
2011	52	0.00271	0.00467	0.00369
2011	53	0.00319	0.00572	0.004455
2011	54	0.00345	0.00665	0.00505
2011	55	0.00387	0.0072	0.005535
2011	56	0.004	0.00738	0.00569
2011	57	0.00472	0.00758	0.00615
2011	58	0.00495	0.00875	0.00685
2011	59	0.00557	0.00987	0.00772
2011	60	0.006	0.01055	0.008275
2011	61	0.00644	0.01114	0.00879
2011	62	0.00669	0.01278	0.009735
2011	63	0.00818	0.01442	0.0113
2011	64	0.00928	0.01633	0.012805
2011	65	0.00971	0.0167	0.013205
2011	66	0.0104	0.01764	0.01402
2011	67	0.01116	0.01952	0.01534
2011	68	0.01286	0.02234	0.0176
2011	69	0.01404	0.02513	0.019585
2011	70	0.01562	0.02626	0.02094
2011	71	0.01708	0.0273	0.02219
2011	72	0.02026	0.02959	0.024925
2011	73	0.01942	0.03356	0.02649
2011	74	0.02109	0.03647	0.02878
2011	75	0.02319	0.03913	0.03116
2011	76	0.02716	0.04817	0.037665
2011	77	0.03092	0.05099	0.040955
2011	78	0.03659	0.05605	0.04632
2011	79	0.04041	0.06317	0.05179
2011	80	0.04923	0.07729	0.06326
2011	81	0.05842	0.08516	0.07179
2011	82	0.0644	0.08988	0.07714
2011	83	0.07397	0.10337	0.08867
2011	84	0.07642	0.10563	0.091025
2011	85	0.08517	0.11545	0.10031
2011	86	0.09532	0.1287	0.11201
2011	87	0.10189	0.13172	0.116805
2011	88	0.10994	0.16725	0.138595
2011	89	0.12242	0.16514	0.14378
2011	90	0.14632	0.18472	0.16552
2011	91	0.15505	0.20787	0.18146
2011	92	0.17715	0.23396	0.205555
2011	93	0.18431	0.23909	0.2117
2011	94	0.20823	0.27137	0.2398
2011	95	0.2196	0.28389	0.251745
2011	96	0.23897	0.30595	0.27246
2011	97	0.25949	0.32894	0.294215
2011	98	0.28111	0.35278	0.316945
2011	99	0.3038	0.37737	0.340585
2011	100	0.32748	0.40261	0.365045
2011	101	0.35208	0.42838	0.39023
2011	102	0.37749	0.45455	0.41602
2011	103	0.40358	0.48096	0.44227
2011	104	0.43024	0.50749	0.468865
2011	105	0.45731	0.53397	0.49564
2011	106	0.48463	0.56026	0.522445
2011	107	0.51204	0.58622	0.54913
2011	108	0.53938	0.61171	0.575545
2011	109	0.56649	0.6366	0.601545
2011	110+	0.5932	0.66078	0.62699
2012	0	0.00693	0.0078	0.007365
2012	1	0.00052	0.00057	0.000545
2012	2	0.00023	0.00021	0.00022
2012	3	0.00018	0.0003	0.00024
2012	4	0.00017	0.0002	0.000185
2012	5	0.00013	0.00018	0.000155
2012	6	0.00019	0.00014	0.000165
2012	7	0.00013	0.00014	0.000135
2012	8	0.00012	0.00018	0.00015
2012	9	0.00013	0.00022	0.000175
2012	10	0.00007	0.00018	0.000125
2012	11	0.00015	0.00017	0.00016
2012	12	0.00019	0.00021	0.0002
2012	13	0.00014	0.00025	0.000195
2012	14	0.00017	0.00025	0.00021
2012	15	0.00021	0.00041	0.00031
2012	16	0.00039	0.00053	0.00046
2012	17	0.00024	0.00056	0.0004
2012	18	0.00029	0.00068	0.000485
2012	19	0.00024	0.00095	0.000595
2012	20	0.00026	0.00084	0.00055
2012	21	0.0003	0.00089	0.000595
2012	22	0.00024	0.00096	0.0006
2012	23	0.00038	0.001	0.00069
2012	24	0.00034	0.00088	0.00061
2012	25	0.00032	0.00093	0.000625
2012	26	0.00042	0.00113	0.000775
2012	27	0.00035	0.00117	0.00076
2012	28	0.00036	0.0011	0.00073
2012	29	0.00036	0.00124	0.0008
2012	30	0.00037	0.0014	0.000885
2012	31	0.00053	0.00117	0.00085
2012	32	0.0006	0.00149	0.001045
2012	33	0.00063	0.00125	0.00094
2012	34	0.00057	0.00143	0.001
2012	35	0.00066	0.00137	0.001015
2012	36	0.00063	0.00161	0.00112
2012	37	0.00066	0.00167	0.001165
2012	38	0.00079	0.00205	0.00142
2012	39	0.00075	0.00186	0.001305
2012	40	0.0009	0.00182	0.00136
2012	41	0.00102	0.00242	0.00172
2012	42	0.00122	0.00233	0.001775
2012	43	0.00126	0.00255	0.001905
2012	44	0.00156	0.00278	0.00217
2012	45	0.00142	0.00314	0.00228
2012	46	0.00171	0.00315	0.00243
2012	47	0.0015	0.00338	0.00244
2012	48	0.00169	0.00362	0.002655
2012	49	0.002	0.00382	0.00291
2012	50	0.00226	0.00445	0.003355
2012	51	0.00268	0.00478	0.00373
2012	52	0.00243	0.00494	0.003685
2012	53	0.00282	0.00577	0.004295
2012	54	0.00311	0.00632	0.004715
2012	55	0.00352	0.00679	0.005155
2012	56	0.00388	0.00737	0.005625
2012	57	0.00435	0.00783	0.00609
2012	58	0.00527	0.00829	0.00678
2012	59	0.00532	0.00983	0.007575
2012	60	0.00573	0.01038	0.008055
2012	61	0.0064	0.0105	0.00845
2012	62	0.00645	0.01114	0.008795
2012	63	0.00831	0.012	0.010155
2012	64	0.00897	0.01477	0.01187
2012	65	0.00976	0.01624	0.013
2012	66	0.01123	0.01893	0.01508
2012	67	0.01221	0.02027	0.01624
2012	68	0.01246	0.02209	0.017275
2012	69	0.01348	0.02518	0.01933
2012	70	0.01554	0.02677	0.021155
2012	71	0.01688	0.02785	0.022365
2012	72	0.01882	0.03101	0.024915
2012	73	0.02105	0.03364	0.027345
2012	74	0.02329	0.03845	0.03087
2012	75	0.02516	0.04105	0.033105
2012	76	0.02738	0.04578	0.03658
2012	77	0.03266	0.05173	0.042195
2012	78	0.03553	0.0553	0.045415
2012	79	0.04074	0.06366	0.0522
2012	80	0.04312	0.06762	0.05537
2012	81	0.05687	0.08027	0.06857
2012	82	0.06988	0.09988	0.08488
2012	83	0.07312	0.10646	0.08979
2012	84	0.08484	0.11438	0.09961
2012	85	0.09056	0.11954	0.10505
2012	86	0.10151	0.12868	0.115095
2012	87	0.11063	0.15345	0.13204
2012	88	0.12025	0.15273	0.13649
2012	89	0.13166	0.17909	0.155375
2012	90	0.14984	0.18707	0.168455
2012	91	0.16451	0.22113	0.19282
2012	92	0.1742	0.22082	0.19751
2012	93	0.19156	0.22632	0.20894
2012	94	0.2199	0.28101	0.250455
2012	95	0.24094	0.29069	0.265815
2012	96	0.26324	0.31354	0.28839
2012	97	0.28683	0.33733	0.31208
2012	98	0.31163	0.36198	0.336805
2012	99	0.33756	0.38737	0.362465
2012	100	0.36451	0.4134	0.388955
2012	101	0.39233	0.43991	0.41612
2012	102	0.42088	0.46677	0.443825
2012	103	0.44996	0.49383	0.471895
2012	104	0.47939	0.52092	0.500155
2012	105	0.50896	0.54789	0.528425
2012	106	0.53847	0.57458	0.556525
2012	107	0.56771	0.60085	0.58428
2012	108	0.59648	0.62654	0.61151
2012	109	0.62461	0.65154	0.638075
2012	110+	0.65192	0.67574	0.66383
2013	0	0.00622	0.00785	0.007035
2013	1	0.00048	0.00054	0.00051
2013	2	0.00026	0.00025	0.000255
2013	3	0.00014	0.00021	0.000175
2013	4	0.00021	0.00024	0.000225
2013	5	0.00014	0.00014	0.00014
2013	6	0.00016	0.0002	0.00018
2013	7	0.00016	0.00015	0.000155
2013	8	0.00008	0.00018	0.00013
2013	9	0.0001	0.00015	0.000125
2013	10	0.00014	0.00014	0.00014
2013	11	0.00014	0.00013	0.000135
2013	12	0.00018	0.00024	0.00021
2013	13	0.00017	0.00019	0.00018
2013	14	0.00024	0.00036	0.0003
2013	15	0.00025	0.00048	0.000365
2013	16	0.00025	0.00035	0.0003
2013	17	0.00029	0.00064	0.000465
2013	18	0.00037	0.00083	0.0006
2013	19	0.00033	0.00084	0.000585
2013	20	0.00024	0.00095	0.000595
2013	21	0.00029	0.00093	0.00061
2013	22	0.00029	0.00097	0.00063
2013	23	0.00034	0.00099	0.000665
2013	24	0.00027	0.00098	0.000625
2013	25	0.00043	0.00094	0.000685
2013	26	0.00044	0.00113	0.000785
2013	27	0.00037	0.00104	0.000705
2013	28	0.00048	0.00112	0.0008
2013	29	0.00035	0.00111	0.00073
2013	30	0.00043	0.00139	0.00091
2013	31	0.00043	0.00127	0.00085
2013	32	0.00063	0.0013	0.000965
2013	33	0.0005	0.00129	0.000895
2013	34	0.00046	0.00136	0.00091
2013	35	0.00055	0.00143	0.00099
2013	36	0.00066	0.00166	0.00116
2013	37	0.00063	0.00173	0.00118
2013	38	0.00086	0.00189	0.001375
2013	39	0.00077	0.00174	0.001255
2013	40	0.00088	0.00204	0.00146
2013	41	0.00099	0.00219	0.00159
2013	42	0.00117	0.0026	0.001885
2013	43	0.0012	0.0025	0.00185
2013	44	0.00147	0.00272	0.002095
2013	45	0.0015	0.00293	0.002215
2013	46	0.0016	0.00312	0.00236
2013	47	0.00158	0.00362	0.0026
2013	48	0.00221	0.00409	0.00315
2013	49	0.002	0.00403	0.003015
2013	50	0.0023	0.00417	0.003235
2013	51	0.00231	0.00481	0.00356
2013	52	0.00287	0.00536	0.004115
2013	53	0.00309	0.00554	0.004315
2013	54	0.00338	0.00652	0.00495
2013	55	0.00376	0.00663	0.005195
2013	56	0.00384	0.00712	0.00548
2013	57	0.00415	0.00803	0.00609
2013	58	0.00469	0.00806	0.006375
2013	59	0.0051	0.00959	0.007345
2013	60	0.00576	0.01038	0.00807
2013	61	0.0064	0.01168	0.00904
2013	62	0.0066	0.01268	0.00964
2013	63	0.00739	0.01395	0.01067
2013	64	0.00837	0.01431	0.01134
2013	65	0.0089	0.01663	0.012765
2013	66	0.01011	0.01849	0.0143
2013	67	0.01113	0.01905	0.01509
2013	68	0.01251	0.02197	0.01724
2013	69	0.01432	0.02345	0.018885
2013	70	0.01522	0.02635	0.020785
2013	71	0.016	0.02893	0.022465
2013	72	0.01831	0.03064	0.024475
2013	73	0.02114	0.03497	0.028055
2013	74	0.02207	0.03615	0.02911
2013	75	0.02533	0.04008	0.032705
2013	76	0.02766	0.04488	0.03627
2013	77	0.02897	0.04729	0.03813
2013	78	0.03421	0.05358	0.043895
2013	79	0.0357	0.05917	0.047435
2013	80	0.04416	0.06507	0.054615
2013	81	0.04521	0.07248	0.058845
2013	82	0.06175	0.09343	0.07759
2013	83	0.0765	0.10478	0.09064
2013	84	0.07644	0.11908	0.09776
2013	85	0.08776	0.11811	0.102935
2013	86	0.09802	0.13313	0.115575
2013	87	0.10765	0.14516	0.126405
2013	88	0.11887	0.15917	0.13902
2013	89	0.13223	0.17766	0.154945
2013	90	0.14924	0.18925	0.169245
2013	91	0.16754	0.19111	0.179325
2013	92	0.17837	0.23342	0.205895
2013	93	0.19603	0.22975	0.21289
2013	94	0.21064	0.24227	0.226455
2013	95	0.24345	0.28879	0.26612
2013	96	0.26716	0.312	0.28958
2013	97	0.29229	0.33619	0.31424
2013	98	0.31875	0.36128	0.340015
2013	99	0.34644	0.38715	0.366795
2013	100	0.37521	0.41366	0.394435
2013	101	0.40488	0.44069	0.422785
2013	102	0.43527	0.46808	0.451675
2013	103	0.46615	0.49565	0.4809
2013	104	0.49729	0.52326	0.510275
2013	105	0.52846	0.55072	0.53959
2013	106	0.5594	0.57788	0.56864
2013	107	0.58989	0.60457	0.59723
2013	108	0.6197	0.63066	0.62518
2013	109	0.64864	0.656	0.65232
2013	110+	0.67653	0.68049	0.67851
2014	0	0.00709	0.00786	0.007475
2014	1	0.00034	0.00043	0.000385
2014	2	0.00025	0.00031	0.00028
2014	3	0.00023	0.00027	0.00025
2014	4	0.00021	0.00029	0.00025
2014	5	0.00015	0.00018	0.000165
2014	6	0.00007	0.00019	0.00013
2014	7	0.00022	0.00015	0.000185
2014	8	0.0001	0.00012	0.00011
2014	9	0.00007	0.00016	0.000115
2014	10	0.00015	0.00015	0.00015
2014	11	0.0001	0.00018	0.00014
2014	12	0.00012	0.00019	0.000155
2014	13	0.0002	0.00016	0.00018
2014	14	0.00014	0.0003	0.00022
2014	15	0.00016	0.00043	0.000295
2014	16	0.0002	0.00051	0.000355
2014	17	0.00026	0.00064	0.00045
2014	18	0.00027	0.00074	0.000505
2014	19	0.00031	0.00083	0.00057
2014	20	0.00021	0.00087	0.00054
2014	21	0.00036	0.00089	0.000625
2014	22	0.00038	0.00108	0.00073
2014	23	0.00033	0.00104	0.000685
2014	24	0.00034	0.00106	0.0007
2014	25	0.00034	0.00103	0.000685
2014	26	0.00039	0.00118	0.000785
2014	27	0.00032	0.00114	0.00073
2014	28	0.00038	0.00119	0.000785
2014	29	0.0004	0.0013	0.00085
2014	30	0.00041	0.0014	0.000905
2014	31	0.00049	0.00118	0.000835
2014	32	0.00049	0.00105	0.00077
2014	33	0.0005	0.00132	0.00091
2014	34	0.00051	0.00187	0.00119
2014	35	0.00056	0.00149	0.001025
2014	36	0.00055	0.00137	0.00096
2014	37	0.00082	0.00161	0.001215
2014	38	0.00079	0.00177	0.00128
2014	39	0.00092	0.0019	0.00141
2014	40	0.0009	0.00225	0.001575
2014	41	0.0009	0.00228	0.00159
2014	42	0.00106	0.00211	0.001585
2014	43	0.00116	0.00245	0.001805
2014	44	0.00132	0.00259	0.001955
2014	45	0.00125	0.00284	0.002045
2014	46	0.00152	0.00344	0.00248
2014	47	0.00174	0.00324	0.00249
2014	48	0.00186	0.00355	0.002705
2014	49	0.00199	0.00405	0.00302
2014	50	0.00221	0.00385	0.00303
2014	51	0.00245	0.005	0.003725
2014	52	0.00254	0.00498	0.00376
2014	53	0.00283	0.00518	0.004005
2014	54	0.00284	0.00623	0.004535
2014	55	0.00336	0.00627	0.004815
2014	56	0.00402	0.00714	0.00558
2014	57	0.00426	0.00803	0.006145
2014	58	0.00475	0.00879	0.00677
2014	59	0.005	0.00888	0.00694
2014	60	0.00543	0.00991	0.00767
2014	61	0.00601	0.01119	0.0086
2014	62	0.0074	0.01259	0.009995
2014	63	0.00705	0.01241	0.00973
2014	64	0.00819	0.01414	0.011165
2014	65	0.00891	0.01651	0.01271
2014	66	0.01014	0.01932	0.01473
2014	67	0.01085	0.02039	0.01562
2014	68	0.01262	0.02048	0.01655
2014	69	0.0131	0.02362	0.01836
2014	70	0.01491	0.02635	0.02063
2014	71	0.0158	0.0278	0.0218
2014	72	0.01876	0.02962	0.02419
2014	73	0.02027	0.03229	0.02628
2014	74	0.0215	0.03845	0.029975
2014	75	0.02414	0.03907	0.031605
2014	76	0.02932	0.04299	0.036155
2014	77	0.02824	0.0469	0.03757
2014	78	0.03178	0.05053	0.041155
2014	79	0.0378	0.06048	0.04914
2014	80	0.03959	0.06654	0.053065
2014	81	0.04686	0.0724	0.05963
2014	82	0.0535	0.08049	0.066995
2014	83	0.06704	0.09651	0.081775
2014	84	0.08814	0.11621	0.102175
2014	85	0.09488	0.12679	0.110835
2014	86	0.11147	0.14091	0.12619
2014	87	0.113	0.13761	0.125305
2014	88	0.11906	0.15212	0.13559
2014	89	0.13291	0.18442	0.158665
2014	90	0.14134	0.1866	0.16397
2014	91	0.16273	0.21795	0.19034
2014	92	0.18555	0.21766	0.201605
2014	93	0.19959	0.25086	0.225225
2014	94	0.22215	0.2549	0.238525
2014	95	0.24911	0.30259	0.27585
2014	96	0.27379	0.32811	0.30095
2014	97	0.29994	0.35469	0.327315
2014	98	0.32746	0.38219	0.354825
2014	99	0.35622	0.41048	0.38335
2014	100	0.38606	0.43937	0.412715
2014	101	0.41678	0.46867	0.442725
2014	102	0.44815	0.49819	0.47317
2014	103	0.47995	0.52773	0.50384
2014	104	0.51191	0.55707	0.53449
2014	105	0.54377	0.58602	0.564895
2014	106	0.57528	0.61438	0.59483
2014	107	0.60619	0.64199	0.62409
2014	108	0.63627	0.66869	0.65248
2014	109	0.66532	0.69435	0.679835
2014	110+	0.69317	0.71885	0.70601
2015	0	0.00603	0.00759	0.00681
2015	1	0.00048	0.00049	0.000485
2015	2	0.00022	0.00022	0.00022
2015	3	0.00024	0.00016	0.0002
2015	4	0.00013	0.00017	0.00015
2015	5	0.00016	0.00017	0.000165
2015	6	0.00012	0.00014	0.00013
2015	7	0.00022	0.00017	0.000195
2015	8	0.00012	0.00017	0.000145
2015	9	0.00013	0.00012	0.000125
2015	10	0.00007	0.00008	0.000075
2015	11	0.00015	0.00022	0.000185
2015	12	0.00017	0.00018	0.000175
2015	13	0.00025	0.00021	0.00023
2015	14	0.00018	0.00022	0.0002
2015	15	0.00035	0.00038	0.000365
2015	16	0.00024	0.00055	0.000395
2015	17	0.00034	0.00068	0.00051
2015	18	0.00019	0.00081	0.0005
2015	19	0.00026	0.00098	0.00062
2015	20	0.00034	0.00079	0.000565
2015	21	0.00028	0.00075	0.000515
2015	22	0.00023	0.00093	0.00058
2015	23	0.00036	0.00099	0.000675
2015	24	0.00029	0.00107	0.00068
2015	25	0.00036	0.00102	0.00069
2015	26	0.00037	0.00113	0.00075
2015	27	0.00034	0.00109	0.000715
2015	28	0.00034	0.00134	0.00084
2015	29	0.00052	0.00125	0.000885
2015	30	0.00029	0.001	0.000645
2015	31	0.00046	0.00127	0.000865
2015	32	0.00042	0.00137	0.000895
2015	33	0.00052	0.00146	0.00099
2015	34	0.0006	0.0014	0.001
2015	35	0.00057	0.00156	0.001065
2015	36	0.00082	0.00168	0.00125
2015	37	0.0007	0.00148	0.00109
2015	38	0.00099	0.0016	0.001295
2015	39	0.00098	0.00189	0.001435
2015	40	0.00085	0.00205	0.00145
2015	41	0.00098	0.00209	0.001535
2015	42	0.00108	0.00231	0.001695
2015	43	0.00134	0.00233	0.001835
2015	44	0.00139	0.00262	0.002005
2015	45	0.0016	0.00268	0.00214
2015	46	0.00157	0.00304	0.002305
2015	47	0.00182	0.00346	0.00264
2015	48	0.00183	0.00351	0.00267
2015	49	0.00204	0.00396	0.003
2015	50	0.00215	0.00437	0.00326
2015	51	0.00243	0.0047	0.003565
2015	52	0.0027	0.00513	0.003915
2015	53	0.003	0.00571	0.004355
2015	54	0.00298	0.00588	0.00443
2015	55	0.00349	0.00646	0.004975
2015	56	0.00361	0.00729	0.00545
2015	57	0.00451	0.00753	0.00602
2015	58	0.00488	0.0089	0.00689
2015	59	0.00482	0.00842	0.00662
2015	60	0.00533	0.01001	0.00767
2015	61	0.00569	0.01141	0.00855
2015	62	0.00712	0.01221	0.009665
2015	63	0.00704	0.01282	0.00993
2015	64	0.0078	0.01427	0.011035
2015	65	0.00896	0.01547	0.012215
2015	66	0.00938	0.01711	0.013245
2015	67	0.01165	0.01984	0.015745
2015	68	0.01173	0.02103	0.01638
2015	69	0.01285	0.02271	0.01778
2015	70	0.01458	0.02492	0.01975
2015	71	0.01539	0.02709	0.02124
2015	72	0.01725	0.0299	0.023575
2015	73	0.01871	0.03273	0.02572
2015	74	0.02045	0.03651	0.02848
2015	75	0.02353	0.03957	0.03155
2015	76	0.02656	0.04327	0.034915
2015	77	0.02834	0.04755	0.037945
2015	78	0.03198	0.04989	0.040935
2015	79	0.03661	0.05599	0.0463
2015	80	0.04086	0.0624	0.05163
2015	81	0.0478	0.06877	0.058285
2015	82	0.05044	0.07822	0.06433
2015	83	0.05332	0.08739	0.070355
2015	84	0.07601	0.10436	0.090185
2015	85	0.09887	0.13498	0.116925
2015	86	0.10513	0.13928	0.122205
2015	87	0.12153	0.15261	0.13707
2015	88	0.12155	0.1601	0.140825
2015	89	0.13609	0.17375	0.15492
2015	90	0.15807	0.1912	0.174635
2015	91	0.16102	0.20113	0.181075
2015	92	0.18503	0.21956	0.202295
2015	93	0.19893	0.24805	0.22349
2015	94	0.2251	0.26045	0.242775
2015	95	0.25216	0.30186	0.27701
2015	96	0.2779	0.32798	0.30294
2015	97	0.30519	0.3552	0.330195
2015	98	0.33392	0.38339	0.358655
2015	99	0.36394	0.41239	0.388165
2015	100	0.39506	0.442	0.41853
2015	101	0.42706	0.47204	0.44955
2015	102	0.45967	0.50228	0.480975
2015	103	0.49264	0.53251	0.512575
2015	104	0.52566	0.56249	0.544075
2015	105	0.55847	0.59203	0.57525
2015	106	0.59077	0.62092	0.605845
2015	107	0.62231	0.64897	0.63564
2015	108	0.65285	0.67604	0.664445
2015	109	0.68217	0.70197	0.69207
2015	110+	0.71012	0.72667	0.718395
2016	0	0.00648	0.00747	0.006975
2016	1	0.0005	0.00035	0.000425
2016	2	0.00021	0.00026	0.000235
2016	3	0.0002	0.00023	0.000215
2016	4	0.00016	0.00017	0.000165
2016	5	0.00013	0.00019	0.00016
2016	6	0.00015	0.00011	0.00013
2016	7	0.00013	0.00013	0.00013
2016	8	0.00015	0.00017	0.00016
2016	9	0.00009	0.00011	0.0001
2016	10	0.00014	0.00012	0.00013
2016	11	0.00021	0.00014	0.000175
2016	12	0.00011	0.00015	0.00013
2016	13	0.00021	0.00019	0.0002
2016	14	0.00015	0.00026	0.000205
2016	15	0.00021	0.00033	0.00027
2016	16	0.0003	0.00041	0.000355
2016	17	0.00032	0.00055	0.000435
2016	18	0.0003	0.00079	0.000545
2016	19	0.00034	0.0009	0.00062
2016	20	0.00033	0.00088	0.000605
2016	21	0.00025	0.00097	0.00061
2016	22	0.00032	0.00086	0.00059
2016	23	0.00041	0.00101	0.00071
2016	24	0.00043	0.00098	0.000705
2016	25	0.00028	0.00086	0.00057
2016	26	0.00023	0.00104	0.000635
2016	27	0.00038	0.00121	0.000795
2016	28	0.00038	0.00115	0.000765
2016	29	0.00036	0.00124	0.0008
2016	30	0.00049	0.00116	0.000825
2016	31	0.00041	0.00127	0.00084
2016	32	0.00047	0.00145	0.00096
2016	33	0.0005	0.00132	0.00091
2016	34	0.00057	0.00145	0.00101
2016	35	0.00059	0.00157	0.00108
2016	36	0.00056	0.00162	0.00109
2016	37	0.00071	0.00193	0.00132
2016	38	0.00075	0.00186	0.001305
2016	39	0.00079	0.00171	0.00125
2016	40	0.00083	0.00211	0.00147
2016	41	0.00103	0.00221	0.00162
2016	42	0.00098	0.00226	0.00162
2016	43	0.00117	0.00241	0.00179
2016	44	0.0013	0.00285	0.002075
2016	45	0.0013	0.00266	0.00198
2016	46	0.00158	0.00297	0.002275
2016	47	0.00157	0.00314	0.002355
2016	48	0.00184	0.00334	0.00259
2016	49	0.00202	0.00367	0.002845
2016	50	0.00234	0.00428	0.00331
2016	51	0.00246	0.00456	0.00351
2016	52	0.00267	0.0049	0.003785
2016	53	0.00257	0.0052	0.003885
2016	54	0.00304	0.00559	0.004315
2016	55	0.00318	0.00582	0.0045
2016	56	0.00388	0.00629	0.005085
2016	57	0.0042	0.00743	0.005815
2016	58	0.00451	0.00818	0.006345
2016	59	0.00465	0.00833	0.00649
2016	60	0.00549	0.00888	0.007185
2016	61	0.00579	0.01087	0.00833
2016	62	0.00646	0.01161	0.009035
2016	63	0.00717	0.0121	0.009635
2016	64	0.00787	0.01432	0.011095
2016	65	0.00843	0.01472	0.011575
2016	66	0.00939	0.01614	0.012765
2016	67	0.01029	0.01886	0.014575
2016	68	0.01165	0.02075	0.0162
2016	69	0.01275	0.02217	0.01746
2016	70	0.01423	0.02388	0.019055
2016	71	0.01624	0.02533	0.020785
2016	72	0.017	0.02846	0.02273
2016	73	0.01952	0.03076	0.02514
2016	74	0.02014	0.03391	0.027025
2016	75	0.02341	0.03626	0.029835
2016	76	0.02461	0.04139	0.033
2016	77	0.02801	0.04719	0.0376
2016	78	0.03293	0.05174	0.042335
2016	79	0.03566	0.05569	0.045675
2016	80	0.04081	0.06099	0.0509
2016	81	0.04463	0.06877	0.0567
2016	82	0.04971	0.0743	0.062005
2016	83	0.05419	0.08085	0.06752
2016	84	0.0628	0.09269	0.077745
2016	85	0.08327	0.11635	0.09981
2016	86	0.10938	0.14361	0.126495
2016	87	0.1153	0.15701	0.136155
2016	88	0.13122	0.17126	0.15124
2016	89	0.14099	0.1763	0.158645
2016	90	0.15414	0.19103	0.172585
2016	91	0.17711	0.21591	0.19651
2016	92	0.18832	0.23705	0.212685
2016	93	0.20839	0.24189	0.22514
2016	94	0.22075	0.26943	0.24509
2016	95	0.25757	0.31821	0.28789
2016	96	0.28492	0.34732	0.31612
2016	97	0.31394	0.37763	0.345785
2016	98	0.3445	0.40892	0.37671
2016	99	0.3764	0.44097	0.408685
2016	100	0.40941	0.47352	0.441465
2016	101	0.44326	0.5063	0.47478
2016	102	0.47764	0.53902	0.50833
2016	103	0.51223	0.57141	0.54182
2016	104	0.54671	0.60319	0.57495
2016	105	0.58074	0.63413	0.607435
2016	106	0.61403	0.664	0.639015
2016	107	0.64628	0.69262	0.66945
2016	108	0.67725	0.71982	0.698535
2016	109	0.70674	0.74551	0.726125
2016	110+	0.7346	0.76959	0.752095
2017	0	0.00661	0.0075	0.007055
2017	1	0.00043	0.00039	0.00041
2017	2	0.00015	0.00025	0.0002
2017	3	0.00015	0.00018	0.000165
2017	4	0.00016	0.00017	0.000165
2017	5	0.0001	0.0001	0.0001
2017	6	0.00007	0.00014	0.000105
2017	7	0.0001	0.00011	0.000105
2017	8	0.00018	0.00015	0.000165
2017	9	0.00016	0.00009	0.000125
2017	10	0.00012	0.0001	0.00011
2017	11	0.00014	0.00012	0.00013
2017	12	0.00014	0.00022	0.00018
2017	13	0.00014	0.00014	0.00014
2017	14	0.0002	0.00021	0.000205
2017	15	0.00018	0.0003	0.00024
2017	16	0.00022	0.00051	0.000365
2017	17	0.00027	0.00063	0.00045
