"Poland,"				
				
Year	Age	Female	Male	Total
1977	30	0.00073	0.00217	0.00145
1977	31	0.00093	0.00234	0.001635
1977	32	0.00085	0.00261	0.00173
1977	33	0.001	0.00293	0.001965
1977	34	0.0009	0.0029	0.0019
1977	35	0.00106	0.00303	0.002045
1977	36	0.00115	0.00323	0.00219
1977	37	0.00111	0.00343	0.00227
1977	38	0.00132	0.00401	0.002665
1977	39	0.00153	0.00442	0.002975
1977	40	0.00171	0.0046	0.003155
1977	41	0.00168	0.00473	0.003205
1977	42	0.00207	0.00544	0.003755
1977	43	0.00217	0.00589	0.00403
1977	44	0.00229	0.00604	0.004165
1977	45	0.00259	0.00665	0.00462
1977	46	0.00293	0.00729	0.00511
1977	47	0.00312	0.00829	0.005705
1977	48	0.00347	0.00858	0.006025
1977	49	0.004	0.00976	0.00688
1977	50	0.00418	0.01024	0.00721
1977	51	0.00461	0.01095	0.00778
1977	52	0.00474	0.0118	0.00827
1977	53	0.00588	0.01249	0.009185
1977	54	0.00583	0.01373	0.00978
1977	55	0.00657	0.01484	0.010705
1977	56	0.0069	0.01534	0.01112
1977	57	0.00791	0.0184	0.013155
1977	58	0.00791	0.01742	0.012665
1977	59	0.00916	0.01939	0.014275
1977	60	0.01026	0.02207	0.016165
1977	61	0.01048	0.02199	0.016235
1977	62	0.01235	0.02558	0.018965
1977	63	0.01303	0.02664	0.019835
1977	64	0.01426	0.03001	0.022135
1977	65	0.01647	0.03302	0.024745
1977	66	0.01756	0.03648	0.02702
1977	67	0.01966	0.03942	0.02954
1977	68	0.02255	0.04377	0.03316
1977	69	0.0251	0.0486	0.03685
1977	70	0.02955	0.05392	0.041735
1977	71	0.03069	0.05807	0.04438
1977	72	0.03428	0.06343	0.048855
1977	73	0.04053	0.06935	0.05494
1977	74	0.04477	0.07575	0.06026
1977	75	0.05135	0.08579	0.06857
1977	76	0.05388	0.08748	0.07068
1977	77	0.06529	0.09953	0.08241
1977	78	0.07217	0.10838	0.090275
1977	79	0.08231	0.122	0.102155
1977	80	0.0894	0.1297	0.10955
1977	81	0.10072	0.13733	0.119025
1977	82	0.10887	0.14918	0.129025
1977	83	0.12467	0.16163	0.14315
1977	84	0.13787	0.16768	0.152775
1977	85	0.14675	0.18641	0.16658
1977	86	0.16442	0.19381	0.179115
1977	87	0.18362	0.22379	0.203705
1977	88	0.19391	0.23349	0.2137
1977	89	0.21932	0.2535	0.23641
1977	90	0.23929	0.27465	0.25697
1977	91	0.26127	0.30189	0.28158
1977	92	0.27403	0.30175	0.28789
1977	93	0.29571	0.34948	0.322595
1977	94	0.34106	0.35747	0.349265
1977	95	0.3564	0.36929	0.362845
1977	96	0.38315	0.39115	0.38715
1977	97	0.41062	0.41346	0.41204
1977	98	0.43866	0.43613	0.437395
1977	99	0.4671	0.45907	0.463085
1977	100	0.49576	0.48218	0.48897
1977	101	0.52444	0.50537	0.514905
1977	102	0.55297	0.52854	0.540755
1977	103	0.58115	0.55159	0.56637
1977	104	0.6088	0.57441	0.591605
1977	105	0.63578	0.59693	0.616355
1977	106	0.66193	0.61904	0.640485
1977	107	0.68713	0.64067	0.6639
1977	108	0.71127	0.66174	0.686505
1977	109	0.73426	0.68219	0.708225
1977	110+	0.75605	0.70196	0.729005
1978	0	0.02368	0.03171	0.027695
1978	1	0.00124	0.00147	0.001355
1978	2	0.00059	0.00084	0.000715
1978	3	0.0005	0.00082	0.00066
1978	4	0.00043	0.00058	0.000505
1978	5	0.00039	0.0005	0.000445
1978	6	0.00037	0.0005	0.000435
1978	7	0.00024	0.00049	0.000365
1978	8	0.00037	0.00048	0.000425
1978	9	0.00029	0.0005	0.000395
1978	10	0.00029	0.00038	0.000335
1978	11	0.00026	0.00035	0.000305
1978	12	0.00025	0.00044	0.000345
1978	13	0.00026	0.00039	0.000325
1978	14	0.00027	0.00048	0.000375
1978	15	0.00032	0.0006	0.00046
1978	16	0.00033	0.00073	0.00053
1978	17	0.00046	0.00086	0.00066
1978	18	0.00047	0.00123	0.00085
1978	19	0.00045	0.00147	0.00096
1978	20	0.00046	0.00168	0.00107
1978	21	0.00049	0.00176	0.001125
1978	22	0.00051	0.00178	0.001145
1978	23	0.00053	0.00179	0.00116
1978	24	0.00052	0.00187	0.001195
1978	25	0.00055	0.00198	0.001265
1978	26	0.00062	0.00205	0.001335
1978	27	0.00064	0.0021	0.00137
1978	28	0.00066	0.00207	0.001365
1978	29	0.00072	0.00219	0.001455
1978	30	0.00071	0.00248	0.001595
1978	31	0.00075	0.00249	0.00162
1978	32	0.00096	0.00265	0.001805
1978	33	0.00093	0.00284	0.001885
1978	34	0.00113	0.00318	0.002155
1978	35	0.00098	0.00286	0.00192
1978	36	0.00106	0.00342	0.00224
1978	37	0.00121	0.0035	0.002355
1978	38	0.00138	0.00391	0.002645
1978	39	0.00171	0.00448	0.003095
1978	40	0.00179	0.00471	0.00325
1978	41	0.00172	0.00505	0.003385
1978	42	0.00176	0.00568	0.00372
1978	43	0.00222	0.00602	0.00412
1978	44	0.00246	0.00615	0.004305
1978	45	0.00264	0.00714	0.00489
1978	46	0.00274	0.00792	0.00533
1978	47	0.00324	0.00828	0.00576
1978	48	0.00343	0.0093	0.006365
1978	49	0.00398	0.0097	0.00684
1978	50	0.00405	0.01057	0.00731
1978	51	0.0047	0.01128	0.00799
1978	52	0.00522	0.01191	0.008565
1978	53	0.00564	0.01283	0.009235
1978	54	0.00599	0.01418	0.010085
1978	55	0.00622	0.0145	0.01036
1978	56	0.0071	0.01641	0.011755
1978	57	0.00763	0.01684	0.012235
1978	58	0.00888	0.02072	0.0148
1978	59	0.00886	0.01944	0.01415
1978	60	0.00996	0.02081	0.015385
1978	61	0.01082	0.02339	0.017105
1978	62	0.01143	0.02429	0.01786
1978	63	0.01364	0.02898	0.02131
1978	64	0.0141	0.02964	0.02187
1978	65	0.01545	0.03236	0.023905
1978	66	0.01705	0.03777	0.02741
1978	67	0.0198	0.0399	0.02985
1978	68	0.02318	0.04414	0.03366
1978	69	0.02556	0.04995	0.037755
1978	70	0.02911	0.05485	0.04198
1978	71	0.03302	0.06237	0.047695
1978	72	0.03503	0.06566	0.050345
1978	73	0.03977	0.0722	0.055985
1978	74	0.04443	0.07811	0.06127
1978	75	0.04904	0.08454	0.06679
1978	76	0.05682	0.09451	0.075665
1978	77	0.06264	0.10018	0.08141
1978	78	0.07547	0.11586	0.095665
1978	79	0.08567	0.11979	0.10273
1978	80	0.09345	0.13304	0.113245
1978	81	0.10428	0.14179	0.123035
1978	82	0.1157	0.15784	0.13677
1978	83	0.12536	0.16465	0.145005
1978	84	0.14687	0.17952	0.163195
1978	85	0.1458	0.19222	0.16901
1978	86	0.16327	0.20784	0.185555
1978	87	0.18222	0.21916	0.20069
1978	88	0.19672	0.25018	0.22345
1978	89	0.21638	0.26275	0.239565
1978	90	0.25135	0.28436	0.267855
1978	91	0.25681	0.30563	0.28122
1978	92	0.30698	0.30676	0.30687
1978	93	0.32407	0.36021	0.34214
1978	94	0.35223	0.33917	0.3457
1978	95	0.36144	0.38606	0.37375
1978	96	0.38808	0.40883	0.398455
1978	97	0.4154	0.432	0.4237
1978	98	0.44325	0.45546	0.449355
1978	99	0.47147	0.47913	0.4753
1978	100	0.49987	0.50289	0.50138
1978	101	0.52826	0.52664	0.52745
1978	102	0.55648	0.55027	0.553375
1978	103	0.58434	0.57367	0.579005
1978	104	0.61167	0.59675	0.60421
1978	105	0.63831	0.61941	0.62886
1978	106	0.66413	0.64156	0.652845
1978	107	0.68901	0.66312	0.676065
1978	108	0.71283	0.68402	0.698425
1978	109	0.73554	0.7042	0.71987
1978	110+	0.75706	0.72362	0.74034
1979	0	0.02238	0.03011	0.026245
1979	1	0.00108	0.00136	0.00122
1979	2	0.00061	0.0008	0.000705
1979	3	0.00049	0.00066	0.000575
1979	4	0.00036	0.00057	0.000465
1979	5	0.00032	0.00052	0.00042
1979	6	0.00031	0.00049	0.0004
1979	7	0.0003	0.00046	0.00038
1979	8	0.00029	0.00044	0.000365
1979	9	0.00027	0.00041	0.00034
1979	10	0.00024	0.00039	0.000315
1979	11	0.00022	0.00039	0.000305
1979	12	0.00023	0.00042	0.000325
1979	13	0.00025	0.00048	0.000365
1979	14	0.00029	0.00056	0.000425
1979	15	0.00034	0.00066	0.0005
1979	16	0.00039	0.00079	0.00059
1979	17	0.00043	0.00096	0.000695
1979	18	0.00045	0.00113	0.00079
1979	19	0.00046	0.00131	0.000885
1979	20	0.00047	0.0015	0.000985
1979	21	0.00047	0.00166	0.001065
1979	22	0.00049	0.00181	0.00115
1979	23	0.00051	0.00191	0.00121
1979	24	0.00053	0.00198	0.001255
1979	25	0.00056	0.00203	0.001295
1979	26	0.00058	0.00203	0.001305
1979	27	0.0006	0.00205	0.001325
1979	28	0.00063	0.00207	0.00135
1979	29	0.00066	0.00212	0.00139
1979	30	0.00069	0.00215	0.00142
1979	31	0.00073	0.0022	0.001465
1979	32	0.00079	0.00236	0.001575
1979	33	0.00095	0.00282	0.001885
1979	34	0.00112	0.00335	0.002235
1979	35	0.00114	0.00345	0.002295
1979	36	0.0012	0.00359	0.002395
1979	37	0.00124	0.00369	0.002465
1979	38	0.00128	0.00374	0.00251
1979	39	0.00136	0.00395	0.002655
1979	40	0.00152	0.00433	0.002925
1979	41	0.00172	0.00479	0.003255
1979	42	0.0019	0.00524	0.00357
1979	43	0.00211	0.00577	0.00394
1979	44	0.00242	0.00653	0.004475
1979	45	0.00275	0.00736	0.005055
1979	46	0.00299	0.00788	0.005435
1979	47	0.00319	0.00824	0.005715
1979	48	0.00339	0.00853	0.00596
1979	49	0.00367	0.00905	0.00636
1979	50	0.00406	0.00981	0.006935
1979	51	0.00454	0.01086	0.0077
1979	52	0.00506	0.01225	0.008655
1979	53	0.00531	0.013	0.009155
1979	54	0.00588	0.01427	0.010075
1979	55	0.00667	0.01594	0.011305
1979	56	0.00718	0.01681	0.011995
1979	57	0.00807	0.01836	0.013215
1979	58	0.00863	0.01893	0.01378
1979	59	0.00861	0.01871	0.01366
1979	60	0.00968	0.02116	0.01542
1979	61	0.01156	0.02445	0.018005
1979	62	0.01241	0.0255	0.018955
1979	63	0.01323	0.02759	0.02041
1979	64	0.01346	0.02837	0.020915
1979	65	0.01481	0.03075	0.02278
1979	66	0.01704	0.03504	0.02604
1979	67	0.01974	0.04017	0.029955
1979	68	0.0225	0.0445	0.0335
1979	69	0.02466	0.04757	0.036115
1979	70	0.02765	0.0525	0.040075
1979	71	0.03058	0.05657	0.043575
1979	72	0.03425	0.06168	0.047965
1979	73	0.03862	0.06916	0.05389
1979	74	0.04399	0.07616	0.060075
1979	75	0.05048	0.08335	0.066915
1979	76	0.05581	0.08999	0.0729
1979	77	0.06309	0.09892	0.081005
1979	78	0.06781	0.10646	0.087135
1979	79	0.07866	0.11874	0.0987
1979	80	0.09012	0.12897	0.109545
1979	81	0.10031	0.13758	0.118945
1979	82	0.11081	0.14683	0.12882
1979	83	0.12219	0.15935	0.14077
1979	84	0.13426	0.17395	0.154105
1979	85	0.1575	0.19984	0.17867
1979	86	0.17266	0.21241	0.192535
1979	87	0.18689	0.22551	0.2062
1979	88	0.20017	0.23703	0.2186
1979	89	0.21073	0.24471	0.22772
1979	90	0.2241	0.25329	0.238695
1979	91	0.23661	0.26463	0.25062
1979	92	0.24632	0.27631	0.261315
1979	93	0.2551	0.27787	0.266485
1979	94	0.2601	0.27373	0.266915
1979	95	0.31617	0.34087	0.32852
1979	96	0.33798	0.35956	0.34877
1979	97	0.36049	0.37868	0.369585
1979	98	0.38364	0.39819	0.390915
1979	99	0.40732	0.41803	0.412675
1979	100	0.43144	0.43813	0.434785
1979	101	0.4559	0.45844	0.45717
1979	102	0.48057	0.47889	0.47973
1979	103	0.50533	0.49941	0.50237
1979	104	0.53007	0.51993	0.525
1979	105	0.55466	0.54039	0.547525
1979	106	0.57898	0.56071	0.569845
1979	107	0.60293	0.58083	0.59188
1979	108	0.62639	0.60068	0.613535
1979	109	0.64928	0.62021	0.634745
1979	110+	0.6715	0.63936	0.65543
1980	0	0.02243	0.02947	0.02595
1980	1	0.0011	0.00134	0.00122
1980	2	0.0007	0.00089	0.000795
1980	3	0.00045	0.00075	0.0006
1980	4	0.00051	0.00061	0.00056
1980	5	0.00038	0.00051	0.000445
1980	6	0.0003	0.00049	0.000395
1980	7	0.00029	0.00049	0.00039
1980	8	0.00036	0.0005	0.00043
1980	9	0.00024	0.00037	0.000305
1980	10	0.00025	0.00046	0.000355
1980	11	0.0002	0.00034	0.00027
1980	12	0.00027	0.00041	0.00034
1980	13	0.00017	0.00038	0.000275
1980	14	0.00026	0.00044	0.00035
1980	15	0.00032	0.00058	0.00045
1980	16	0.00035	0.00063	0.00049
1980	17	0.00035	0.00096	0.000655
1980	18	0.00035	0.00127	0.00081
1980	19	0.00043	0.00163	0.00103
1980	20	0.00042	0.00177	0.001095
1980	21	0.00045	0.00166	0.001055
1980	22	0.00054	0.00174	0.00114
1980	23	0.00048	0.00194	0.00121
1980	24	0.00049	0.00194	0.001215
1980	25	0.00055	0.00206	0.001305
1980	26	0.0005	0.0021	0.0013
1980	27	0.00055	0.00213	0.00134
1980	28	0.00058	0.00218	0.00138
1980	29	0.0007	0.00225	0.001475
1980	30	0.00072	0.00227	0.001495
1980	31	0.00075	0.00239	0.00157
1980	32	0.0009	0.00268	0.00179
1980	33	0.00091	0.00275	0.00183
1980	34	0.00107	0.00311	0.00209
1980	35	0.00107	0.00346	0.002265
1980	36	0.00135	0.00364	0.002495
1980	37	0.00126	0.00369	0.002475
1980	38	0.00145	0.00415	0.0028
1980	39	0.00155	0.0045	0.003025
1980	40	0.0017	0.0051	0.0034
1980	41	0.00194	0.0055	0.00372
1980	42	0.00199	0.00617	0.00408
1980	43	0.00226	0.00627	0.004265
1980	44	0.00257	0.00696	0.004765
1980	45	0.00263	0.0075	0.005065
1980	46	0.00313	0.00797	0.00555
1980	47	0.00318	0.00864	0.00591
1980	48	0.00385	0.00981	0.00683
1980	49	0.00394	0.01063	0.007285
1980	50	0.00448	0.01096	0.00772
1980	51	0.00474	0.01224	0.00849
1980	52	0.00494	0.01314	0.00904
1980	53	0.00563	0.01428	0.009955
1980	54	0.00623	0.0152	0.010715
1980	55	0.00669	0.0169	0.011795
1980	56	0.00726	0.01743	0.012345
1980	57	0.00781	0.01821	0.01301
1980	58	0.00882	0.02021	0.014515
1980	59	0.00949	0.02126	0.015375
1980	60	0.01146	0.02546	0.01846
1980	61	0.0113	0.02537	0.018335
1980	62	0.01241	0.02603	0.01922
1980	63	0.01404	0.02796	0.021
1980	64	0.01417	0.02927	0.02172
1980	65	0.01747	0.03616	0.026815
1980	66	0.01813	0.03771	0.02792
1980	67	0.02016	0.04189	0.031025
1980	68	0.02283	0.04666	0.034745
1980	69	0.02568	0.05022	0.03795
1980	70	0.02821	0.05458	0.041395
1980	71	0.03324	0.06107	0.047155
1980	72	0.03601	0.06751	0.05176
1980	73	0.04207	0.07521	0.05864
1980	74	0.04467	0.07686	0.060765
1980	75	0.0502	0.0851	0.06765
1980	76	0.05771	0.09696	0.077335
1980	77	0.06431	0.10631	0.08531
1980	78	0.07522	0.11667	0.095945
1980	79	0.08426	0.12314	0.1037
1980	80	0.09742	0.13861	0.118015
1980	81	0.10469	0.14408	0.124385
1980	82	0.11985	0.1604	0.140125
1980	83	0.1317	0.17591	0.153805
1980	84	0.14494	0.19364	0.16929
1980	85	0.15915	0.1936	0.176375
1980	86	0.17841	0.21618	0.197295
1980	87	0.19175	0.22736	0.209555
1980	88	0.21262	0.24834	0.23048
1980	89	0.23186	0.27278	0.25232
1980	90	0.25591	0.28397	0.26994
1980	91	0.26936	0.28172	0.27554
1980	92	0.29199	0.33415	0.31307
1980	93	0.31829	0.34562	0.331955
1980	94	0.34153	0.40052	0.371025
1980	95	0.3648	0.38098	0.37289
1980	96	0.39094	0.4024	0.39667
1980	97	0.41772	0.42421	0.420965
1980	98	0.44499	0.44632	0.445655
1980	99	0.4726	0.46864	0.47062
1980	100	0.50038	0.49109	0.495735
1980	101	0.52816	0.51357	0.520865
1980	102	0.55576	0.536	0.54588
1980	103	0.58302	0.55829	0.570655
1980	104	0.60979	0.58034	0.595065
1980	105	0.63591	0.60208	0.618995
1980	106	0.66125	0.62342	0.642335
1980	107	0.6857	0.64429	0.664995
1980	108	0.70916	0.66463	0.686895
1980	109	0.73156	0.68437	0.707965
1980	110+	0.75283	0.70347	0.72815
1981	0	0.02146	0.0286	0.02503
1981	1	0.00112	0.00126	0.00119
1981	2	0.00053	0.00081	0.00067
1981	3	0.00046	0.00066	0.00056
1981	4	0.0004	0.00056	0.00048
1981	5	0.00027	0.00044	0.000355
1981	6	0.00035	0.00055	0.00045
1981	7	0.00032	0.00046	0.00039
1981	8	0.00033	0.00046	0.000395
1981	9	0.00023	0.00045	0.00034
1981	10	0.00024	0.00037	0.000305
1981	11	0.0002	0.00045	0.000325
1981	12	0.00024	0.00039	0.000315
1981	13	0.0002	0.00049	0.000345
1981	14	0.00023	0.00051	0.00037
1981	15	0.00026	0.00067	0.000465
1981	16	0.00036	0.00085	0.000605
1981	17	0.00035	0.00096	0.000655
1981	18	0.00044	0.00138	0.00091
1981	19	0.00042	0.00155	0.000985
1981	20	0.0004	0.0016	0.001
1981	21	0.00051	0.00155	0.00103
1981	22	0.00045	0.00167	0.00106
1981	23	0.00046	0.00176	0.00111
1981	24	0.00048	0.00177	0.001125
1981	25	0.00054	0.0017	0.00112
1981	26	0.00055	0.00187	0.00121
1981	27	0.00057	0.00182	0.001195
1981	28	0.00062	0.002	0.00131
1981	29	0.00069	0.00207	0.00138
1981	30	0.00073	0.00211	0.00142
1981	31	0.0007	0.00214	0.00142
1981	32	0.00083	0.00229	0.00156
1981	33	0.00076	0.00234	0.00155
1981	34	0.00105	0.00265	0.00185
1981	35	0.00108	0.00266	0.00187
1981	36	0.0011	0.00297	0.002035
1981	37	0.00127	0.00337	0.00232
1981	38	0.00137	0.00363	0.0025
1981	39	0.00165	0.00402	0.002835
1981	40	0.00179	0.00444	0.003115
1981	41	0.00173	0.00482	0.003275
1981	42	0.00199	0.00508	0.003535
1981	43	0.00226	0.00564	0.00395
1981	44	0.00222	0.00587	0.004045
1981	45	0.00246	0.00659	0.004525
1981	46	0.00276	0.00679	0.004775
1981	47	0.00307	0.00779	0.00543
1981	48	0.0035	0.00798	0.00574
1981	49	0.00379	0.00927	0.00653
1981	50	0.00417	0.00989	0.00703
1981	51	0.00459	0.01154	0.008065
1981	52	0.00499	0.01205	0.00852
1981	53	0.00532	0.01293	0.009125
1981	54	0.00591	0.01439	0.01015
1981	55	0.00628	0.01547	0.010875
1981	56	0.00688	0.01618	0.01153
1981	57	0.0074	0.01812	0.01276
1981	58	0.00863	0.01978	0.014205
1981	59	0.00933	0.02105	0.01519
1981	60	0.00984	0.02237	0.016105
1981	61	0.01194	0.02565	0.018795
1981	62	0.01169	0.02528	0.018485
1981	63	0.01325	0.02669	0.01997
1981	64	0.0149	0.03015	0.022525
1981	65	0.01522	0.03171	0.023465
1981	66	0.01821	0.03681	0.02751
1981	67	0.01918	0.03823	0.028705
1981	68	0.02083	0.04141	0.03112
1981	69	0.02348	0.04851	0.035995
1981	70	0.02691	0.0514	0.039155
1981	71	0.02983	0.0558	0.042815
1981	72	0.03368	0.06092	0.0473
1981	73	0.03718	0.0665	0.05184
1981	74	0.0441	0.07696	0.06053
1981	75	0.04713	0.07883	0.06298
1981	76	0.05149	0.08638	0.068935
1981	77	0.05826	0.09699	0.077625
1981	78	0.06459	0.10054	0.082565
1981	79	0.0764	0.11765	0.097025
1981	80	0.08588	0.12478	0.10533
1981	81	0.09665	0.13616	0.116405
1981	82	0.10083	0.14317	0.122
1981	83	0.11865	0.15239	0.13552
1981	84	0.13098	0.17058	0.15078
1981	85	0.1477	0.19116	0.16943
1981	86	0.15641	0.20017	0.17829
1981	87	0.17661	0.21905	0.19783
1981	88	0.1842	0.21896	0.20158
1981	89	0.20486	0.24004	0.22245
1981	90	0.22708	0.2706	0.24884
1981	91	0.23828	0.27269	0.255485
1981	92	0.25045	0.28411	0.26728
1981	93	0.29639	0.30251	0.29945
1981	94	0.30214	0.30848	0.30531
1981	95	0.3315	0.35454	0.34302
1981	96	0.3563	0.37536	0.36583
1981	97	0.38189	0.39666	0.389275
1981	98	0.40815	0.41835	0.41325
1981	99	0.43495	0.44036	0.437655
1981	100	0.46214	0.46261	0.462375
1981	101	0.48955	0.48501	0.48728
1981	102	0.51702	0.50747	0.512245
1981	103	0.5444	0.5299	0.53715
1981	104	0.5715	0.55221	0.561855
1981	105	0.59819	0.57431	0.58625
1981	106	0.6243	0.59611	0.610205
1981	107	0.64971	0.61755	0.63363
1981	108	0.6743	0.63854	0.65642
1981	109	0.69797	0.65901	0.67849
1981	110+	0.72063	0.6789	0.699765
1982	0	0.02197	0.02843	0.0252
1982	1	0.00111	0.0012	0.001155
1982	2	0.0006	0.0007	0.00065
1982	3	0.00042	0.00056	0.00049
1982	4	0.00032	0.0005	0.00041
1982	5	0.0003	0.00056	0.00043
1982	6	0.00028	0.00052	0.0004
1982	7	0.00033	0.00052	0.000425
1982	8	0.00026	0.00045	0.000355
1982	9	0.00029	0.00045	0.00037
1982	10	0.00022	0.0004	0.00031
1982	11	0.00023	0.00036	0.000295
1982	12	0.00028	0.00035	0.000315
1982	13	0.00026	0.00044	0.00035
1982	14	0.00026	0.0005	0.00038
1982	15	0.00037	0.00059	0.00048
1982	16	0.00034	0.00069	0.000515
1982	17	0.00036	0.00104	0.0007
1982	18	0.0004	0.00121	0.000805
1982	19	0.00051	0.00142	0.000965
1982	20	0.00039	0.00145	0.00092
1982	21	0.00042	0.00165	0.001035
1982	22	0.00045	0.00164	0.001045
1982	23	0.00051	0.00182	0.001165
1982	24	0.00054	0.00177	0.001155
1982	25	0.00054	0.00189	0.001215
1982	26	0.00056	0.00181	0.001185
1982	27	0.0006	0.00192	0.00126
1982	28	0.00057	0.00191	0.00124
1982	29	0.00063	0.00201	0.00132
1982	30	0.00073	0.00228	0.001505
1982	31	0.00077	0.00216	0.001465
1982	32	0.00083	0.00222	0.001525
1982	33	0.00092	0.00235	0.001635
1982	34	0.00089	0.00245	0.00167
1982	35	0.00108	0.00289	0.001985
1982	36	0.00108	0.00283	0.001955
1982	37	0.00121	0.0031	0.002155
1982	38	0.00139	0.0039	0.002645
1982	39	0.00133	0.00368	0.002505
1982	40	0.00147	0.00425	0.00286
1982	41	0.00183	0.00456	0.003195
1982	42	0.00183	0.00506	0.003445
1982	43	0.00213	0.00512	0.003625
1982	44	0.00231	0.00595	0.00413
1982	45	0.00263	0.00644	0.004535
1982	46	0.003	0.00692	0.00496
1982	47	0.00308	0.00751	0.005295
1982	48	0.0033	0.0083	0.0058
1982	49	0.00365	0.00887	0.00626
1982	50	0.00412	0.0099	0.00701
1982	51	0.00453	0.01124	0.007885
1982	52	0.00498	0.01177	0.008375
1982	53	0.00554	0.01326	0.0094
1982	54	0.00588	0.01426	0.01007
1982	55	0.00631	0.01541	0.01086
1982	56	0.00719	0.0167	0.011945
1982	57	0.00771	0.01761	0.01266
1982	58	0.00861	0.01942	0.014015
1982	59	0.00932	0.02076	0.01504
1982	60	0.01035	0.02211	0.01623
1982	61	0.01146	0.02357	0.017515
1982	62	0.01308	0.02779	0.020435
1982	63	0.01271	0.0272	0.019955
1982	64	0.01416	0.0294	0.02178
1982	65	0.01574	0.03314	0.02444
1982	66	0.01667	0.03389	0.02528
1982	67	0.01959	0.04069	0.03014
1982	68	0.02108	0.04194	0.03151
1982	69	0.02436	0.04637	0.035365
1982	70	0.02691	0.05072	0.038815
1982	71	0.02914	0.05354	0.04134
1982	72	0.03323	0.06115	0.04719
1982	73	0.03735	0.06708	0.052215
1982	74	0.04221	0.07309	0.05765
1982	75	0.0492	0.08009	0.064645
1982	76	0.05248	0.08555	0.069015
1982	77	0.05824	0.09458	0.07641
1982	78	0.06752	0.10561	0.086565
1982	79	0.07345	0.11091	0.09218
1982	80	0.0842	0.12642	0.10531
1982	81	0.09334	0.13432	0.11383
1982	82	0.10731	0.14672	0.127015
1982	83	0.1115	0.15646	0.13398
1982	84	0.1317	0.17672	0.15421
1982	85	0.14274	0.17595	0.159345
1982	86	0.1598	0.1984	0.1791
1982	87	0.1713	0.20398	0.18764
1982	88	0.1912	0.22716	0.20918
1982	89	0.20944	0.23164	0.22054
1982	90	0.2264	0.24518	0.23579
1982	91	0.23892	0.27497	0.256945
1982	92	0.2555	0.26413	0.259815
1982	93	0.26876	0.28569	0.277225
1982	94	0.29754	0.2847	0.29112
1982	95	0.33255	0.33451	0.33353
1982	96	0.35767	0.35315	0.35541
1982	97	0.38359	0.37226	0.377925
1982	98	0.41019	0.39177	0.40098
1982	99	0.43733	0.41163	0.42448
1982	100	0.46485	0.43179	0.44832
1982	101	0.49259	0.45217	0.47238
1982	102	0.52037	0.47272	0.496545
1982	103	0.54803	0.49336	0.520695
1982	104	0.57539	0.51402	0.544705
1982	105	0.6023	0.53463	0.568465
1982	106	0.6286	0.55513	0.591865
1982	107	0.65416	0.57544	0.6148
1982	108	0.67886	0.5955	0.63718
1982	109	0.7026	0.61524	0.65892
1982	110+	0.7253	0.63462	0.67996
1983	0	0.02051	0.02693	0.02372
1983	1	0.00106	0.00127	0.001165
1983	2	0.00055	0.00066	0.000605
1983	3	0.0004	0.00059	0.000495
1983	4	0.00028	0.00047	0.000375
1983	5	0.00032	0.0005	0.00041
1983	6	0.00028	0.00043	0.000355
1983	7	0.00024	0.00039	0.000315
1983	8	0.00028	0.00035	0.000315
1983	9	0.00024	0.00043	0.000335
1983	10	0.00025	0.00037	0.00031
1983	11	0.00025	0.00041	0.00033
1983	12	0.00022	0.00039	0.000305
1983	13	0.00027	0.0004	0.000335
1983	14	0.00025	0.00044	0.000345
1983	15	0.00038	0.00068	0.00053
1983	16	0.00035	0.00082	0.000585
1983	17	0.00037	0.00103	0.0007
1983	18	0.0005	0.0013	0.0009
1983	19	0.00037	0.00143	0.0009
1983	20	0.00044	0.00162	0.00103
1983	21	0.00048	0.00145	0.000965
1983	22	0.00048	0.0016	0.00104
1983	23	0.00046	0.00178	0.00112
1983	24	0.00049	0.00185	0.00117
1983	25	0.00053	0.00181	0.00117
1983	26	0.00046	0.00186	0.00116
1983	27	0.0006	0.00199	0.001295
1983	28	0.00054	0.00198	0.00126
1983	29	0.00068	0.0021	0.00139
1983	30	0.00075	0.00211	0.00143
1983	31	0.00074	0.00244	0.00159
1983	32	0.00076	0.00248	0.00162
1983	33	0.00095	0.00245	0.0017
1983	34	0.00093	0.00274	0.001835
1983	35	0.00099	0.00262	0.001805
1983	36	0.00115	0.00289	0.00202
1983	37	0.00121	0.00336	0.002285
1983	38	0.00138	0.0035	0.00244
1983	39	0.00148	0.00406	0.00277
1983	40	0.00151	0.00446	0.002985
1983	41	0.00179	0.00481	0.0033
1983	42	0.00199	0.00492	0.003455
1983	43	0.0021	0.00591	0.004005
1983	44	0.00242	0.0063	0.00436
1983	45	0.00242	0.00678	0.0046
1983	46	0.00297	0.00729	0.00513
1983	47	0.00311	0.00812	0.005615
1983	48	0.00335	0.00858	0.005965
1983	49	0.0038	0.00981	0.006805
1983	50	0.00432	0.00999	0.007155
1983	51	0.00472	0.01103	0.007875
1983	52	0.00507	0.0127	0.008885
1983	53	0.00534	0.01294	0.00914
1983	54	0.00583	0.01466	0.010245
1983	55	0.00627	0.01544	0.010855
1983	56	0.00724	0.01682	0.01203
1983	57	0.00779	0.01865	0.01322
1983	58	0.00838	0.01989	0.014135
1983	59	0.0093	0.02168	0.01549
1983	60	0.01053	0.02342	0.016975
1983	61	0.01159	0.02488	0.018235
