"Bulgaria,"				
				
Year	Age	Female	Male	Total
1972	3	0.00085	0.00095	0.0009
1972	4	0.00052	0.00083	0.000675
1972	5	0.00043	0.00076	0.000595
1972	6	0.00049	0.00064	0.000565
1972	7	0.00046	0.00047	0.000465
1972	8	0.00037	0.00037	0.00037
1972	9	0.00026	0.0005	0.00038
1972	10	0.00027	0.00036	0.000315
1972	11	0.00035	0.00047	0.00041
1972	12	0.00032	0.00055	0.000435
1972	13	0.00027	0.00059	0.00043
1972	14	0.00038	0.00051	0.000445
1972	15	0.0004	0.0008	0.0006
1972	16	0.00063	0.00079	0.00071
1972	17	0.00047	0.00094	0.000705
1972	18	0.00052	0.00119	0.000855
1972	19	0.00051	0.00128	0.000895
1972	20	0.00045	0.00117	0.00081
1972	21	0.00052	0.00116	0.00084
1972	22	0.00046	0.0016	0.00103
1972	23	0.00055	0.00124	0.000895
1972	24	0.00078	0.00141	0.001095
1972	25	0.00076	0.00143	0.001095
1972	26	0.00057	0.00158	0.001075
1972	27	0.00061	0.00147	0.00104
1972	28	0.00065	0.00129	0.00097
1972	29	0.00072	0.00172	0.00122
1972	30	0.0008	0.00169	0.001245
1972	31	0.00082	0.00184	0.00133
1972	32	0.00096	0.00165	0.001305
1972	33	0.0008	0.00168	0.00124
1972	34	0.00098	0.00189	0.001435
1972	35	0.00114	0.0021	0.00162
1972	36	0.00109	0.00214	0.001615
1972	37	0.00109	0.00217	0.00163
1972	38	0.00119	0.00232	0.001755
1972	39	0.00149	0.00264	0.002065
1972	40	0.0016	0.00264	0.00212
1972	41	0.00177	0.00315	0.00246
1972	42	0.00229	0.00314	0.002715
1972	43	0.00178	0.00344	0.00261
1972	44	0.00212	0.0039	0.00301
1972	45	0.00276	0.0041	0.00343
1972	46	0.00277	0.00469	0.00373
1972	47	0.00319	0.00515	0.00417
1972	48	0.00308	0.00567	0.004375
1972	49	0.00324	0.00601	0.004625
1972	50	0.00403	0.00687	0.00545
1972	51	0.00448	0.00717	0.005825
1972	52	0.00503	0.00907	0.00705
1972	53	0.00404	0.00779	0.005915
1972	54	0.00513	0.01036	0.007745
1972	55	0.00669	0.01037	0.00853
1972	56	0.00671	0.01256	0.009635
1972	57	0.00824	0.01408	0.01116
1972	58	0.00751	0.01387	0.01069
1972	59	0.00925	0.01609	0.01267
1972	60	0.01127	0.01907	0.01517
1972	61	0.01169	0.02042	0.016055
1972	62	0.01318	0.02007	0.016625
1972	63	0.01472	0.02447	0.019595
1972	64	0.01718	0.02633	0.021755
1972	65	0.01932	0.02959	0.024455
1972	66	0.0224	0.03129	0.026845
1972	67	0.0234	0.03637	0.029885
1972	68	0.0276	0.03927	0.033435
1972	69	0.03084	0.04416	0.0375
1972	70	0.03392	0.04771	0.040815
1972	71	0.04034	0.05563	0.047985
1972	72	0.04624	0.06284	0.05454
1972	73	0.05018	0.06498	0.05758
1972	74	0.05878	0.07319	0.065985
1972	75	0.0631	0.07656	0.06983
1972	76	0.07304	0.08602	0.07953
1972	77	0.07678	0.09826	0.08752
1972	78	0.09357	0.10758	0.100575
1972	79	0.09973	0.11586	0.107795
1972	80	0.10756	0.12888	0.11822
1972	81	0.11331	0.14449	0.1289
1972	82	0.14451	0.14116	0.142835
1972	83	0.14395	0.16593	0.15494
1972	84	0.16943	0.17317	0.1713
1972	85	0.16629	0.19031	0.1783
1972	86	0.1874	0.19747	0.192435
1972	87	0.20091	0.23082	0.215865
1972	88	0.21373	0.25717	0.23545
1972	89	0.24831	0.25362	0.250965
1972	90	0.24673	0.24561	0.24617
1972	91	0.22674	0.28291	0.254825
1972	92	0.26348	0.27969	0.271585
1972	93	0.28014	0.26969	0.274915
1972	94	0.30055	0.29766	0.299105
1972	95	0.32047	0.3394	0.329935
1972	96	0.33932	0.35773	0.348525
1972	97	0.35869	0.37648	0.367585
1972	98	0.37853	0.39561	0.38707
1972	99	0.39879	0.41506	0.406925
1972	100	0.41939	0.43478	0.427085
1972	101	0.44029	0.45471	0.4475
1972	102	0.46139	0.47479	0.46809
1972	103	0.48264	0.49495	0.488795
1972	104	0.50395	0.51512	0.509535
1972	105	0.52524	0.53525	0.530245
1972	106	0.54645	0.55526	0.550855
1972	107	0.56748	0.57509	0.571285
1972	108	0.58828	0.59469	0.591485
1972	109	0.60876	0.61398	0.61137
1972	110+	0.62887	0.63293	0.6309
1973	0	0.02367	0.03163	0.02765
1973	1	0.00174	0.00209	0.001915
1973	2	0.00086	0.00112	0.00099
1973	3	0.00069	0.00074	0.000715
1973	4	0.0005	0.00063	0.000565
1973	5	0.00046	0.00053	0.000495
1973	6	0.00051	0.00066	0.000585
1973	7	0.00025	0.00066	0.000455
1973	8	0.0004	0.00063	0.000515
1973	9	0.00049	0.00059	0.00054
1973	10	0.00029	0.00059	0.00044
1973	11	0.0003	0.0004	0.00035
1973	12	0.00021	0.00048	0.000345
1973	13	0.00037	0.0004	0.000385
1973	14	0.00033	0.00051	0.00042
1973	15	0.00035	0.00077	0.00056
1973	16	0.00023	0.00067	0.00045
1973	17	0.00026	0.00085	0.000555
1973	18	0.00039	0.001	0.000695
1973	19	0.0004	0.00143	0.000915
1973	20	0.00039	0.00119	0.00079
1973	21	0.00067	0.00136	0.001015
1973	22	0.00058	0.00156	0.00107
1973	23	0.00055	0.00124	0.000895
1973	24	0.00055	0.00107	0.00081
1973	25	0.00053	0.00111	0.00082
1973	26	0.00043	0.00145	0.00094
1973	27	0.00041	0.00133	0.00087
1973	28	0.00063	0.00141	0.00102
1973	29	0.00071	0.00161	0.00116
1973	30	0.0007	0.00153	0.001115
1973	31	0.00078	0.00162	0.0012
1973	32	0.00114	0.00178	0.00146
1973	33	0.00087	0.00182	0.001345
1973	34	0.00093	0.00163	0.00128
1973	35	0.0013	0.00207	0.001685
1973	36	0.00091	0.00214	0.001525
1973	37	0.00134	0.00224	0.00179
1973	38	0.00113	0.0022	0.001665
1973	39	0.00159	0.00254	0.002065
1973	40	0.00144	0.00274	0.00209
1973	41	0.00162	0.00252	0.00207
1973	42	0.00208	0.00337	0.002725
1973	43	0.00216	0.00369	0.002925
1973	44	0.00242	0.00401	0.003215
1973	45	0.00216	0.00402	0.00309
1973	46	0.00272	0.00429	0.003505
1973	47	0.00307	0.00474	0.003905
1973	48	0.00294	0.00542	0.00418
1973	49	0.00355	0.00604	0.004795
1973	50	0.00396	0.00659	0.005275
1973	51	0.00415	0.00737	0.00576
1973	52	0.00432	0.00753	0.005925
1973	53	0.00565	0.00931	0.00748
1973	54	0.00479	0.00892	0.006855
1973	55	0.00575	0.01055	0.00815
1973	56	0.00617	0.01145	0.00881
1973	57	0.00777	0.01205	0.00991
1973	58	0.00846	0.01423	0.011345
1973	59	0.00778	0.01313	0.010455
1973	60	0.01093	0.01728	0.014105
1973	61	0.01192	0.0183	0.01511
1973	62	0.01139	0.02043	0.01591
1973	63	0.01374	0.02246	0.0181
1973	64	0.01544	0.02608	0.02076
1973	65	0.01711	0.02964	0.023375
1973	66	0.02063	0.03073	0.02568
1973	67	0.02292	0.03503	0.028975
1973	68	0.02542	0.03869	0.032055
1973	69	0.03075	0.0441	0.037425
1973	70	0.03341	0.04575	0.03958
1973	71	0.03685	0.05244	0.044645
1973	72	0.04196	0.05895	0.050455
1973	73	0.04803	0.06283	0.05543
1973	74	0.0525	0.06655	0.059525
1973	75	0.06101	0.0762	0.068605
1973	76	0.06991	0.08201	0.07596
1973	77	0.07415	0.09076	0.082455
1973	78	0.083	0.09935	0.091175
1973	79	0.09546	0.10833	0.101895
1973	80	0.10769	0.12057	0.11413
1973	81	0.11365	0.13606	0.124855
1973	82	0.10869	0.13718	0.122935
1973	83	0.13237	0.15886	0.145615
1973	84	0.14332	0.15516	0.14924
1973	85	0.167	0.1789	0.17295
1973	86	0.18384	0.18946	0.18665
1973	87	0.19171	0.20983	0.20077
1973	88	0.20659	0.22057	0.21358
1973	89	0.22206	0.22283	0.222445
1973	90	0.23006	0.27355	0.251805
1973	91	0.24887	0.27755	0.26321
1973	92	0.25056	0.24934	0.24995
1973	93	0.26383	0.27258	0.268205
1973	94	0.29155	0.29223	0.29189
1973	95	0.31021	0.30794	0.309075
1973	96	0.32951	0.32409	0.3268
1973	97	0.34941	0.34068	0.345045
1973	98	0.36984	0.35767	0.363755
1973	99	0.39075	0.37503	0.38289
1973	100	0.41207	0.39271	0.40239
1973	101	0.43373	0.41068	0.422205
1973	102	0.45564	0.42889	0.442265
1973	103	0.47772	0.44729	0.462505
1973	104	0.49989	0.46584	0.482865
1973	105	0.52206	0.48448	0.50327
1973	106	0.54415	0.50317	0.52366
1973	107	0.56606	0.52185	0.543955
1973	108	0.58772	0.54047	0.564095
1973	109	0.60904	0.55897	0.584005
1973	110+	0.62996	0.57732	0.60364
1974	0	0.02321	0.02915	0.02618
1974	1	0.00172	0.00172	0.00172
1974	2	0.00075	0.00112	0.000935
1974	3	0.00074	0.00086	0.0008
1974	4	0.00041	0.00061	0.00051
1974	5	0.00042	0.00074	0.00058
1974	6	0.00057	0.00055	0.00056
1974	7	0.00038	0.00064	0.00051
1974	8	0.00027	0.00051	0.00039
1974	9	0.00033	0.00041	0.00037
1974	10	0.00022	0.00042	0.00032
1974	11	0.00013	0.00055	0.00034
1974	12	0.00034	0.00032	0.00033
1974	13	0.00037	0.00059	0.00048
1974	14	0.00028	0.00054	0.00041
1974	15	0.00032	0.00075	0.000535
1974	16	0.00047	0.00079	0.00063
1974	17	0.00043	0.00092	0.000675
1974	18	0.00053	0.00098	0.000755
1974	19	0.0005	0.00115	0.000825
1974	20	0.00044	0.00146	0.00095
1974	21	0.00054	0.00133	0.000935
1974	22	0.00047	0.00127	0.00087
1974	23	0.00047	0.00126	0.000865
1974	24	0.00053	0.00125	0.00089
1974	25	0.00078	0.00151	0.001145
1974	26	0.00063	0.00129	0.00096
1974	27	0.00058	0.00142	0.001
1974	28	0.0006	0.00148	0.00104
1974	29	0.00064	0.00152	0.00108
1974	30	0.00092	0.00184	0.00138
1974	31	0.00076	0.00154	0.00115
1974	32	0.0006	0.00208	0.00134
1974	33	0.00093	0.00187	0.0014
1974	34	0.00094	0.00172	0.00133
1974	35	0.00111	0.00187	0.00149
1974	36	0.00098	0.00203	0.001505
1974	37	0.00118	0.00203	0.001605
1974	38	0.00129	0.00253	0.00191
1974	39	0.00113	0.0023	0.001715
1974	40	0.00141	0.00238	0.001895
1974	41	0.00131	0.00257	0.00194
1974	42	0.00196	0.00297	0.002465
1974	43	0.00206	0.00384	0.00295
1974	44	0.00224	0.00413	0.003185
1974	45	0.00211	0.00391	0.00301
1974	46	0.00273	0.00471	0.00372
1974	47	0.00251	0.00507	0.00379
1974	48	0.00349	0.00571	0.0046
1974	49	0.00338	0.00551	0.004445
1974	50	0.00382	0.00627	0.005045
1974	51	0.00424	0.00765	0.005945
1974	52	0.00493	0.0081	0.006515
1974	53	0.00559	0.00905	0.00732
1974	54	0.00623	0.01029	0.00826
1974	55	0.00586	0.00955	0.007705
1974	56	0.00642	0.01203	0.009225
1974	57	0.00632	0.01276	0.00954
1974	58	0.00866	0.01408	0.01137
1974	59	0.00935	0.01681	0.01308
1974	60	0.00958	0.01493	0.012255
1974	61	0.01055	0.0202	0.015375
1974	62	0.01381	0.02092	0.017365
1974	63	0.01517	0.02414	0.019655
1974	64	0.01492	0.02559	0.020255
1974	65	0.01925	0.02801	0.02363
1974	66	0.0202	0.03357	0.026885
1974	67	0.024	0.03401	0.029005
1974	68	0.02632	0.03854	0.03243
1974	69	0.02834	0.04366	0.036
1974	70	0.03476	0.04826	0.04151
1974	71	0.03696	0.05124	0.0441
1974	72	0.04286	0.06113	0.051995
1974	73	0.05066	0.0661	0.05838
1974	74	0.05382	0.07468	0.06425
1974	75	0.06177	0.07889	0.07033
1974	76	0.06854	0.08617	0.077355
1974	77	0.07584	0.0924	0.08412
1974	78	0.08716	0.10255	0.094855
1974	79	0.1001	0.10801	0.104055
1974	80	0.10822	0.12598	0.1171
1974	81	0.11446	0.13121	0.122835
1974	82	0.12028	0.1511	0.13569
1974	83	0.14011	0.15398	0.147045
1974	84	0.15757	0.17277	0.16517
1974	85	0.16941	0.17954	0.174475
1974	86	0.1977	0.20364	0.20067
1974	87	0.19441	0.20501	0.19971
1974	88	0.21471	0.22964	0.222175
1974	89	0.20898	0.26043	0.234705
1974	90	0.24441	0.272	0.258205
1974	91	0.26238	0.23363	0.248005
1974	92	0.25193	0.24894	0.250435
1974	93	0.24321	0.28336	0.263285
1974	94	0.2662	0.29174	0.27897
1974	95	0.30549	0.32072	0.313105
1974	96	0.32328	0.33769	0.330485
1974	97	0.34161	0.35508	0.348345
1974	98	0.36042	0.37287	0.366645
1974	99	0.37967	0.391	0.385335
1974	100	0.39931	0.40945	0.40438
1974	101	0.41928	0.42815	0.423715
1974	102	0.43951	0.44706	0.443285
1974	103	0.45995	0.46612	0.463035
1974	104	0.48052	0.48528	0.4829
1974	105	0.50116	0.50449	0.502825
1974	106	0.52179	0.52368	0.522735
1974	107	0.54236	0.54281	0.542585
1974	108	0.56277	0.5618	0.562285
1974	109	0.58298	0.58062	0.5818
1974	110+	0.60291	0.59921	0.60106
1975	0	0.01963	0.02534	0.022485
1975	1	0.00187	0.00205	0.00196
1975	2	0.00123	0.001	0.001115
1975	3	0.00083	0.00089	0.00086
1975	4	0.00048	0.00073	0.000605
1975	5	0.00045	0.0006	0.000525
1975	6	0.00056	0.00073	0.000645
1975	7	0.00035	0.00068	0.000515
1975	8	0.00023	0.00059	0.00041
1975	9	0.00032	0.00045	0.000385
1975	10	0.00029	0.00045	0.00037
1975	11	0.00034	0.00045	0.000395
1975	12	0.00037	0.0005	0.000435
1975	13	0.00029	0.00071	0.0005
1975	14	0.00034	0.0006	0.00047
1975	15	0.00037	0.00077	0.00057
1975	16	0.0004	0.00078	0.00059
1975	17	0.00032	0.00086	0.00059
1975	18	0.00064	0.00098	0.00081
1975	19	0.00041	0.0014	0.000905
1975	20	0.00041	0.00118	0.000795
1975	21	0.00054	0.00124	0.00089
1975	22	0.00048	0.00144	0.00096
1975	23	0.00056	0.00163	0.001095
1975	24	0.00053	0.00129	0.00091
1975	25	0.00053	0.00112	0.000825
1975	26	0.00051	0.00154	0.001025
1975	27	0.00068	0.00163	0.001155
1975	28	0.00067	0.00119	0.00093
1975	29	0.00088	0.00166	0.00127
1975	30	0.00079	0.00154	0.001165
1975	31	0.00069	0.00167	0.00118
1975	32	0.00097	0.0016	0.001285
1975	33	0.00084	0.00171	0.001275
1975	34	0.00115	0.0021	0.001625
1975	35	0.00103	0.00211	0.00157
1975	36	0.00119	0.00223	0.00171
1975	37	0.00083	0.00262	0.001725
1975	38	0.00148	0.0026	0.00204
1975	39	0.00121	0.00272	0.001965
1975	40	0.00155	0.00269	0.00212
1975	41	0.00158	0.00316	0.00237
1975	42	0.00182	0.00318	0.0025
1975	43	0.00185	0.00381	0.00283
1975	44	0.00183	0.0044	0.003115
1975	45	0.00253	0.00439	0.00346
1975	46	0.00231	0.00519	0.00375
1975	47	0.00289	0.00527	0.00408
1975	48	0.00336	0.00585	0.004605
1975	49	0.00357	0.00724	0.005405
1975	50	0.00382	0.00753	0.005675
1975	51	0.00404	0.00752	0.00578
1975	52	0.0047	0.00847	0.006585
1975	53	0.00507	0.00943	0.00725
1975	54	0.00598	0.01045	0.008215
1975	55	0.00699	0.01168	0.009335
1975	56	0.00557	0.01059	0.00808
1975	57	0.00694	0.01339	0.010165
1975	58	0.00713	0.014	0.010565
1975	59	0.00934	0.01755	0.013445
1975	60	0.01136	0.01834	0.01485
1975	61	0.01016	0.0181	0.01413
1975	62	0.01333	0.02272	0.018025
1975	63	0.01506	0.02478	0.01992
1975	64	0.01705	0.02706	0.022055
1975	65	0.01813	0.02968	0.023905
1975	66	0.02069	0.03262	0.026655
1975	67	0.02376	0.0365	0.03013
1975	68	0.0264	0.03776	0.03208
1975	69	0.03186	0.04687	0.039365
1975	70	0.0345	0.05133	0.042915
1975	71	0.04042	0.05576	0.04809
1975	72	0.04302	0.06291	0.052965
1975	73	0.05064	0.06846	0.05955
1975	74	0.05706	0.07621	0.066635
1975	75	0.06365	0.0835	0.073575
1975	76	0.0762	0.09005	0.083125
1975	77	0.08654	0.10302	0.09478
1975	78	0.08803	0.10794	0.097985
1975	79	0.10481	0.12712	0.115965
1975	80	0.11325	0.1345	0.123875
1975	81	0.12352	0.14283	0.133175
1975	82	0.13656	0.14067	0.138615
1975	83	0.15118	0.16912	0.16015
1975	84	0.16713	0.18034	0.173735
1975	85	0.16777	0.19353	0.18065
1975	86	0.18098	0.2131	0.19704
1975	87	0.21135	0.22474	0.218045
1975	88	0.21571	0.23798	0.226845
1975	89	0.21687	0.2507	0.233785
1975	90	0.25855	0.26788	0.263215
1975	91	0.26248	0.25336	0.25792
1975	92	0.27531	0.27909	0.2772
1975	93	0.28547	0.29635	0.29091
1975	94	0.25104	0.26478	0.25791
1975	95	0.31505	0.32718	0.321115
1975	96	0.33288	0.34384	0.33836
1975	97	0.3512	0.3609	0.35605
1975	98	0.36997	0.37831	0.37414
1975	99	0.38914	0.39604	0.39259
1975	100	0.40866	0.41405	0.411355
1975	101	0.42847	0.43229	0.43038
1975	102	0.44852	0.45072	0.44962
1975	103	0.46873	0.46929	0.46901
1975	104	0.48904	0.48794	0.48849
1975	105	0.5094	0.50662	0.50801
1975	106	0.52972	0.52528	0.5275
1975	107	0.54994	0.54388	0.54691
1975	108	0.57	0.56235	0.566175
1975	109	0.58983	0.58065	0.58524
1975	110+	0.60937	0.59873	0.60405
1976	0	0.01935	0.02657	0.02296
1976	1	0.00197	0.00203	0.002
1976	2	0.0011	0.00103	0.001065
1976	3	0.00063	0.00103	0.00083
1976	4	0.0006	0.00065	0.000625
1976	5	0.00041	0.00054	0.000475
1976	6	0.00033	0.00051	0.00042
1976	7	0.00033	0.00065	0.00049
1976	8	0.00047	0.0006	0.000535
1976	9	0.00023	0.00036	0.000295
1976	10	0.00038	0.00049	0.000435
1976	11	0.00027	0.00048	0.000375
1976	12	0.0003	0.00054	0.00042
1976	13	0.00042	0.00042	0.00042
1976	14	0.00033	0.00062	0.000475
1976	15	0.00029	0.0006	0.000445
1976	16	0.00038	0.00075	0.000565
1976	17	0.00039	0.00076	0.000575
1976	18	0.00032	0.00099	0.000655
1976	19	0.00045	0.00111	0.00078
1976	20	0.00078	0.00094	0.00086
1976	21	0.00064	0.00116	0.0009
1976	22	0.00059	0.00134	0.000965
1976	23	0.00051	0.00138	0.000945
1976	24	0.00044	0.00119	0.000815
1976	25	0.0005	0.00145	0.000975
1976	26	0.0008	0.00135	0.001075
1976	27	0.00055	0.00154	0.001045
1976	28	0.00076	0.00142	0.00109
1976	29	0.00058	0.00141	0.000995
1976	30	0.00066	0.00162	0.00114
1976	31	0.00094	0.0018	0.00137
1976	32	0.0008	0.00135	0.001075
1976	33	0.00094	0.00163	0.001285
1976	34	0.00091	0.00167	0.00129
1976	35	0.00086	0.00182	0.00134
1976	36	0.00114	0.00202	0.00158
1976	37	0.0011	0.00204	0.00157
1976	38	0.00132	0.00248	0.0019
1976	39	0.00135	0.00248	0.001915
1976	40	0.00158	0.00295	0.002265
1976	41	0.00177	0.00284	0.002305
1976	42	0.00159	0.0032	0.002395
1976	43	0.00183	0.00384	0.002835
1976	44	0.00193	0.0038	0.002865
1976	45	0.00234	0.00445	0.003395
1976	46	0.00233	0.00461	0.00347
1976	47	0.00335	0.00597	0.00466
1976	48	0.00343	0.00593	0.00468
1976	49	0.00327	0.00627	0.00477
1976	50	0.00437	0.00677	0.00557
1976	51	0.00411	0.00773	0.00592
1976	52	0.0049	0.00853	0.006715
1976	53	0.00519	0.00974	0.007465
1976	54	0.00575	0.01054	0.008145
1976	55	0.00645	0.01137	0.00891
1976	56	0.00686	0.01356	0.01021
1976	57	0.0066	0.01195	0.009275
1976	58	0.00832	0.01462	0.01147
1976	59	0.00716	0.01546	0.01131
1976	60	0.00963	0.0181	0.013865
1976	61	0.01269	0.02014	0.016415
1976	62	0.011	0.01816	0.01458
1976	63	0.01556	0.02379	0.019675
1976	64	0.01577	0.025	0.020385
1976	65	0.01757	0.02874	0.023155
1976	66	0.02065	0.03084	0.025745
1976	67	0.02385	0.03562	0.029735
1976	68	0.02694	0.0405	0.03372
1976	69	0.02957	0.04353	0.03655
1976	70	0.03487	0.04924	0.042055
1976	71	0.03482	0.05371	0.044265
1976	72	0.04443	0.06107	0.05275
1976	73	0.04588	0.06504	0.05546
1976	74	0.04943	0.06723	0.05833
1976	75	0.06299	0.08049	0.07174
1976	76	0.06564	0.0885	0.07707
1976	77	0.08188	0.09223	0.087055
1976	78	0.08751	0.1101	0.098805
1976	79	0.1009	0.12269	0.111795
1976	80	0.10629	0.12516	0.115725
1976	81	0.11705	0.13662	0.126835
1976	82	0.12433	0.14463	0.13448
1976	83	0.14104	0.15779	0.149415
1976	84	0.14663	0.1738	0.160215
1976	85	0.16321	0.18112	0.172165
1976	86	0.18164	0.19767	0.189655
1976	87	0.18911	0.21177	0.20044
1976	88	0.2267	0.23195	0.229325
1976	89	0.22192	0.23917	0.230545
1976	90	0.2352	0.25605	0.245625
1976	91	0.26554	0.30996	0.28775
1976	92	0.25929	0.28858	0.273935
1976	93	0.25191	0.27657	0.26424
1976	94	0.29966	0.33169	0.315675
1976	95	0.30826	0.3392	0.32373
1976	96	0.32663	0.3582	0.342415
1976	97	0.34555	0.37766	0.361605
1976	98	0.36497	0.39751	0.38124
1976	99	0.38484	0.41771	0.401275
1976	100	0.4051	0.43819	0.421645
1976	101	0.42569	0.45888	0.442285
1976	102	0.44654	0.47972	0.46313
1976	103	0.46758	0.50062	0.4841
1976	104	0.48873	0.52152	0.505125
1976	105	0.50993	0.54235	0.52614
1976	106	0.53109	0.56303	0.54706
1976	107	0.55214	0.5835	0.56782
1976	108	0.573	0.60368	0.58834
1976	109	0.59361	0.62351	0.60856
1976	110+	0.61389	0.64294	0.628415
1977	0	0.02073	0.02739	0.02406
1977	1	0.00184	0.00212	0.00198
1977	2	0.00085	0.00094	0.000895
1977	3	0.00061	0.00091	0.00076
1977	4	0.00069	0.00082	0.000755
1977	5	0.00039	0.00067	0.00053
1977	6	0.00047	0.00054	0.000505
1977	7	0.00034	0.00066	0.0005
1977	8	0.00025	0.00067	0.00046
1977	9	0.0004	0.00052	0.00046
1977	10	0.00058	0.00056	0.00057
1977	11	0.00024	0.00059	0.000415
1977	12	0.00032	0.0006	0.00046
1977	13	0.00032	0.00041	0.000365
1977	14	0.00021	0.0005	0.000355
1977	15	0.00035	0.00071	0.00053
1977	16	0.00045	0.00059	0.00052
1977	17	0.00041	0.00066	0.000535
1977	18	0.00052	0.00112	0.00082
1977	19	0.00047	0.00148	0.000975
1977	20	0.00075	0.00127	0.00101
1977	21	0.0006	0.00135	0.000975
1977	22	0.00055	0.00116	0.000855
1977	23	0.00061	0.00122	0.000915
1977	24	0.00042	0.00127	0.000845
1977	25	0.00041	0.00145	0.00093
1977	26	0.00069	0.00147	0.00108
1977	27	0.00062	0.00156	0.00109
1977	28	0.00076	0.00131	0.001035
1977	29	0.00077	0.00182	0.001295
1977	30	0.00081	0.00143	0.00112
1977	31	0.00081	0.00166	0.001235
1977	32	0.00065	0.00169	0.00117
1977	33	0.00087	0.00187	0.00137
1977	34	0.00112	0.00201	0.001565
1977	35	0.00125	0.00251	0.00188
1977	36	0.00109	0.00211	0.0016
1977	37	0.00147	0.00231	0.00189
1977	38	0.00149	0.00256	0.002025
1977	39	0.00118	0.00276	0.00197
1977	40	0.00135	0.0032	0.002275
1977	41	0.00136	0.00332	0.00234
1977	42	0.00191	0.00317	0.00254
1977	43	0.00173	0.00361	0.00267
1977	44	0.00196	0.00447	0.003215
1977	45	0.00205	0.00414	0.003095
1977	46	0.00289	0.00539	0.00414
1977	47	0.00261	0.00592	0.004265
1977	48	0.00323	0.00659	0.00491
1977	49	0.00329	0.00725	0.00527
1977	50	0.00358	0.008	0.00579
1977	51	0.00417	0.00857	0.00637
1977	52	0.00464	0.00908	0.00686
1977	53	0.00493	0.01019	0.00756
1977	54	0.0054	0.01086	0.00813
1977	55	0.00651	0.01214	0.009325
1977	56	0.00675	0.01296	0.009855
1977	57	0.00846	0.0158	0.01213
1977	58	0.00728	0.01475	0.011015
1977	59	0.00911	0.01632	0.012715
1977	60	0.01035	0.01697	0.01366
1977	61	0.01287	0.02111	0.01699
1977	62	0.01349	0.02371	0.0186
1977	63	0.01347	0.02127	0.01737
1977	64	0.01696	0.03095	0.023955
1977	65	0.01893	0.03133	0.02513
1977	66	0.02085	0.03315	0.027
1977	67	0.02325	0.03751	0.03038
1977	68	0.02738	0.0402	0.03379
1977	69	0.02928	0.04654	0.03791
1977	70	0.03543	0.05131	0.04337
1977	71	0.04028	0.05831	0.049295
1977	72	0.04303	0.06043	0.05173
1977	73	0.05094	0.06973	0.060335
1977	74	0.05509	0.07267	0.06388
1977	75	0.06323	0.08289	0.07306
1977	76	0.07059	0.09241	0.0815
1977	77	0.07599	0.0965	0.086245
1977	78	0.09215	0.10501	0.09858
1977	79	0.10342	0.12539	0.114405
1977	80	0.11477	0.13137	0.12307
1977	81	0.13185	0.14653	0.13919
1977	82	0.13512	0.1555	0.14531
1977	83	0.15297	0.1615	0.157235
1977	84	0.16413	0.18476	0.174445
1977	85	0.17403	0.18864	0.181335
1977	86	0.17911	0.20602	0.192565
1977	87	0.2085	0.21836	0.21343
1977	88	0.22605	0.24661	0.23633
1977	89	0.2517	0.24697	0.249335
1977	90	0.25873	0.28059	0.26966
1977	91	0.29387	0.31117	0.30252
1977	92	0.30003	0.28696	0.293495
1977	93	0.28026	0.35008	0.31517
1977	94	0.31188	0.29692	0.3044
1977	95	0.33736	0.35016	0.34376
1977	96	0.3573	0.36916	0.36323
1977	97	0.37775	0.38859	0.38317
1977	98	0.39865	0.40837	0.40351
1977	99	0.41992	0.42846	0.42419
1977	100	0.44149	0.44878	0.445135
1977	101	0.46328	0.46928	0.46628
1977	102	0.48522	0.48988	0.48755
1977	103	0.50721	0.51051	0.50886
1977	104	0.52918	0.53111	0.530145
1977	105	0.55103	0.55161	0.55132
1977	106	0.57269	0.57193	0.57231
1977	107	0.59407	0.59201	0.59304
1977	108	0.61511	0.61178	0.613445
1977	109	0.63572	0.6312	0.63346
1977	110+	0.65584	0.6502	0.65302
1978	0	0.0198	0.02486	0.02233
1978	1	0.00195	0.00182	0.001885
1978	2	0.00093	0.00091	0.00092
1978	3	0.00064	0.00099	0.000815
1978	4	0.00059	0.00067	0.00063
1978	5	0.00048	0.00058	0.00053
1978	6	0.00042	0.00064	0.00053
1978	7	0.00043	0.00064	0.000535
1978	8	0.00034	0.00046	0.0004
1978	9	0.00027	0.00041	0.00034
1978	10	0.0004	0.00052	0.00046
1978	11	0.00037	0.00043	0.0004
1978	12	0.00028	0.00041	0.000345
1978	13	0.00044	0.00061	0.000525
1978	14	0.00045	0.00045	0.00045
1978	15	0.00064	0.00073	0.000685
1978	16	0.00045	0.00084	0.000645
1978	17	0.00036	0.00088	0.00062
1978	18	0.00048	0.00107	0.000775
1978	19	0.00072	0.00113	0.000925
1978	20	0.00057	0.00135	0.00096
1978	21	0.00058	0.00128	0.00093
1978	22	0.00065	0.00097	0.00081
1978	23	0.0006	0.0013	0.00095
1978	24	0.00052	0.0016	0.00106
1978	25	0.00064	0.00134	0.00099
1978	26	0.00052	0.0015	0.00101
1978	27	0.00071	0.00146	0.001085
1978	28	0.00054	0.00135	0.000945
1978	29	0.00068	0.00142	0.00105
1978	30	0.00071	0.00162	0.001165
1978	31	0.00085	0.00165	0.00125
1978	32	0.00087	0.00165	0.00126
1978	33	0.00072	0.00193	0.001325
