"Latvia,"				
				
Year	Age	Female	Male	Total
1980	34	0.00145	0.00486	0.003155
1980	35	0.00206	0.00639	0.004225
1980	36	0.00206	0.0074	0.00473
1980	37	0.00201	0.0071	0.004555
1980	38	0.00156	0.00792	0.00474
1980	39	0.00225	0.00753	0.00489
1980	40	0.00183	0.00642	0.004125
1980	41	0.00246	0.00886	0.00566
1980	42	0.00204	0.00853	0.005285
1980	43	0.00248	0.00981	0.006145
1980	44	0.00279	0.00968	0.006235
1980	45	0.00355	0.01029	0.00692
1980	46	0.00341	0.01185	0.00763
1980	47	0.00391	0.01155	0.00773
1980	48	0.00448	0.01379	0.009135
1980	49	0.00451	0.01321	0.00886
1980	50	0.0049	0.01367	0.009285
1980	51	0.00431	0.01304	0.008675
1980	52	0.00637	0.01365	0.01001
1980	53	0.00593	0.0149	0.010415
1980	54	0.00606	0.01685	0.011455
1980	55	0.00743	0.02115	0.01429
1980	56	0.00825	0.01871	0.01348
1980	57	0.00859	0.0213	0.014945
1980	58	0.0098	0.02378	0.01679
1980	59	0.00998	0.02369	0.016835
1980	60	0.01079	0.02926	0.020025
1980	61	0.0134	0.02603	0.019715
1980	62	0.01121	0.03227	0.02174
1980	63	0.01514	0.03794	0.02654
1980	64	0.01411	0.03485	0.02448
1980	65	0.01697	0.03728	0.027125
1980	66	0.02298	0.04206	0.03252
1980	67	0.01913	0.04381	0.03147
1980	68	0.02282	0.05112	0.03697
1980	69	0.02381	0.05035	0.03708
1980	70	0.02663	0.05487	0.04075
1980	71	0.03313	0.06172	0.047425
1980	72	0.03642	0.06174	0.04908
1980	73	0.04308	0.07283	0.057955
1980	74	0.04431	0.07469	0.0595
1980	75	0.05136	0.0824	0.06688
1980	76	0.05806	0.09691	0.077485
1980	77	0.06109	0.10028	0.080685
1980	78	0.07186	0.10873	0.090295
1980	79	0.08177	0.12394	0.102855
1980	80	0.08754	0.12441	0.105975
1980	81	0.10074	0.13928	0.12001
1980	82	0.11302	0.14134	0.12718
1980	83	0.11649	0.14752	0.132005
1980	84	0.13848	0.16896	0.15372
1980	85	0.15798	0.16689	0.162435
1980	86	0.16247	0.1958	0.179135
1980	87	0.18062	0.21279	0.196705
1980	88	0.18934	0.21899	0.204165
1980	89	0.22261	0.23936	0.230985
1980	90	0.22581	0.25679	0.2413
1980	91	0.24482	0.27442	0.25962
1980	92	0.26487	0.29278	0.278825
1980	93	0.28595	0.31184	0.298895
1980	94	0.30799	0.33156	0.319775
1980	95	0.33096	0.35189	0.341425
1980	96	0.35475	0.37277	0.36376
1980	97	0.37929	0.39414	0.386715
1980	98	0.40446	0.41592	0.41019
1980	99	0.43014	0.43803	0.434085
1980	100	0.45621	0.46039	0.4583
1980	101	0.48251	0.48291	0.48271
1980	102	0.50892	0.50551	0.507215
1980	103	0.53527	0.52807	0.53167
1980	104	0.56143	0.55053	0.55598
1980	105	0.58725	0.57278	0.580015
1980	106	0.61261	0.59474	0.603675
1980	107	0.63736	0.61633	0.626845
1980	108	0.66141	0.63747	0.64944
1980	109	0.68465	0.65809	0.67137
1980	110+	0.707	0.67813	0.692565
1981	0	0.01261	0.01876	0.015685
1981	1	0.00217	0.00276	0.002465
1981	2	0.00071	0.00124	0.000975
1981	3	0.00066	0.00103	0.000845
1981	4	0.00066	0.00057	0.000615
1981	5	0.00035	0.00122	0.000785
1981	6	0.00023	0.00106	0.000645
1981	7	0.00053	0.00072	0.000625
1981	8	0.00018	0.00105	0.000615
1981	9	0.00039	0.00054	0.000465
1981	10	0.00034	0.00061	0.000475
1981	11	0.00036	0.00034	0.00035
1981	12	0.00061	0.00058	0.000595
1981	13	0.00025	0.00096	0.000605
1981	14	0.00037	0.00066	0.000515
1981	15	0.00076	0.00104	0.0009
1981	16	0.00031	0.001	0.000655
1981	17	0.00053	0.0017	0.001115
1981	18	0.00065	0.00231	0.00148
1981	19	0.00058	0.00244	0.00151
1981	20	0.00091	0.00188	0.001395
1981	21	0.00055	0.00234	0.001445
1981	22	0.00085	0.00269	0.00177
1981	23	0.00116	0.0037	0.00243
1981	24	0.00082	0.00229	0.001555
1981	25	0.00067	0.00403	0.00235
1981	26	0.00057	0.00426	0.002415
1981	27	0.00086	0.00393	0.002395
1981	28	0.0006	0.00366	0.00213
1981	29	0.00102	0.0048	0.00291
1981	30	0.0012	0.00467	0.002935
1981	31	0.00127	0.00549	0.00338
1981	32	0.00105	0.00512	0.003085
1981	33	0.00123	0.00427	0.00275
1981	34	0.00164	0.00527	0.003455
1981	35	0.00112	0.00512	0.00312
1981	36	0.00173	0.00582	0.003775
1981	37	0.0015	0.00743	0.004465
1981	38	0.00254	0.0075	0.00502
1981	39	0.0024	0.00761	0.005005
1981	40	0.00226	0.00891	0.005585
1981	41	0.00292	0.00837	0.005645
1981	42	0.00222	0.00833	0.005275
1981	43	0.00268	0.00881	0.005745
1981	44	0.00294	0.01025	0.006595
1981	45	0.00275	0.01063	0.00669
1981	46	0.00282	0.00986	0.00634
1981	47	0.00395	0.01252	0.008235
1981	48	0.00463	0.01377	0.0092
1981	49	0.00481	0.01305	0.00893
1981	50	0.00523	0.01385	0.00954
1981	51	0.00513	0.01472	0.009925
1981	52	0.00475	0.01566	0.010205
1981	53	0.00559	0.01604	0.010815
1981	54	0.00796	0.01967	0.013815
1981	55	0.008	0.0208	0.0144
1981	56	0.00769	0.02146	0.014575
1981	57	0.00936	0.01976	0.01456
1981	58	0.01078	0.02531	0.018045
1981	59	0.00955	0.02323	0.01639
1981	60	0.0121	0.02647	0.019285
1981	61	0.01239	0.02905	0.02072
1981	62	0.01293	0.03627	0.0246
1981	63	0.014	0.03241	0.023205
1981	64	0.01548	0.03315	0.024315
1981	65	0.01696	0.03765	0.027305
1981	66	0.01925	0.0405	0.029875
1981	67	0.01946	0.04414	0.0318
1981	68	0.02031	0.05139	0.03585
1981	69	0.02413	0.05132	0.037725
1981	70	0.02681	0.04928	0.038045
1981	71	0.03205	0.06147	0.04676
1981	72	0.03455	0.06688	0.050715
1981	73	0.04098	0.07141	0.056195
1981	74	0.04666	0.08195	0.064305
1981	75	0.04815	0.07812	0.063135
1981	76	0.05527	0.08525	0.07026
1981	77	0.0667	0.10356	0.08513
1981	78	0.06743	0.10581	0.08662
1981	79	0.07568	0.12541	0.100545
1981	80	0.08756	0.11938	0.10347
1981	81	0.0962	0.13369	0.114945
1981	82	0.10356	0.15146	0.12751
1981	83	0.11988	0.14407	0.131975
1981	84	0.13549	0.17213	0.15381
1981	85	0.14915	0.20013	0.17464
1981	86	0.15128	0.17944	0.16536
1981	87	0.18015	0.21381	0.19698
1981	88	0.21474	0.21577	0.215255
1981	89	0.17901	0.23896	0.208985
1981	90	0.21726	0.24998	0.23362
1981	91	0.23542	0.26631	0.250865
1981	92	0.2546	0.2833	0.26895
1981	93	0.27478	0.30094	0.28786
1981	94	0.29593	0.31918	0.307555
1981	95	0.318	0.33799	0.327995
1981	96	0.34091	0.35733	0.34912
1981	97	0.36459	0.37715	0.37087
1981	98	0.38894	0.39738	0.39316
1981	99	0.41386	0.41798	0.41592
1981	100	0.43923	0.43886	0.439045
1981	101	0.46492	0.45996	0.46244
1981	102	0.4908	0.48121	0.486005
1981	103	0.51673	0.50252	0.509625
1981	104	0.54257	0.52383	0.5332
1981	105	0.56818	0.54505	0.556615
1981	106	0.59344	0.5661	0.57977
1981	107	0.6182	0.58693	0.602565
1981	108	0.64237	0.60744	0.624905
1981	109	0.66584	0.62758	0.64671
1981	110+	0.68851	0.64729	0.6679
1982	0	0.01184	0.01653	0.014185
1982	1	0.00215	0.00273	0.00244
1982	2	0.00087	0.00126	0.001065
1982	3	0.00076	0.00106	0.00091
1982	4	0.00107	0.00092	0.000995
1982	5	0.00083	0.00085	0.00084
1982	6	0.00075	0.00077	0.00076
1982	7	0.00041	0.00078	0.000595
1982	8	0.00029	0.00072	0.000505
1982	9	0.00041	0.0005	0.000455
1982	10	0.00017	0.00059	0.00038
1982	11	0.0004	0.00082	0.00061
1982	12	0.00042	0.00056	0.00049
1982	13	0.00024	0.00116	0.0007
1982	14	0.00025	0.00078	0.000515
1982	15	0.00049	0.00083	0.00066
1982	16	0.00037	0.00089	0.00063
1982	17	0.00049	0.00168	0.001085
1982	18	0.00057	0.00195	0.00126
1982	19	0.00058	0.00185	0.001215
1982	20	0.00068	0.00167	0.001175
1982	21	0.00061	0.00233	0.00147
1982	22	0.00069	0.00265	0.00167
1982	23	0.00064	0.00309	0.001865
1982	24	0.00045	0.00294	0.001695
1982	25	0.00102	0.00387	0.002445
1982	26	0.00056	0.00274	0.00165
1982	27	0.00072	0.00429	0.002505
1982	28	0.00085	0.00374	0.002295
1982	29	0.00103	0.00379	0.00241
1982	30	0.00118	0.0045	0.00284
1982	31	0.00168	0.00381	0.002745
1982	32	0.00074	0.00412	0.00243
1982	33	0.00136	0.00549	0.003425
1982	34	0.00202	0.00564	0.00383
1982	35	0.00122	0.00474	0.00298
1982	36	0.00159	0.00709	0.00434
1982	37	0.00227	0.00713	0.0047
1982	38	0.00176	0.00835	0.005055
1982	39	0.00174	0.00707	0.004405
1982	40	0.00261	0.00739	0.005
1982	41	0.00191	0.00884	0.005375
1982	42	0.00308	0.00783	0.005455
1982	43	0.00233	0.0091	0.005715
1982	44	0.00303	0.00824	0.005635
1982	45	0.003	0.01082	0.00691
1982	46	0.00372	0.01021	0.006965
1982	47	0.00386	0.01157	0.007715
1982	48	0.00338	0.0116	0.00749
1982	49	0.00377	0.0116	0.007685
1982	50	0.00509	0.01419	0.00964
1982	51	0.00509	0.0144	0.009745
1982	52	0.00457	0.01562	0.010095
1982	53	0.00655	0.01706	0.011805
1982	54	0.00599	0.01783	0.01191
1982	55	0.00696	0.0173	0.01213
1982	56	0.00768	0.01918	0.01343
1982	57	0.00865	0.01964	0.014145
1982	58	0.00874	0.01935	0.014045
1982	59	0.00923	0.02325	0.01624
1982	60	0.01041	0.02523	0.01782
1982	61	0.01218	0.02878	0.02048
1982	62	0.01476	0.03139	0.023075
1982	63	0.01549	0.03156	0.023525
1982	64	0.01435	0.03027	0.02231
1982	65	0.01714	0.03821	0.027675
1982	66	0.01809	0.03965	0.02887
1982	67	0.0234	0.04721	0.035305
1982	68	0.0227	0.04523	0.033965
1982	69	0.02649	0.04993	0.03821
1982	70	0.02962	0.05757	0.043595
1982	71	0.03202	0.05704	0.04453
1982	72	0.03486	0.06532	0.05009
1982	73	0.03859	0.07342	0.056005
1982	74	0.04619	0.07079	0.05849
1982	75	0.04766	0.08357	0.065615
1982	76	0.05281	0.08995	0.07138
1982	77	0.06178	0.09454	0.07816
1982	78	0.06366	0.10604	0.08485
1982	79	0.07393	0.10398	0.088955
1982	80	0.086	0.12549	0.105745
1982	81	0.09294	0.11525	0.104095
1982	82	0.10283	0.12348	0.113155
1982	83	0.1206	0.13844	0.12952
1982	84	0.11819	0.16985	0.14402
1982	85	0.13084	0.16575	0.148295
1982	86	0.14103	0.20403	0.17253
1982	87	0.17863	0.19809	0.18836
1982	88	0.17361	0.21118	0.192395
1982	89	0.19882	0.24224	0.22053
1982	90	0.20547	0.23772	0.221595
1982	91	0.22237	0.25364	0.238005
1982	92	0.24024	0.27025	0.255245
1982	93	0.25906	0.28753	0.273295
1982	94	0.27882	0.30544	0.29213
1982	95	0.29948	0.32397	0.311725
1982	96	0.32098	0.34307	0.332025
1982	97	0.34328	0.36269	0.352985
1982	98	0.36628	0.38277	0.374525
1982	99	0.38992	0.40327	0.396595
1982	100	0.41408	0.42411	0.419095
1982	101	0.43866	0.44522	0.44194
1982	102	0.46355	0.46653	0.46504
1982	103	0.48862	0.48797	0.488295
1982	104	0.51375	0.50945	0.5116
1982	105	0.5388	0.53089	0.534845
1982	106	0.56367	0.55222	0.557945
1982	107	0.58822	0.57336	0.58079
1982	108	0.61233	0.59424	0.603285
1982	109	0.63591	0.61478	0.625345
1982	110+	0.65885	0.63492	0.646885
1983	0	0.01377	0.01899	0.01638
1983	1	0.00184	0.00254	0.00219
1983	2	0.00096	0.00144	0.0012
1983	3	0.00041	0.0012	0.000805
1983	4	0.00064	0.00135	0.000995
1983	5	0.00041	0.0004	0.000405
1983	6	0.00047	0.00096	0.000715
1983	7	0.00029	0.001	0.000645
1983	8	0.00029	0.00056	0.000425
1983	9	0.00029	0.00078	0.000535
1983	10	0.00041	0.00077	0.00059
1983	11	0.00022	0.00059	0.000405
1983	12	0.00011	0.00098	0.000545
1983	13	0.00036	0.00045	0.000405
1983	14	0.00074	0.00046	0.0006
1983	15	0.00062	0.00089	0.000755
1983	16	0.00042	0.00173	0.001075
1983	17	0.00069	0.00184	0.001265
1983	18	0.00054	0.00241	0.001475
1983	19	0.00062	0.0022	0.00141
1983	20	0.00042	0.00233	0.001375
1983	21	0.00057	0.00294	0.001755
1983	22	0.0004	0.00264	0.00152
1983	23	0.00049	0.00313	0.00181
1983	24	0.00059	0.00325	0.00192
1983	25	0.0005	0.00245	0.001475
1983	26	0.00111	0.00279	0.00195
1983	27	0.00082	0.00379	0.002305
1983	28	0.00077	0.00327	0.00202
1983	29	0.00085	0.00424	0.002545
1983	30	0.00109	0.00498	0.003035
1983	31	0.00102	0.00442	0.00272
1983	32	0.00076	0.00399	0.002375
1983	33	0.00143	0.00491	0.00317
1983	34	0.0012	0.00419	0.002695
1983	35	0.0013	0.00527	0.003285
1983	36	0.0014	0.00638	0.00389
1983	37	0.00139	0.00544	0.003415
1983	38	0.00147	0.00696	0.004215
1983	39	0.00214	0.00683	0.004485
1983	40	0.00226	0.00838	0.00532
1983	41	0.00293	0.00813	0.00553
1983	42	0.00297	0.00832	0.005645
1983	43	0.00269	0.00835	0.00552
1983	44	0.00302	0.00994	0.00648
1983	45	0.00337	0.00978	0.006575
1983	46	0.00361	0.01012	0.006865
1983	47	0.00325	0.01235	0.0078
1983	48	0.00317	0.0135	0.008335
1983	49	0.00422	0.01271	0.008465
1983	50	0.00571	0.0145	0.010105
1983	51	0.00472	0.0155	0.01011
1983	52	0.0057	0.01603	0.010865
1983	53	0.00619	0.01579	0.01099
1983	54	0.00654	0.01883	0.012685
1983	55	0.00711	0.01825	0.01268
1983	56	0.00875	0.02103	0.01489
1983	57	0.00792	0.02099	0.014455
1983	58	0.00864	0.0219	0.01527
1983	59	0.01137	0.02361	0.01749
1983	60	0.0104	0.02924	0.01982
1983	61	0.01204	0.02796	0.02
1983	62	0.01372	0.03064	0.02218
1983	63	0.01569	0.03316	0.024425
1983	64	0.01555	0.03408	0.024815
1983	65	0.01571	0.0338	0.024755
1983	66	0.01641	0.0406	0.028505
1983	67	0.01852	0.03928	0.0289
1983	68	0.02076	0.04273	0.031745
1983	69	0.02431	0.05141	0.03786
1983	70	0.0277	0.05484	0.04127
1983	71	0.03008	0.06511	0.047595
1983	72	0.03427	0.06575	0.05001
1983	73	0.03995	0.07268	0.056315
1983	74	0.04503	0.07685	0.06094
1983	75	0.04848	0.07914	0.06381
1983	76	0.05625	0.09398	0.075115
1983	77	0.06414	0.08795	0.076045
1983	78	0.06969	0.10683	0.08826
1983	79	0.08042	0.11067	0.095545
1983	80	0.08495	0.11177	0.09836
1983	81	0.09661	0.13309	0.11485
1983	82	0.09807	0.14117	0.11962
1983	83	0.12185	0.15772	0.139785
1983	84	0.12529	0.16998	0.147635
1983	85	0.14004	0.19204	0.16604
1983	86	0.17139	0.20224	0.186815
1983	87	0.18437	0.17237	0.17837
1983	88	0.19499	0.21808	0.206535
1983	89	0.20866	0.23176	0.22021
1983	90	0.22505	0.27038	0.247715
1983	91	0.24374	0.27548	0.25961
1983	92	0.26478	0.29465	0.279715
1983	93	0.28695	0.31458	0.300765
1983	94	0.31019	0.33521	0.3227
1983	95	0.33443	0.3565	0.345465
1983	96	0.35958	0.37836	0.36897
1983	97	0.38553	0.40074	0.393135
1983	98	0.41214	0.42353	0.417835
1983	99	0.43928	0.44665	0.442965
1983	100	0.46678	0.47001	0.468395
1983	101	0.49449	0.4935	0.493995
1983	102	0.52223	0.51702	0.519625
1983	103	0.54984	0.54046	0.54515
1983	104	0.57714	0.56373	0.570435
1983	105	0.60398	0.58671	0.595345
1983	106	0.6302	0.60933	0.619765
1983	107	0.65568	0.63149	0.643585
1983	108	0.6803	0.6531	0.6667
1983	109	0.70395	0.6741	0.689025
1983	110+	0.72655	0.69443	0.71049
1984	0	0.01132	0.01495	0.013135
1984	1	0.00173	0.00263	0.00218
1984	2	0.00072	0.00111	0.000915
1984	3	0.00118	0.00101	0.001095
1984	4	0.00029	0.00093	0.00061
1984	5	0.00041	0.00096	0.000685
1984	6	0.00036	0.00086	0.00061
1984	7	0.00041	0.00063	0.00052
1984	8	0.00012	0.00122	0.00067
1984	9	0.00058	0.00078	0.00068
1984	10	0.00023	0.00039	0.00031
1984	11	0.00029	0.00071	0.0005
1984	12	0.00017	0.0008	0.000485
1984	13	0.00023	0.00033	0.00028
1984	14	0.00036	0.00078	0.00057
1984	15	0.00049	0.00035	0.00042
1984	16	0.00037	0.00146	0.000915
1984	17	0.00043	0.00173	0.00108
1984	18	0.00013	0.00273	0.00143
1984	19	0.00082	0.00163	0.001225
1984	20	0.00044	0.00213	0.001285
1984	21	0.00046	0.00275	0.001605
1984	22	0.00026	0.00219	0.001225
1984	23	0.00069	0.0023	0.001495
1984	24	0.00078	0.00239	0.001585
1984	25	0.00082	0.00387	0.002345
1984	26	0.00079	0.00297	0.00188
1984	27	0.00116	0.00364	0.0024
1984	28	0.00086	0.00338	0.00212
1984	29	0.00128	0.00371	0.002495
1984	30	0.00101	0.00481	0.00291
1984	31	0.00092	0.00428	0.0026
1984	32	0.00139	0.00377	0.00258
1984	33	0.00098	0.00456	0.00277
1984	34	0.00116	0.00493	0.003045
1984	35	0.00105	0.00531	0.00318
1984	36	0.00208	0.00536	0.00372
1984	37	0.00134	0.00511	0.003225
1984	38	0.00232	0.00667	0.004495
1984	39	0.00214	0.00675	0.004445
1984	40	0.00315	0.00719	0.00517
1984	41	0.00255	0.00726	0.004905
1984	42	0.00241	0.0092	0.005805
1984	43	0.00267	0.00866	0.005665
1984	44	0.00245	0.00981	0.00613
1984	45	0.00347	0.00993	0.0067
1984	46	0.00328	0.00978	0.00653
1984	47	0.00292	0.01043	0.006675
1984	48	0.00401	0.01163	0.00782
1984	49	0.00504	0.01263	0.008835
1984	50	0.00441	0.0139	0.009155
1984	51	0.00545	0.01627	0.01086
1984	52	0.00559	0.01778	0.011685
1984	53	0.00512	0.01695	0.011035
1984	54	0.00703	0.01806	0.012545
1984	55	0.00758	0.01991	0.013745
1984	56	0.00771	0.02223	0.01497
1984	57	0.01008	0.02294	0.01651
1984	58	0.01026	0.02311	0.016685
1984	59	0.00992	0.02308	0.0165
1984	60	0.0118	0.02716	0.01948
1984	61	0.01176	0.0288	0.02028
1984	62	0.015	0.02945	0.022225
1984	63	0.01436	0.03446	0.02441
1984	64	0.01697	0.03823	0.0276
1984	65	0.01616	0.03873	0.027445
1984	66	0.01923	0.0456	0.032415
1984	67	0.01731	0.04183	0.02957
1984	68	0.02154	0.05234	0.03694
1984	69	0.02683	0.05268	0.039755
1984	70	0.03002	0.05588	0.04295
1984	71	0.03394	0.06332	0.04863
1984	72	0.03685	0.06908	0.052965
1984	73	0.0411	0.07428	0.05769
1984	74	0.04506	0.07995	0.062505
1984	75	0.05284	0.08618	0.06951
1984	76	0.05636	0.10021	0.078285
1984	77	0.06402	0.09831	0.081165
1984	78	0.06866	0.1079	0.08828
1984	79	0.07929	0.11588	0.097585
1984	80	0.08493	0.12833	0.10663
1984	81	0.09975	0.14767	0.12371
1984	82	0.11016	0.13415	0.122155
1984	83	0.128	0.16278	0.14539
1984	84	0.14589	0.1802	0.163045
1984	85	0.14812	0.19449	0.171305
1984	86	0.16279	0.22241	0.1926
1984	87	0.17704	0.17994	0.17849
1984	88	0.19194	0.21797	0.204955
1984	89	0.20893	0.23133	0.22013
1984	90	0.227	0.24525	0.236125
1984	91	0.24615	0.25972	0.252935
1984	92	0.26636	0.27474	0.27055
1984	93	0.28759	0.29029	0.28894
1984	94	0.3098	0.30634	0.30807
1984	95	0.33293	0.32288	0.327905
1984	96	0.35689	0.33988	0.348385
1984	97	0.38158	0.35729	0.369435
1984	98	0.4069	0.3751	0.391
1984	99	0.43273	0.39324	0.412985
1984	100	0.45893	0.41169	0.43531
1984	101	0.48536	0.43039	0.457875
1984	102	0.51187	0.44928	0.480575
1984	103	0.53831	0.46833	0.50332
1984	104	0.56454	0.48747	0.526005
1984	105	0.59042	0.50664	0.54853
1984	106	0.6158	0.5258	0.5708
1984	107	0.64057	0.54488	0.592725
1984	108	0.66461	0.56383	0.61422
1984	109	0.68782	0.58259	0.635205
1984	110+	0.71013	0.60112	0.655625
1985	0	0.01159	0.01396	0.012775
1985	1	0.00122	0.0016	0.00141
1985	2	0.00114	0.00124	0.00119
1985	3	0.00088	0.00063	0.000755
1985	4	0.00078	0.0008	0.00079
1985	5	0.0004	0.00088	0.00064
1985	6	0.00058	0.00062	0.0006
1985	7	0.00047	0.00097	0.00072
1985	8	0.0003	0.00102	0.00066
1985	9	0.00035	0.00061	0.00048
1985	10	0.00029	0.00078	0.000535
1985	11	0.00023	0.00089	0.00056
1985	12	0.00058	0.00082	0.0007
1985	13	0.00028	0.00043	0.000355
1985	14	0.00028	0.00098	0.00063
1985	15	0.00024	0.00089	0.000565
1985	16	0.00024	0.00096	0.0006
1985	17	0.00057	0.00159	0.00108
1985	18	0.00104	0.00226	0.00165
1985	19	0.0003	0.00213	0.001215
1985	20	0.00046	0.00127	0.000865
1985	21	0.00071	0.00296	0.001835
1985	22	0.00051	0.00224	0.001375
1985	23	0.00081	0.00207	0.00144
1985	24	0.00059	0.00314	0.001865
1985	25	0.00101	0.00225	0.00163
1985	26	0.00063	0.00268	0.001655
1985	27	0.00059	0.00354	0.002065
1985	28	0.00095	0.00257	0.00176
1985	29	0.00071	0.00291	0.00181
1985	30	0.00087	0.00309	0.00198
1985	31	0.00122	0.00358	0.0024
1985	32	0.00114	0.0039	0.00252
1985	33	0.00144	0.00355	0.002495
1985	34	0.00135	0.0038	0.002575
1985	35	0.00143	0.00506	0.003245
1985	36	0.00131	0.00451	0.00291
1985	37	0.00146	0.00514	0.0033
1985	38	0.00182	0.00538	0.0036
1985	39	0.00179	0.00619	0.00399
1985	40	0.00254	0.00726	0.0049
1985	41	0.00272	0.00886	0.00579
1985	42	0.0029	0.0067	0.0048
1985	43	0.00278	0.00862	0.0057
1985	44	0.00313	0.00826	0.005695
1985	45	0.00326	0.0089	0.00608
1985	46	0.00382	0.00951	0.006665
1985	47	0.00388	0.00985	0.006865
1985	48	0.00353	0.0092	0.006365
1985	49	0.0044	0.01307	0.008735
1985	50	0.00575	0.01319	0.00947
1985	51	0.00519	0.01622	0.010705
1985	52	0.00525	0.01632	0.010785
1985	53	0.00598	0.017	0.01149
1985	54	0.00655	0.01779	0.01217
1985	55	0.00659	0.01916	0.012875
1985	56	0.00773	0.02104	0.014385
1985	57	0.00885	0.02072	0.014785
1985	58	0.00945	0.02312	0.016285
1985	59	0.01072	0.02515	0.017935
1985	60	0.01193	0.02873	0.02033
1985	61	0.01089	0.02789	0.01939
1985	62	0.01438	0.03147	0.022925
1985	63	0.01626	0.03047	0.023365
1985	64	0.01782	0.03647	0.027145
1985	65	0.0197	0.03717	0.028435
1985	66	0.02047	0.04525	0.03286
1985	67	0.02262	0.04347	0.033045
1985	68	0.02631	0.05025	0.03828
1985	69	0.02768	0.05339	0.040535
1985	70	0.0268	0.06279	0.044795
1985	71	0.03315	0.06624	0.049695
1985	72	0.03944	0.06497	0.052205
1985	73	0.04208	0.07334	0.05771
1985	74	0.04904	0.07974	0.06439
1985	75	0.05542	0.08178	0.0686
1985	76	0.06253	0.09431	0.07842
1985	77	0.06815	0.09714	0.082645
1985	78	0.07263	0.1053	0.088965
1985	79	0.0821	0.11363	0.097865
1985	80	0.09163	0.13325	0.11244
1985	81	0.10564	0.13562	0.12063
1985	82	0.11862	0.15566	0.13714
1985	83	0.12703	0.18454	0.155785
1985	84	0.13771	0.15955	0.14863
1985	85	0.16769	0.19725	0.18247
1985	86	0.16991	0.23613	0.20302
1985	87	0.19233	0.23876	0.215545
1985	88	0.22857	0.23969	0.23413
1985	89	0.22822	0.26445	0.246335
1985	90	0.27622	0.27495	0.275585
1985	91	0.26739	0.29873	0.28306
1985	92	0.28996	0.31862	0.30429
1985	93	0.31363	0.3392	0.326415
1985	94	0.3383	0.3604	0.34935
1985	95	0.36389	0.38216	0.373025
1985	96	0.39027	0.40441	0.39734
1985	97	0.41731	0.42705	0.42218
1985	98	0.44486	0.45001	0.447435
1985	99	0.47275	0.47318	0.472965
1985	100	0.50081	0.49646	0.498635
1985	101	0.52886	0.51977	0.524315
1985	102	0.55674	0.54298	0.54986
1985	103	0.58426	0.56601	0.575135
1985	104	0.61127	0.58876	0.600015
1985	105	0.6376	0.61114	0.62437
1985	106	0.66314	0.63305	0.648095
1985	107	0.68776	0.65443	0.671095
1985	108	0.71137	0.67521	0.69329
1985	109	0.73388	0.69531	0.714595
1985	110+	0.75524	0.7147	0.73497
1986	0	0.01113	0.01496	0.013045
1986	1	0.00185	0.00216	0.002005
1986	2	0.0008	0.00116	0.00098
1986	3	0.00062	0.00084	0.00073
1986	4	0.00077	0.00089	0.00083
1986	5	0.00095	0.00074	0.000845
1986	6	0.00017	0.00104	0.000605
1986	7	0.00023	0.00056	0.000395
1986	8	0.00035	0.00075	0.00055
1986	9	0.0003	0.00057	0.000435
1986	10	0.00017	0.00094	0.000555
1986	11	0.00017	0.00062	0.000395
1986	12	0.00012	0.00061	0.000365
1986	13	0.00035	0.00038	0.000365
1986	14	0.00033	0.00058	0.000455
1986	15	0.00006	0.00076	0.00041
1986	16	0.00053	0.00104	0.000785
1986	17	0.00068	0.00135	0.001015
1986	18	0.00099	0.00194	0.001465
1986	19	0.0003	0.0018	0.00105
1986	20	0.00041	0.00177	0.00109
1986	21	0.00039	0.00205	0.00122
1986	22	0.00043	0.0023	0.001365
1986	23	0.0005	0.0025	0.0015
1986	24	0.00055	0.00244	0.001495
1986	25	0.00067	0.00217	0.00142
1986	26	0.00062	0.00224	0.00143
1986	27	0.00072	0.00198	0.00135
1986	28	0.00068	0.00198	0.00133
1986	29	0.0006	0.00261	0.001605
1986	30	0.00086	0.00254	0.0017
1986	31	0.00153	0.00335	0.00244
1986	32	0.00106	0.00212	0.00159
1986	33	0.00092	0.00317	0.002045
1986	34	0.00112	0.00339	0.002255
1986	35	0.00092	0.00391	0.002415
1986	36	0.00063	0.00373	0.00218
1986	37	0.00157	0.00324	0.002405
1986	38	0.00118	0.00444	0.00281
1986	39	0.00152	0.00572	0.00362
1986	40	0.00212	0.00505	0.003585
1986	41	0.00214	0.00631	0.004225
1986	42	0.00209	0.00586	0.003975
1986	43	0.00203	0.00672	0.004375
1986	44	0.00252	0.00778	0.00515
1986	45	0.00238	0.00719	0.004785
1986	46	0.00281	0.0088	0.005805
1986	47	0.00369	0.00986	0.006775
1986	48	0.00374	0.00931	0.006525
1986	49	0.00405	0.01021	0.00713
1986	50	0.0047	0.01158	0.00814
1986	51	0.00512	0.01267	0.008895
1986	52	0.00456	0.0123	0.00843
1986	53	0.0061	0.01427	0.010185
1986	54	0.00517	0.01684	0.011005
1986	55	0.00613	0.01648	0.011305
1986	56	0.00825	0.01861	0.01343
1986	57	0.00782	0.01733	0.012575
1986	58	0.00864	0.01981	0.014225
1986	59	0.01017	0.02195	0.01606
1986	60	0.01131	0.02422	0.017765
1986	61	0.01107	0.02478	0.017925
1986	62	0.01346	0.03021	0.021835
