The United				
				
Year	Age	Female	Male	Total
1958	93	0.26701	0.30456	0.285785
1958	94	0.2885	0.32325	0.305875
1958	95	0.30745	0.34253	0.32499
1958	96	0.33005	0.36386	0.346955
1958	97	0.35346	0.38574	0.3696
1958	98	0.37759	0.40809	0.39284
1958	99	0.40235	0.43083	0.41659
1958	100	0.42761	0.45386	0.440735
1958	101	0.45326	0.4771	0.46518
1958	102	0.47915	0.50043	0.48979
1958	103	0.50516	0.52376	0.51446
1958	104	0.53115	0.54699	0.53907
1958	105	0.55696	0.57001	0.563485
1958	106	0.58247	0.59274	0.587605
1958	107	0.60755	0.61507	0.61131
1958	108	0.63207	0.63693	0.6345
1958	109	0.65593	0.65824	0.657085
1958	110+	0.67902	0.67893	0.678975
1959	0	0.02371	0.03088	0.027295
1959	1	0.00161	0.00184	0.001725
1959	2	0.00093	0.00117	0.00105
1959	3	0.00071	0.00087	0.00079
1959	4	0.00062	0.00074	0.00068
1959	5	0.00053	0.00067	0.0006
1959	6	0.00046	0.00061	0.000535
1959	7	0.0004	0.00055	0.000475
1959	8	0.00033	0.00052	0.000425
1959	9	0.00033	0.00051	0.00042
1959	10	0.0003	0.00051	0.000405
1959	11	0.00031	0.00052	0.000415
1959	12	0.00034	0.00055	0.000445
1959	13	0.00032	0.00065	0.000485
1959	14	0.00038	0.00074	0.00056
1959	15	0.00047	0.00093	0.0007
1959	16	0.00051	0.00115	0.00083
1959	17	0.00055	0.00138	0.000965
1959	18	0.0006	0.00155	0.001075
1959	19	0.00063	0.00166	0.001145
1959	20	0.0007	0.00182	0.00126
1959	21	0.00065	0.00198	0.001315
1959	22	0.00072	0.00191	0.001315
1959	23	0.00069	0.00175	0.00122
1959	24	0.00078	0.0017	0.00124
1959	25	0.00085	0.0018	0.001325
1959	26	0.00085	0.00171	0.00128
1959	27	0.00082	0.00166	0.00124
1959	28	0.0009	0.00166	0.00128
1959	29	0.00098	0.00175	0.001365
1959	30	0.00104	0.00189	0.001465
1959	31	0.00115	0.0019	0.001525
1959	32	0.0013	0.00203	0.001665
1959	33	0.00135	0.00212	0.001735
1959	34	0.0014	0.00228	0.00184
1959	35	0.00148	0.00244	0.00196
1959	36	0.00162	0.00258	0.0021
1959	37	0.00165	0.00273	0.00219
1959	38	0.00199	0.00313	0.00256
1959	39	0.00218	0.00343	0.002805
1959	40	0.00234	0.00379	0.003065
1959	41	0.00241	0.00378	0.003095
1959	42	0.00275	0.00463	0.00369
1959	43	0.00294	0.00505	0.003995
1959	44	0.00318	0.00561	0.004395
1959	45	0.00349	0.00616	0.004825
1959	46	0.00378	0.00663	0.005205
1959	47	0.0041	0.00748	0.00579
1959	48	0.00468	0.00827	0.006475
1959	49	0.00494	0.00909	0.007015
1959	50	0.00548	0.01009	0.007785
1959	51	0.00565	0.01104	0.008345
1959	52	0.00654	0.01246	0.0095
1959	53	0.00681	0.01349	0.01015
1959	54	0.00759	0.01451	0.01105
1959	55	0.00767	0.0155	0.011585
1959	56	0.00835	0.01665	0.0125
1959	57	0.00867	0.01731	0.01299
1959	58	0.01105	0.02055	0.0158
1959	59	0.01182	0.02283	0.017325
1959	60	0.01199	0.0234	0.017695
1959	61	0.01231	0.02457	0.01844
1959	62	0.01492	0.02799	0.021455
1959	63	0.0165	0.03116	0.02383
1959	64	0.01724	0.0331	0.02517
1959	65	0.0198	0.03659	0.028195
1959	66	0.01971	0.03757	0.02864
1959	67	0.02273	0.04136	0.032045
1959	68	0.02497	0.04286	0.033915
1959	69	0.02698	0.04594	0.03646
1959	70	0.0312	0.05137	0.041285
1959	71	0.03123	0.0529	0.042065
1959	72	0.0365	0.05767	0.047085
1959	73	0.0398	0.06118	0.05049
1959	74	0.045	0.06841	0.056705
1959	75	0.05156	0.07434	0.06295
1959	76	0.05458	0.07823	0.066405
1959	77	0.05764	0.08169	0.069665
1959	78	0.06815	0.0925	0.080325
1959	79	0.0775	0.10235	0.089925
1959	80	0.08349	0.11239	0.09794
1959	81	0.086	0.11696	0.10148
1959	82	0.09969	0.13096	0.115325
1959	83	0.11224	0.14267	0.127455
1959	84	0.12296	0.15637	0.139665
1959	85	0.13538	0.16728	0.15133
1959	86	0.14773	0.18417	0.16595
1959	87	0.16306	0.19953	0.181295
1959	88	0.17448	0.21185	0.193165
1959	89	0.19383	0.23394	0.213885
1959	90	0.21483	0.24862	0.231725
1959	91	0.21486	0.25409	0.234475
1959	92	0.24641	0.27711	0.26176
1959	93	0.26669	0.30449	0.28559
1959	94	0.29084	0.32034	0.30559
1959	95	0.30438	0.33825	0.321315
1959	96	0.32702	0.35948	0.34325
1959	97	0.3505	0.38126	0.36588
1959	98	0.37472	0.40354	0.38913
1959	99	0.39959	0.42622	0.412905
1959	100	0.42498	0.44921	0.437095
1959	101	0.45078	0.47243	0.461605
1959	102	0.47685	0.49576	0.486305
1959	103	0.50304	0.51911	0.511075
1959	104	0.52922	0.54238	0.5358
1959	105	0.55524	0.56546	0.56035
1959	106	0.58095	0.58827	0.58461
1959	107	0.60624	0.6107	0.60847
1959	108	0.63097	0.63267	0.63182
1959	109	0.65503	0.65411	0.65457
1959	110+	0.67832	0.67494	0.67663
1960	0	0.02323	0.03061	0.02692
1960	1	0.00163	0.00189	0.00176
1960	2	0.00094	0.00118	0.00106
1960	3	0.00073	0.00093	0.00083
1960	4	0.00061	0.00075	0.00068
1960	5	0.00052	0.00063	0.000575
1960	6	0.00045	0.00061	0.00053
1960	7	0.00039	0.00056	0.000475
1960	8	0.00036	0.00053	0.000445
1960	9	0.00033	0.00046	0.000395
1960	10	0.00028	0.00046	0.00037
1960	11	0.00031	0.00049	0.0004
1960	12	0.00032	0.0005	0.00041
1960	13	0.00034	0.0006	0.00047
1960	14	0.00037	0.0007	0.000535
1960	15	0.00042	0.00084	0.00063
1960	16	0.00048	0.00112	0.0008
1960	17	0.00056	0.0013	0.00093
1960	18	0.00059	0.00157	0.00108
1960	19	0.00065	0.00175	0.0012
1960	20	0.00063	0.00181	0.00122
1960	21	0.00073	0.00186	0.001295
1960	22	0.00066	0.00181	0.001235
1960	23	0.00069	0.00169	0.00119
1960	24	0.00076	0.00174	0.00125
1960	25	0.0008	0.00183	0.001315
1960	26	0.00089	0.00174	0.001315
1960	27	0.00086	0.00169	0.001275
1960	28	0.00092	0.00168	0.0013
1960	29	0.00099	0.00178	0.001385
1960	30	0.00113	0.00184	0.001485
1960	31	0.00108	0.00186	0.00147
1960	32	0.00119	0.002	0.001595
1960	33	0.00128	0.00218	0.00173
1960	34	0.00145	0.00218	0.001815
1960	35	0.00159	0.00244	0.002015
1960	36	0.00162	0.00259	0.002105
1960	37	0.00171	0.00277	0.00224
1960	38	0.00199	0.00318	0.002585
1960	39	0.00215	0.00352	0.002835
1960	40	0.00244	0.00383	0.003135
1960	41	0.00246	0.00407	0.003265
1960	42	0.00292	0.00467	0.003795
1960	43	0.00299	0.00495	0.00397
1960	44	0.00328	0.00557	0.004425
1960	45	0.00364	0.00625	0.004945
1960	46	0.00383	0.00675	0.00529
1960	47	0.0043	0.00755	0.005925
1960	48	0.0045	0.0084	0.00645
1960	49	0.00501	0.00927	0.00714
1960	50	0.00566	0.0106	0.00813
1960	51	0.00584	0.01116	0.0085
1960	52	0.00647	0.01276	0.009615
1960	53	0.00661	0.01349	0.01005
1960	54	0.00742	0.0146	0.01101
1960	55	0.00782	0.01581	0.011815
1960	56	0.00823	0.01664	0.012435
1960	57	0.00901	0.01811	0.01356
1960	58	0.00953	0.01914	0.014335
1960	59	0.01221	0.02325	0.01773
1960	60	0.01365	0.02526	0.019455
1960	61	0.01225	0.02492	0.018585
1960	62	0.01519	0.02855	0.02187
1960	63	0.01628	0.03051	0.023395
1960	64	0.0177	0.03454	0.02612
1960	65	0.02011	0.03836	0.029235
1960	66	0.01964	0.03767	0.028655
1960	67	0.02302	0.0425	0.03276
1960	68	0.0243	0.04381	0.034055
1960	69	0.02619	0.04561	0.0359
1960	70	0.0309	0.05239	0.041645
1960	71	0.03151	0.05434	0.042925
1960	72	0.03775	0.0613	0.049525
1960	73	0.0391	0.0624	0.05075
1960	74	0.04452	0.06906	0.05679
1960	75	0.05203	0.0763	0.064165
1960	76	0.05397	0.08031	0.06714
1960	77	0.05829	0.08427	0.07128
1960	78	0.0669	0.09335	0.080125
1960	79	0.07591	0.10155	0.08873
1960	80	0.08538	0.11639	0.100885
1960	81	0.08547	0.11692	0.101195
1960	82	0.09961	0.13386	0.116735
1960	83	0.11161	0.1435	0.127555
1960	84	0.12457	0.16001	0.14229
1960	85	0.13562	0.17165	0.153635
1960	86	0.14623	0.18502	0.165625
1960	87	0.16382	0.20294	0.18338
1960	88	0.17885	0.21626	0.197555
1960	89	0.19315	0.22868	0.210915
1960	90	0.22047	0.2548	0.237635
1960	91	0.22115	0.24905	0.2351
1960	92	0.25186	0.28387	0.267865
1960	93	0.27634	0.31149	0.293915
1960	94	0.28361	0.32106	0.302335
1960	95	0.31042	0.3418	0.32611
1960	96	0.33372	0.36305	0.348385
1960	97	0.35786	0.38485	0.371355
1960	98	0.38275	0.40712	0.394935
1960	99	0.40827	0.42978	0.419025
1960	100	0.43429	0.45274	0.443515
1960	101	0.46068	0.4759	0.46829
1960	102	0.48729	0.49916	0.493225
1960	103	0.51398	0.52243	0.518205
1960	104	0.54058	0.5456	0.54309
1960	105	0.56696	0.56858	0.56777
1960	106	0.59296	0.59126	0.59211
1960	107	0.61845	0.61356	0.616005
1960	108	0.64331	0.6354	0.639355
1960	109	0.66741	0.65669	0.66205
1960	110+	0.69067	0.67737	0.68402
1961	0	0.02239	0.02933	0.02586
1961	1	0.00154	0.00177	0.001655
1961	2	0.00092	0.0011	0.00101
1961	3	0.00068	0.00086	0.00077
1961	4	0.00057	0.0007	0.000635
1961	5	0.0005	0.00061	0.000555
1961	6	0.00041	0.0006	0.000505
1961	7	0.00039	0.0005	0.000445
1961	8	0.00032	0.00047	0.000395
1961	9	0.00031	0.00045	0.00038
1961	10	0.00029	0.00044	0.000365
1961	11	0.00029	0.00046	0.000375
1961	12	0.00031	0.00051	0.00041
1961	13	0.00032	0.00058	0.00045
1961	14	0.00034	0.00065	0.000495
1961	15	0.00041	0.00081	0.00061
1961	16	0.0005	0.00106	0.00078
1961	17	0.00051	0.00128	0.000895
1961	18	0.00058	0.00143	0.001005
1961	19	0.0006	0.00164	0.00112
1961	20	0.00059	0.00169	0.00114
1961	21	0.00067	0.0018	0.001235
1961	22	0.00066	0.00185	0.001255
1961	23	0.0007	0.00179	0.001245
1961	24	0.00074	0.00165	0.001195
1961	25	0.00078	0.00164	0.00121
1961	26	0.00083	0.00165	0.00124
1961	27	0.00086	0.00166	0.00126
1961	28	0.00087	0.00171	0.00129
1961	29	0.00097	0.0017	0.001335
1961	30	0.00108	0.00186	0.00147
1961	31	0.00116	0.00188	0.00152
1961	32	0.00118	0.00191	0.001545
1961	33	0.00124	0.00204	0.00164
1961	34	0.00141	0.00221	0.00181
1961	35	0.00153	0.00238	0.001955
1961	36	0.00162	0.00261	0.002115
1961	37	0.00179	0.00276	0.002275
1961	38	0.0019	0.00302	0.00246
1961	39	0.00208	0.00339	0.002735
1961	40	0.00226	0.00379	0.003025
1961	41	0.00246	0.00412	0.00329
1961	42	0.00271	0.00447	0.00359
1961	43	0.00298	0.00494	0.00396
1961	44	0.0031	0.00548	0.00429
1961	45	0.00345	0.00595	0.0047
1961	46	0.00375	0.00653	0.00514
1961	47	0.00419	0.00751	0.00585
1961	48	0.00454	0.00807	0.006305
1961	49	0.00486	0.00878	0.00682
1961	50	0.0055	0.01028	0.00789
1961	51	0.00582	0.01116	0.00849
1961	52	0.00625	0.01197	0.00911
1961	53	0.00694	0.01309	0.010015
1961	54	0.00701	0.01397	0.01049
1961	55	0.00761	0.01536	0.011485
1961	56	0.00828	0.01632	0.0123
1961	57	0.00865	0.01761	0.01313
1961	58	0.00963	0.01944	0.014535
1961	59	0.01012	0.02081	0.015465
1961	60	0.01314	0.02506	0.0191
1961	61	0.01366	0.02688	0.02027
1961	62	0.01433	0.02739	0.02086
1961	63	0.0154	0.02947	0.022435
1961	64	0.01642	0.03227	0.024345
1961	65	0.01967	0.03738	0.028525
1961	66	0.01932	0.03782	0.02857
1961	67	0.02168	0.04116	0.03142
1961	68	0.02412	0.04398	0.03405
1961	69	0.02514	0.04455	0.034845
1961	70	0.029	0.04869	0.038845
1961	71	0.03062	0.05234	0.04148
1961	72	0.03666	0.06008	0.04837
1961	73	0.03949	0.06195	0.05072
1961	74	0.04187	0.06466	0.053265
1961	75	0.04935	0.07409	0.06172
1961	76	0.05317	0.07815	0.06566
1961	77	0.0579	0.08431	0.071105
1961	78	0.06526	0.09201	0.078635
1961	79	0.07094	0.0987	0.08482
1961	80	0.08226	0.11154	0.0969
1961	81	0.08613	0.11977	0.10295
1961	82	0.09616	0.12857	0.112365
1961	83	0.10936	0.14376	0.12656
1961	84	0.11954	0.1559	0.13772
1961	85	0.13211	0.17167	0.15189
1961	86	0.14748	0.18239	0.164935
1961	87	0.16231	0.1978	0.180055
1961	88	0.17049	0.21205	0.19127
1961	89	0.18584	0.22994	0.20789
1961	90	0.21603	0.23899	0.22751
1961	91	0.22276	0.25857	0.240665
1961	92	0.23591	0.27568	0.255795
1961	93	0.25959	0.29997	0.27978
1961	94	0.27236	0.33164	0.302
1961	95	0.30123	0.33821	0.31972
1961	96	0.32385	0.35941	0.34163
1961	97	0.34733	0.38118	0.364255
1961	98	0.37157	0.40343	0.3875
1961	99	0.39647	0.42609	0.41128
1961	100	0.42193	0.44906	0.435495
1961	101	0.4478	0.47226	0.46003
1961	102	0.47396	0.49557	0.484765
1961	103	0.50027	0.5189	0.509585
1961	104	0.52657	0.54216	0.534365
1961	105	0.55273	0.56522	0.558975
1961	106	0.5786	0.58801	0.583305
1961	107	0.60404	0.61043	0.607235
1961	108	0.62893	0.63239	0.63066
1961	109	0.65316	0.65382	0.65349
1961	110+	0.67662	0.67464	0.67563
1962	0	0.02214	0.02924	0.02569
1962	1	0.00153	0.00167	0.0016
1962	2	0.00093	0.00108	0.001005
1962	3	0.00069	0.00084	0.000765
1962	4	0.00053	0.00065	0.00059
1962	5	0.00052	0.0006	0.00056
1962	6	0.00043	0.00056	0.000495
1962	7	0.00039	0.0005	0.000445
1962	8	0.00034	0.00047	0.000405
1962	9	0.00029	0.00045	0.00037
1962	10	0.00027	0.00043	0.00035
1962	11	0.0003	0.00045	0.000375
1962	12	0.0003	0.0005	0.0004
1962	13	0.00031	0.00059	0.00045
1962	14	0.00034	0.00067	0.000505
1962	15	0.00041	0.00076	0.000585
1962	16	0.00049	0.00105	0.00077
1962	17	0.00053	0.00126	0.000895
1962	18	0.00059	0.00153	0.00106
1962	19	0.00065	0.00172	0.001185
1962	20	0.00066	0.00172	0.00119
1962	21	0.00071	0.00185	0.00128
1962	22	0.00071	0.00178	0.001245
1962	23	0.00069	0.00184	0.001265
1962	24	0.00074	0.00172	0.00123
1962	25	0.00081	0.00171	0.00126
1962	26	0.00087	0.00165	0.00126
1962	27	0.00083	0.00165	0.00124
1962	28	0.00089	0.00169	0.00129
1962	29	0.00102	0.00174	0.00138
1962	30	0.00102	0.00179	0.001405
1962	31	0.00113	0.00186	0.001495
1962	32	0.00124	0.00198	0.00161
1962	33	0.00128	0.00211	0.001695
1962	34	0.00142	0.00226	0.00184
1962	35	0.00154	0.00249	0.002015
1962	36	0.00169	0.0026	0.002145
1962	37	0.00187	0.00296	0.002415
1962	38	0.00196	0.00316	0.00256
1962	39	0.00215	0.00335	0.00275
1962	40	0.0023	0.00376	0.00303
1962	41	0.00244	0.00402	0.00323
1962	42	0.00284	0.00461	0.003725
1962	43	0.00305	0.00487	0.00396
1962	44	0.00318	0.00557	0.004375
1962	45	0.00337	0.00611	0.00474
1962	46	0.00375	0.00652	0.005135
1962	47	0.00433	0.00739	0.00586
1962	48	0.0046	0.00823	0.006415
1962	49	0.00506	0.00916	0.00711
1962	50	0.00553	0.01005	0.00779
1962	51	0.00581	0.01132	0.008565
1962	52	0.00674	0.01263	0.009685
1962	53	0.00659	0.01294	0.009765
1962	54	0.00712	0.01461	0.010865
1962	55	0.00757	0.01503	0.0113
1962	56	0.00823	0.01631	0.01227
1962	57	0.00867	0.018	0.013335
1962	58	0.00988	0.01997	0.014925
1962	59	0.01073	0.02182	0.016275
1962	60	0.01173	0.02318	0.017455
1962	61	0.01397	0.02726	0.020615
1962	62	0.01611	0.0303	0.023205
1962	63	0.0151	0.02946	0.02228
1962	64	0.01688	0.03263	0.024755
1962	65	0.01899	0.037	0.027995
1962	66	0.02001	0.03905	0.02953
1962	67	0.02231	0.04216	0.032235
1962	68	0.02384	0.04413	0.033985
1962	69	0.02547	0.0467	0.036085
1962	70	0.02859	0.04954	0.039065
1962	71	0.02951	0.0503	0.039905
1962	72	0.03676	0.06009	0.048425
1962	73	0.04002	0.06437	0.052195
1962	74	0.04369	0.06916	0.056425
1962	75	0.04846	0.07275	0.060605
1962	76	0.05344	0.08004	0.06674
1962	77	0.05846	0.08705	0.072755
1962	78	0.06751	0.0955	0.081505
1962	79	0.07341	0.10182	0.087615
1962	80	0.08127	0.1126	0.096935
1962	81	0.08547	0.11772	0.101595
1962	82	0.10222	0.13614	0.11918
1962	83	0.11003	0.14399	0.12701
1962	84	0.12329	0.15902	0.141155
1962	85	0.13707	0.1741	0.155585
1962	86	0.14873	0.18504	0.166885
1962	87	0.16217	0.20528	0.183725
1962	88	0.17686	0.21468	0.19577
1962	89	0.19488	0.24119	0.218035
1962	90	0.21287	0.25763	0.23525
1962	91	0.21647	0.25902	0.237745
1962	92	0.25143	0.3005	0.275965
1962	93	0.25971	0.30427	0.28199
1962	94	0.28818	0.32607	0.307125
1962	95	0.31006	0.35291	0.331485
1962	96	0.33349	0.37542	0.354455
1962	97	0.35778	0.39848	0.37813
1962	98	0.38281	0.42199	0.4024
1962	99	0.40848	0.44587	0.427175
1962	100	0.43467	0.47	0.452335
1962	101	0.46122	0.49427	0.477745
1962	102	0.48799	0.51856	0.503275
1962	103	0.51483	0.54277	0.5288
1962	104	0.54159	0.56678	0.554185
1962	105	0.56811	0.59048	0.579295
1962	106	0.59424	0.61377	0.604005
1962	107	0.61985	0.63654	0.628195
1962	108	0.64481	0.65873	0.65177
1962	109	0.66901	0.68023	0.67462
1962	110+	0.69235	0.701	0.696675
1963	0	0.02208	0.02912	0.0256
1963	1	0.00153	0.00177	0.00165
1963	2	0.00091	0.00112	0.001015
1963	3	0.00071	0.00084	0.000775
1963	4	0.00057	0.00068	0.000625
1963	5	0.00051	0.00059	0.00055
1963	6	0.00043	0.00057	0.0005
1963	7	0.00036	0.00052	0.00044
1963	8	0.00034	0.00044	0.00039
1963	9	0.00029	0.00046	0.000375
1963	10	0.00029	0.00043	0.00036
1963	11	0.00029	0.00044	0.000365
1963	12	0.0003	0.00047	0.000385
1963	13	0.00032	0.00056	0.00044
1963	14	0.00038	0.00065	0.000515
1963	15	0.00043	0.00084	0.000635
1963	16	0.0005	0.00112	0.00081
1963	17	0.00055	0.00128	0.000915
1963	18	0.00061	0.00153	0.00107
1963	19	0.00067	0.0017	0.001185
1963	20	0.00064	0.00174	0.00119
1963	21	0.00073	0.00187	0.0013
1963	22	0.00071	0.00185	0.00128
1963	23	0.00072	0.00185	0.001285
1963	24	0.00074	0.00174	0.00124
1963	25	0.00082	0.00175	0.001285
1963	26	0.00078	0.00174	0.00126
1963	27	0.00088	0.00175	0.001315
1963	28	0.001	0.00185	0.001425
1963	29	0.00099	0.00175	0.00137
1963	30	0.00102	0.00178	0.0014
1963	31	0.00109	0.00183	0.00146
1963	32	0.00129	0.00202	0.001655
1963	33	0.0013	0.00221	0.001755
1963	34	0.00143	0.00236	0.001895
1963	35	0.00156	0.00249	0.002025
1963	36	0.00171	0.00271	0.00221
1963	37	0.00179	0.0029	0.002345
1963	38	0.00205	0.00327	0.00266
1963	39	0.00224	0.00348	0.00286
1963	40	0.00226	0.00375	0.003005
1963	41	0.0025	0.00403	0.003265
1963	42	0.00287	0.00473	0.0038
1963	43	0.00314	0.00506	0.0041
1963	44	0.00324	0.00549	0.004365
1963	45	0.00363	0.00619	0.00491
1963	46	0.00379	0.00671	0.00525
1963	47	0.00424	0.00755	0.005895
1963	48	0.00465	0.00835	0.0065
1963	49	0.00505	0.00925	0.00715
1963	50	0.00558	0.01026	0.00792
1963	51	0.00581	0.01093	0.00837
1963	52	0.0067	0.01279	0.009745
1963	53	0.00689	0.01374	0.010315
1963	54	0.00711	0.01422	0.010665
1963	55	0.00767	0.01558	0.011625
1963	56	0.00822	0.01669	0.012455
1963	57	0.00907	0.01844	0.013755
1963	58	0.01004	0.02034	0.01519
1963	59	0.0109	0.02247	0.016685
1963	60	0.01201	0.02445	0.01823
1963	61	0.01243	0.02516	0.018795
1963	62	0.01654	0.03166	0.0241
1963	63	0.01733	0.03275	0.02504
1963	64	0.01631	0.03209	0.0242
1963	65	0.01904	0.03738	0.02821
1963	66	0.01942	0.03879	0.029105
1963	67	0.02247	0.04318	0.032825
1963	68	0.02399	0.04576	0.034875
1963	69	0.02558	0.04768	0.03663
1963	70	0.02956	0.05284	0.0412
1963	71	0.02947	0.05317	0.04132
1963	72	0.03518	0.05914	0.04716
1963	73	0.03968	0.06535	0.052515
1963	74	0.04491	0.07202	0.058465
1963	75	0.05036	0.07792	0.06414
1963	76	0.05278	0.0797	0.06624
1963	77	0.05773	0.08813	0.07293
1963	78	0.06783	0.09775	0.08279
1963	79	0.07419	0.10504	0.089615
1963	80	0.08241	0.11534	0.098875
1963	81	0.08607	0.12095	0.10351
1963	82	0.09965	0.13511	0.11738
1963	83	0.11345	0.15285	0.13315
1963	84	0.1232	0.16021	0.141705
1963	85	0.13766	0.17716	0.15741
1963	86	0.14828	0.19024	0.16926
1963	87	0.16607	0.20884	0.187455
1963	88	0.17957	0.22509	0.20233
1963	89	0.19404	0.24281	0.218425
1963	90	0.21768	0.26493	0.241305
1963	91	0.22348	0.26776	0.24562
1963	92	0.25321	0.28665	0.26993
1963	93	0.27725	0.3236	0.300425
1963	94	0.28854	0.33067	0.309605
1963	95	0.3175	0.35974	0.33862
1963	96	0.34173	0.38249	0.36211
1963	97	0.36682	0.40577	0.386295
1963	98	0.39266	0.42949	0.411075
1963	99	0.41911	0.45353	0.43632
1963	100	0.44603	0.47779	0.46191
1963	101	0.47328	0.50215	0.487715
1963	102	0.50068	0.52651	0.513595
1963	103	0.52808	0.55074	0.53941
1963	104	0.55531	0.57473	0.56502
1963	105	0.58221	0.59837	0.59029
1963	106	0.60864	0.62156	0.6151
1963	107	0.63444	0.64422	0.63933
1963	108	0.65949	0.66624	0.662865
1963	109	0.68368	0.68756	0.68562
1963	110+	0.70692	0.70812	0.70752
1964	0	0.02199	0.02863	0.02531
1964	1	0.00153	0.00166	0.001595
1964	2	0.00086	0.00112	0.00099
1964	3	0.00066	0.00082	0.00074
1964	4	0.00053	0.00072	0.000625
1964	5	0.00048	0.0006	0.00054
1964	6	0.0004	0.00055	0.000475
1964	7	0.00035	0.0005	0.000425
1964	8	0.00034	0.0005	0.00042
1964	9	0.00029	0.00042	0.000355
1964	10	0.00027	0.00042	0.000345
1964	11	0.0003	0.00047	0.000385
1964	12	0.0003	0.00046	0.00038
1964	13	0.00032	0.00058	0.00045
1964	14	0.00035	0.00069	0.00052
1964	15	0.00041	0.00087	0.00064
1964	16	0.00054	0.00108	0.00081
1964	17	0.00055	0.00138	0.000965
1964	18	0.00062	0.00165	0.001135
1964	19	0.00066	0.00184	0.00125
1964	20	0.00063	0.0018	0.001215
1964	21	0.00069	0.0019	0.001295
1964	22	0.00075	0.00182	0.001285
1964	23	0.00071	0.00187	0.00129
1964	24	0.00079	0.00182	0.001305
1964	25	0.0008	0.0018	0.0013
1964	26	0.00079	0.00181	0.0013
1964	27	0.00089	0.00177	0.00133
1964	28	0.00095	0.00181	0.00138
1964	29	0.00096	0.00185	0.001405
1964	30	0.00104	0.00189	0.001465
1964	31	0.00116	0.00195	0.001555
1964	32	0.00127	0.00215	0.00171
1964	33	0.0014	0.00225	0.001825
1964	34	0.00143	0.00244	0.001935
1964	35	0.00156	0.00247	0.002015
1964	36	0.00168	0.00272	0.0022
1964	37	0.0018	0.00303	0.002415
1964	38	0.00203	0.0032	0.002615
1964	39	0.00221	0.00359	0.0029
1964	40	0.00228	0.00389	0.003085
1964	41	0.00245	0.00397	0.00321
1964	42	0.00284	0.00474	0.00379
1964	43	0.00305	0.00512	0.004085
1964	44	0.00327	0.00574	0.004505
1964	45	0.00356	0.00606	0.00481
1964	46	0.00381	0.0068	0.005305
1964	47	0.00426	0.00749	0.005875
1964	48	0.00453	0.00817	0.00635
1964	49	0.00494	0.00905	0.006995
1964	50	0.00558	0.01024	0.00791
1964	51	0.00589	0.01094	0.008415
1964	52	0.00642	0.01213	0.009275
1964	53	0.00704	0.01325	0.010145
1964	54	0.00741	0.01442	0.010915
1964	55	0.00736	0.01522	0.01129
1964	56	0.00814	0.01668	0.01241
1964	57	0.00881	0.01797	0.01339
1964	58	0.00977	0.01966	0.014715
1964	59	0.01051	0.02202	0.016265
1964	60	0.01168	0.02444	0.01806
1964	61	0.01256	0.02576	0.01916
1964	62	0.01399	0.02879	0.02139
1964	63	0.01699	0.03228	0.024635
1964	64	0.01754	0.03441	0.025975
1964	65	0.01837	0.03509	0.02673
1964	66	0.01914	0.03734	0.02824
1964	67	0.02124	0.04181	0.031525
1964	68	0.02334	0.04441	0.033875
1964	69	0.02521	0.04733	0.03627
1964	70	0.02832	0.05088	0.0396
1964	71	0.02901	0.05318	0.041095
1964	72	0.03405	0.05896	0.046505
1964	73	0.03699	0.0609	0.048945
1964	74	0.04257	0.06957	0.05607
1964	75	0.04801	0.07691	0.06246
1964	76	0.05232	0.08074	0.06653
1964	77	0.05466	0.0821	0.06838
1964	78	0.06465	0.0939	0.079275
1964	79	0.07124	0.10213	0.086685
1964	80	0.0795	0.1118	0.09565
1964	81	0.08184	0.11459	0.098215
1964	82	0.09515	0.13151	0.11333
1964	83	0.10542	0.14189	0.123655
1964	84	0.12284	0.16001	0.141425
1964	85	0.12889	0.16614	0.147515
1964	86	0.14435	0.18397	0.16416
1964	87	0.15855	0.19821	0.17838
1964	88	0.17312	0.2111	0.19211
1964	89	0.18738	0.23095	0.209165
1964	90	0.21042	0.25101	0.230715
1964	91	0.21848	0.25605	0.237265
1964	92	0.23608	0.27192	0.254
1964	93	0.255	0.30071	0.277855
1964	94	0.28784	0.31323	0.300535
1964	95	0.30405	0.33995	0.322
1964	96	0.32749	0.36145	0.34447
1964	97	0.35182	0.38352	0.36767
1964	98	0.37694	0.40608	0.39151
1964	99	0.40275	0.42904	0.415895
1964	100	0.4291	0.45232	0.44071
1964	101	0.45586	0.4758	0.46583
1964	102	0.48288	0.49939	0.491135
1964	103	0.51	0.52299	0.516495
1964	104	0.53706	0.54648	0.54177
1964	105	0.56391	0.56977	0.56684
1964	106	0.59038	0.59275	0.591565
1964	107	0.61634	0.61533	0.615835
1964	108	0.64166	0.63743	0.639545
1964	109	0.66621	0.65896	0.662585
1964	110+	0.68989	0.67986	0.684875
1965	0	0.02129	0.02778	0.024535
1965	1	0.00142	0.00164	0.00153
1965	2	0.0009	0.00106	0.00098
1965	3	0.00065	0.00082	0.000735
1965	4	0.00055	0.0007	0.000625
1965	5	0.00046	0.00061	0.000535
1965	6	0.0004	0.00053	0.000465
1965	7	0.00037	0.0005	0.000435
1965	8	0.00033	0.00046	0.000395
1965	9	0.00028	0.00044	0.00036
1965	10	0.00028	0.00042	0.00035
1965	11	0.00027	0.00044	0.000355
1965	12	0.00029	0.00048	0.000385
1965	13	0.00032	0.00056	0.00044
