"Belgium,"				
				
Year	Age	Female	Male	Total
1847	33	0.01364	0.01166	0.01265
1847	34	0.01423	0.01238	0.013305
1847	35	0.01414	0.01249	0.013315
1847	36	0.01378	0.01228	0.01303
1847	37	0.01456	0.01353	0.014045
1847	38	0.01518	0.01472	0.01495
1847	39	0.01561	0.01513	0.01537
1847	40	0.01498	0.01441	0.014695
1847	41	0.01594	0.01565	0.015795
1847	42	0.01828	0.01896	0.01862
1847	43	0.01849	0.02062	0.019555
1847	44	0.01887	0.02278	0.020825
1847	45	0.01781	0.02314	0.020475
1847	46	0.01688	0.02303	0.019955
1847	47	0.01806	0.02595	0.022005
1847	48	0.01938	0.02906	0.02422
1847	49	0.01997	0.0296	0.024785
1847	50	0.0189	0.02724	0.02307
1847	51	0.02044	0.02919	0.024815
1847	52	0.02487	0.03644	0.030655
1847	53	0.02579	0.03848	0.032135
1847	54	0.02636	0.03952	0.03294
1847	55	0.02582	0.0386	0.03221
1847	56	0.02587	0.03776	0.031815
1847	57	0.02887	0.04155	0.03521
1847	58	0.03236	0.04691	0.039635
1847	59	0.03528	0.0513	0.04329
1847	60	0.03326	0.04689	0.040075
1847	61	0.03606	0.04967	0.042865
1847	62	0.04609	0.06331	0.0547
1847	63	0.04909	0.067	0.058045
1847	64	0.05083	0.06899	0.05991
1847	65	0.05079	0.06864	0.059715
1847	66	0.05128	0.06672	0.059
1847	67	0.05683	0.07349	0.06516
1847	68	0.06482	0.08698	0.0759
1847	69	0.07062	0.09707	0.083845
1847	70	0.0684	0.09285	0.080625
1847	71	0.07742	0.10365	0.090535
1847	72	0.0978	0.13115	0.114475
1847	73	0.10219	0.13503	0.11861
1847	74	0.1107	0.13873	0.124715
1847	75	0.11423	0.13141	0.12282
1847	76	0.11763	0.12682	0.122225
1847	77	0.13128	0.14076	0.13602
1847	78	0.14387	0.15544	0.149655
1847	79	0.15799	0.1701	0.164045
1847	80	0.17592	0.18886	0.18239
1847	81	0.19111	0.20644	0.198775
1847	82	0.20775	0.22602	0.216885
1847	83	0.22522	0.2475	0.23636
1847	84	0.24172	0.26999	0.255855
1847	85	0.25538	0.29195	0.273665
1847	86	0.2678	0.31371	0.290755
1847	87	0.2794	0.33471	0.307055
1847	88	0.29109	0.35356	0.322325
1847	89	0.30528	0.36774	0.33651
1847	90	0.34557	0.38419	0.36488
1847	91	0.36606	0.40678	0.38642
1847	92	0.38705	0.42979	0.40842
1847	93	0.40846	0.45309	0.430775
1847	94	0.43023	0.47661	0.45342
1847	95	0.45226	0.50023	0.476245
1847	96	0.47449	0.52384	0.499165
1847	97	0.49682	0.54736	0.52209
1847	98	0.51916	0.57066	0.54491
1847	99	0.54143	0.59365	0.56754
1847	100	0.56353	0.61624	0.589885
1847	101	0.58538	0.63834	0.61186
1847	102	0.6069	0.65987	0.633385
1847	103	0.62801	0.68076	0.654385
1847	104	0.64865	0.70095	0.6748
1847	105	0.66874	0.72038	0.69456
1847	106	0.68824	0.73902	0.71363
1847	107	0.7071	0.75684	0.73197
1847	108	0.72526	0.77382	0.74954
1847	109	0.74271	0.78994	0.766325
1847	110+	0.75943	0.80519	0.78231
1848	0	0.1414	0.17197	0.156685
1848	1	0.07154	0.07028	0.07091
1848	2	0.0446	0.04477	0.044685
1848	3	0.02806	0.02659	0.027325
1848	4	0.01992	0.01814	0.01903
1848	5	0.01545	0.01389	0.01467
1848	6	0.01329	0.01137	0.01233
1848	7	0.01311	0.01073	0.01192
1848	8	0.01133	0.00826	0.009795
1848	9	0.01211	0.00778	0.009945
1848	10	0.01101	0.00706	0.009035
1848	11	0.00948	0.00615	0.007815
1848	12	0.00857	0.00553	0.00705
1848	13	0.00815	0.00516	0.006655
1848	14	0.00837	0.00515	0.00676
1848	15	0.00916	0.00548	0.00732
1848	16	0.00985	0.006	0.007925
1848	17	0.01039	0.00672	0.008555
1848	18	0.01072	0.00785	0.009285
1848	19	0.01082	0.00962	0.01022
1848	20	0.01112	0.01162	0.01137
1848	21	0.01089	0.01256	0.011725
1848	22	0.0105	0.01245	0.011475
1848	23	0.01042	0.01228	0.01135
1848	24	0.0101	0.01167	0.010885
1848	25	0.01006	0.01088	0.01047
1848	26	0.01016	0.01008	0.01012
1848	27	0.01052	0.00965	0.010085
1848	28	0.01098	0.00956	0.01027
1848	29	0.01148	0.00962	0.01055
1848	30	0.01229	0.01013	0.01121
1848	31	0.01164	0.00953	0.010585
1848	32	0.01177	0.00958	0.010675
1848	33	0.01288	0.01062	0.01175
1848	34	0.0129	0.01087	0.011885
1848	35	0.0136	0.01164	0.01262
1848	36	0.0137	0.0117	0.0127
1848	37	0.01355	0.01146	0.012505
1848	38	0.01443	0.01249	0.01346
1848	39	0.01504	0.01331	0.014175
1848	40	0.01541	0.01344	0.014425
1848	41	0.01475	0.0127	0.013725
1848	42	0.01571	0.01369	0.0147
1848	43	0.01801	0.01634	0.017175
1848	44	0.01823	0.01746	0.017845
1848	45	0.01872	0.0189	0.01881
1848	46	0.01783	0.01864	0.018235
1848	47	0.01702	0.01814	0.01758
1848	48	0.01831	0.02014	0.019225
1848	49	0.01977	0.02251	0.02114
1848	50	0.02041	0.02308	0.021745
1848	51	0.01937	0.02154	0.020455
1848	52	0.02099	0.02328	0.022135
1848	53	0.0255	0.02891	0.027205
1848	54	0.02636	0.03004	0.0282
1848	55	0.02696	0.03022	0.02859
1848	56	0.02665	0.02952	0.028085
1848	57	0.02701	0.02916	0.028085
1848	58	0.03043	0.03257	0.0315
1848	59	0.03447	0.03759	0.03603
1848	60	0.03787	0.04195	0.03991
1848	61	0.03574	0.03859	0.037165
1848	62	0.03863	0.04111	0.03987
1848	63	0.04898	0.05259	0.050785
1848	64	0.0519	0.05624	0.05407
1848	65	0.0537	0.05913	0.056415
1848	66	0.05379	0.0602	0.056995
1848	67	0.0547	0.05946	0.05708
1848	68	0.06122	0.06605	0.063635
1848	69	0.07067	0.07826	0.074465
1848	70	0.07826	0.08681	0.082535
1848	71	0.07677	0.0823	0.079535
1848	72	0.08745	0.09206	0.089755
1848	73	0.11015	0.11786	0.114005
1848	74	0.11379	0.12369	0.11874
1848	75	0.12126	0.13133	0.126295
1848	76	0.12292	0.12963	0.126275
1848	77	0.12514	0.12989	0.127515
1848	78	0.13909	0.14896	0.144025
1848	79	0.15287	0.16831	0.16059
1848	80	0.17511	0.19069	0.1829
1848	81	0.1922	0.20676	0.19948
1848	82	0.21065	0.22384	0.217245
1848	83	0.22994	0.24151	0.235725
1848	84	0.24817	0.25814	0.253155
1848	85	0.26294	0.27225	0.267595
1848	86	0.27659	0.28718	0.281885
1848	87	0.28918	0.30372	0.29645
1848	88	0.299	0.32203	0.310515
1848	89	0.30675	0.34576	0.326255
1848	90	0.33576	0.38229	0.359025
1848	91	0.35416	0.40546	0.37981
1848	92	0.373	0.42906	0.40103
1848	93	0.39224	0.45299	0.422615
1848	94	0.41181	0.47713	0.44447
1848	95	0.43167	0.50138	0.466525
1848	96	0.45175	0.52563	0.48869
1848	97	0.47199	0.54975	0.51087
1848	98	0.49232	0.57364	0.53298
1848	99	0.51268	0.5972	0.55494
1848	100	0.53299	0.62031	0.57665
1848	101	0.5532	0.64289	0.598045
1848	102	0.57323	0.66486	0.619045
1848	103	0.59302	0.68613	0.639575
1848	104	0.61252	0.70664	0.65958
1848	105	0.63166	0.72636	0.67901
1848	106	0.6504	0.74522	0.69781
1848	107	0.66868	0.76321	0.715945
1848	108	0.68647	0.7803	0.733385
1848	109	0.70373	0.79649	0.75011
1848	110+	0.72042	0.81177	0.766095
1849	0	0.1529	0.18648	0.16969
1849	1	0.07328	0.07199	0.072635
1849	2	0.04712	0.04497	0.046045
1849	3	0.03552	0.03406	0.03479
1849	4	0.02641	0.02531	0.02586
1849	5	0.0217	0.02117	0.021435
1849	6	0.01761	0.01572	0.016665
1849	7	0.01595	0.01368	0.014815
1849	8	0.01394	0.01259	0.013265
1849	9	0.01277	0.01196	0.012365
1849	10	0.0119	0.01047	0.011185
1849	11	0.01122	0.00904	0.01013
1849	12	0.01068	0.00785	0.009265
1849	13	0.01042	0.0071	0.00876
1849	14	0.01033	0.00677	0.00855
1849	15	0.01045	0.00696	0.008705
1849	16	0.01075	0.00751	0.00913
1849	17	0.01102	0.00824	0.00963
1849	18	0.01135	0.00915	0.01025
1849	19	0.01176	0.01057	0.011165
1849	20	0.01217	0.01261	0.01239
1849	21	0.01292	0.01443	0.013675
1849	22	0.01304	0.01493	0.013985
1849	23	0.01298	0.01452	0.01375
1849	24	0.01323	0.01421	0.01372
1849	25	0.01308	0.01354	0.01331
1849	26	0.01327	0.01317	0.01322
1849	27	0.01353	0.01284	0.013185
1849	28	0.01406	0.01287	0.013465
1849	29	0.01466	0.01326	0.01396
1849	30	0.0153	0.01374	0.01452
1849	31	0.01639	0.01461	0.0155
1849	32	0.01563	0.01379	0.01471
1849	33	0.01595	0.01378	0.014865
1849	34	0.01765	0.01501	0.01633
1849	35	0.01787	0.01504	0.016455
1849	36	0.01887	0.01572	0.017295
1849	37	0.0189	0.01555	0.017225
1849	38	0.01863	0.0153	0.016965
1849	39	0.01967	0.01691	0.01829
1849	40	0.02021	0.01839	0.0193
1849	41	0.02038	0.0189	0.01964
1849	42	0.01914	0.01788	0.01851
1849	43	0.01993	0.01889	0.01941
1849	44	0.02215	0.0216	0.021875
1849	45	0.02164	0.02176	0.0217
1849	46	0.02159	0.02229	0.02194
1849	47	0.0202	0.02131	0.020755
1849	48	0.01912	0.02053	0.019825
1849	49	0.02056	0.02293	0.021745
1849	50	0.02238	0.0262	0.02429
1849	51	0.02327	0.02729	0.02528
1849	52	0.02221	0.0256	0.023905
1849	53	0.0242	0.02748	0.02584
1849	54	0.02937	0.03332	0.031345
1849	55	0.03031	0.03359	0.03195
1849	56	0.0311	0.03369	0.032395
1849	57	0.03082	0.03321	0.032015
1849	58	0.03118	0.03323	0.032205
1849	59	0.03488	0.0376	0.03624
1849	60	0.03911	0.04384	0.041475
1849	61	0.04227	0.04825	0.04526
1849	62	0.0395	0.04369	0.041595
1849	63	0.0424	0.04563	0.044015
1849	64	0.05333	0.0566	0.054965
1849	65	0.05645	0.05882	0.057635
1849	66	0.05883	0.06087	0.05985
1849	67	0.05923	0.06136	0.060295
1849	68	0.06054	0.06038	0.06046
1849	69	0.068	0.0672	0.0676
1849	70	0.07844	0.08003	0.079235
1849	71	0.08642	0.08896	0.08769
1849	72	0.08427	0.08439	0.08433
1849	73	0.09549	0.09416	0.094825
1849	74	0.11918	0.11909	0.119135
1849	75	0.12169	0.12269	0.12219
1849	76	0.12897	0.1283	0.128635
1849	77	0.12964	0.12478	0.12721
1849	78	0.13074	0.12359	0.127165
1849	79	0.14344	0.14093	0.142185
1849	80	0.16286	0.16754	0.1652
1849	81	0.17483	0.18165	0.17824
1849	82	0.1874	0.19734	0.19237
1849	83	0.20019	0.21439	0.20729
1849	84	0.21183	0.23233	0.22208
1849	85	0.22053	0.2505	0.235515
1849	86	0.22859	0.27089	0.24974
1849	87	0.23776	0.2946	0.26618
1849	88	0.24864	0.31912	0.28388
1849	89	0.27964	0.32768	0.30366
1849	90	0.29539	0.34938	0.322385
1849	91	0.31163	0.37174	0.341685
1849	92	0.32835	0.39465	0.3615
1849	93	0.34552	0.41803	0.381775
1849	94	0.3631	0.44179	0.402445
1849	95	0.38106	0.46582	0.42344
1849	96	0.39934	0.49001	0.444675
1849	97	0.41792	0.51425	0.466085
1849	98	0.43672	0.53842	0.48757
1849	99	0.45571	0.56241	0.50906
1849	100	0.47483	0.58611	0.53047
1849	101	0.49403	0.60942	0.551725
1849	102	0.51324	0.63224	0.57274
1849	103	0.53241	0.65448	0.593445
1849	104	0.55149	0.67607	0.61378
1849	105	0.57042	0.69693	0.633675
1849	106	0.58914	0.71702	0.65308
1849	107	0.60761	0.73627	0.67194
1849	108	0.62578	0.75466	0.69022
1849	109	0.6436	0.77217	0.707885
1849	110+	0.66102	0.78878	0.7249
1850	0	0.14053	0.16691	0.15372
1850	1	0.05666	0.06048	0.05857
1850	2	0.03136	0.03043	0.030895
1850	3	0.02258	0.02182	0.0222
1850	4	0.01836	0.01648	0.01742
1850	5	0.01374	0.01194	0.01284
1850	6	0.01171	0.00981	0.01076
1850	7	0.01053	0.0087	0.009615
1850	8	0.00939	0.00731	0.00835
1850	9	0.00891	0.0066	0.007755
1850	10	0.00821	0.00589	0.00705
1850	11	0.00766	0.00538	0.00652
1850	12	0.00738	0.00507	0.006225
1850	13	0.00727	0.00485	0.00606
1850	14	0.00741	0.00478	0.006095
1850	15	0.0077	0.00487	0.006285
1850	16	0.00801	0.00522	0.006615
1850	17	0.0084	0.00584	0.00712
1850	18	0.0087	0.00661	0.007655
1850	19	0.00897	0.00751	0.00824
1850	20	0.00925	0.00875	0.009
1850	21	0.00946	0.01007	0.009765
1850	22	0.0099	0.01106	0.01048
1850	23	0.00982	0.011	0.01041
1850	24	0.00969	0.01032	0.010005
1850	25	0.00979	0.00976	0.009775
1850	26	0.00955	0.0091	0.009325
1850	27	0.00956	0.00871	0.009135
1850	28	0.00957	0.00831	0.00894
1850	29	0.00971	0.00811	0.00891
1850	30	0.00991	0.00813	0.00902
1850	31	0.01023	0.00823	0.00923
1850	32	0.0109	0.00861	0.009755
1850	33	0.0104	0.00811	0.009255
1850	34	0.01067	0.00819	0.00943
1850	35	0.01185	0.00907	0.01046
1850	36	0.01192	0.00921	0.010565
1850	37	0.01242	0.00963	0.011025
1850	38	0.01222	0.00938	0.0108
1850	39	0.01186	0.00905	0.010455
1850	40	0.01229	0.0097	0.010995
1850	41	0.0124	0.01023	0.011315
1850	42	0.01233	0.01039	0.01136
1850	43	0.01149	0.00991	0.0107
1850	44	0.01195	0.01074	0.011345
1850	45	0.0133	0.01272	0.01301
1850	46	0.0132	0.01342	0.01331
1850	47	0.01358	0.01441	0.013995
1850	48	0.01325	0.01445	0.01385
1850	49	0.01316	0.01451	0.013835
1850	50	0.01485	0.01666	0.015755
1850	51	0.01668	0.01906	0.01787
1850	52	0.01758	0.01962	0.0186
1850	53	0.0168	0.01806	0.01743
1850	54	0.0181	0.01877	0.018435
1850	55	0.02147	0.02187	0.02167
1850	56	0.02193	0.02208	0.022005
1850	57	0.02262	0.02272	0.02267
1850	58	0.02283	0.02333	0.02308
1850	59	0.02378	0.02454	0.02416
1850	60	0.02747	0.02898	0.028225
1850	61	0.03149	0.03436	0.032925
1850	62	0.03452	0.03825	0.036385
1850	63	0.03266	0.03534	0.034
1850	64	0.03523	0.0376	0.036415
1850	65	0.04409	0.0471	0.045595
1850	66	0.04682	0.0499	0.04836
1850	67	0.04939	0.05294	0.051165
1850	68	0.0504	0.05452	0.05246
1850	69	0.05248	0.05463	0.053555
1850	70	0.05999	0.06157	0.06078
1850	71	0.06964	0.07358	0.07161
1850	72	0.07712	0.08217	0.079645
1850	73	0.07561	0.07891	0.07726
1850	74	0.08596	0.08938	0.08767
1850	75	0.10702	0.1143	0.11066
1850	76	0.10991	0.11981	0.11486
1850	77	0.11806	0.12769	0.122875
1850	78	0.12071	0.12619	0.12345
1850	79	0.1248	0.12672	0.12576
1850	80	0.14988	0.16243	0.156155
1850	81	0.16517	0.17683	0.171
1850	82	0.18105	0.19195	0.1865
1850	83	0.19685	0.20696	0.201905
1850	84	0.21115	0.21997	0.21556
1850	85	0.22231	0.22965	0.22598
1850	86	0.23305	0.23945	0.23625
1850	87	0.24456	0.25249	0.248525
1850	88	0.25761	0.27092	0.264265
1850	89	0.28073	0.30057	0.29065
1850	90	0.29799	0.31923	0.30861
1850	91	0.31585	0.33849	0.32717
1850	92	0.33428	0.35829	0.346285
1850	93	0.35322	0.3786	0.36591
1850	94	0.37263	0.39933	0.38598
1850	95	0.39247	0.42044	0.406455
1850	96	0.41266	0.44184	0.42725
1850	97	0.43316	0.46345	0.448305
1850	98	0.45388	0.48521	0.469545
1850	99	0.47477	0.50702	0.490895
1850	100	0.49574	0.5288	0.51227
1850	101	0.51673	0.55048	0.533605
1850	102	0.53766	0.57197	0.554815
1850	103	0.55846	0.59318	0.57582
1850	104	0.57906	0.61406	0.59656
1850	105	0.59938	0.63452	0.61695
1850	106	0.61937	0.65451	0.63694
1850	107	0.63896	0.67397	0.656465
1850	108	0.6581	0.69285	0.675475
1850	109	0.67674	0.7111	0.69392
1850	110+	0.69483	0.72869	0.71176
1851	0	0.14441	0.18296	0.163685
1851	1	0.06671	0.0647	0.065705
1851	2	0.03632	0.03617	0.036245
1851	3	0.02312	0.01948	0.0213
1851	4	0.0166	0.01491	0.015755
1851	5	0.0138	0.01148	0.01264
1851	6	0.01203	0.00965	0.01084
1851	7	0.01014	0.00839	0.009265
1851	8	0.00909	0.00755	0.00832
1851	9	0.0094	0.00687	0.008135
1851	10	0.00838	0.00569	0.007035
1851	11	0.00724	0.00463	0.005935
1851	12	0.00664	0.00406	0.00535
1851	13	0.00655	0.00392	0.005235
1851	14	0.00692	0.00415	0.005535
1851	15	0.0077	0.00471	0.006205
1851	16	0.00837	0.00528	0.006825
1851	17	0.00882	0.00593	0.007375
1851	18	0.00919	0.00667	0.00793
1851	19	0.00926	0.00733	0.008295
1851	20	0.00912	0.00783	0.008475
1851	21	0.00908	0.0084	0.00874
1851	22	0.00911	0.009	0.009055
1851	23	0.00949	0.00939	0.00944
1851	24	0.00951	0.00897	0.00924
1851	25	0.00964	0.00827	0.008955
1851	26	0.00995	0.00795	0.00895
1851	27	0.00976	0.00757	0.008665
1851	28	0.00974	0.00746	0.0086
1851	29	0.00958	0.00736	0.00847
1851	30	0.00946	0.00745	0.008455
1851	31	0.00958	0.00774	0.00866
1851	32	0.00997	0.00803	0.009
1851	33	0.0108	0.00849	0.009645
1851	34	0.0106	0.008	0.0093
1851	35	0.01122	0.00799	0.009605
1851	36	0.01253	0.00875	0.01064
1851	37	0.01251	0.00898	0.010745
1851	38	0.01277	0.00964	0.011205
1851	39	0.01214	0.00979	0.010965
1851	40	0.01135	0.01001	0.01068
1851	41	0.01144	0.0112	0.01132
1851	42	0.01134	0.01196	0.01165
1851	43	0.01125	0.01202	0.011635
1851	44	0.01063	0.01109	0.01086
1851	45	0.01136	0.01141	0.011385
1851	46	0.01302	0.01292	0.01297
1851	47	0.01324	0.01328	0.01326
1851	48	0.01387	0.01419	0.01403
1851	49	0.0137	0.01449	0.014095
1851	50	0.01361	0.01486	0.014235
1851	51	0.01503	0.01697	0.016
1851	52	0.01649	0.0193	0.017895
1851	53	0.01692	0.01981	0.018365
1851	54	0.01575	0.01826	0.017005
1851	55	0.01662	0.01918	0.0179
1851	56	0.01981	0.02331	0.02156
1851	57	0.02071	0.02463	0.02267
1851	58	0.02213	0.02617	0.02415
1851	59	0.02335	0.02725	0.0253
1851	60	0.02534	0.02835	0.026845
1851	61	0.02967	0.03218	0.030925
1851	62	0.03413	0.03698	0.035555
1851	63	0.03732	0.04046	0.03889
1851	64	0.0352	0.03741	0.036305
1851	65	0.03765	0.04004	0.038845
1851	66	0.04677	0.05012	0.048445
1851	67	0.04974	0.0534	0.05157
1851	68	0.05293	0.05746	0.055195
1851	69	0.05446	0.05999	0.057225
1851	70	0.05717	0.06082	0.058995
1851	71	0.06503	0.0687	0.066865
1851	72	0.07471	0.08184	0.078275
1851	73	0.08226	0.09106	0.08666
1851	74	0.08048	0.08768	0.08408
1851	75	0.09134	0.09941	0.095375
1851	76	0.11337	0.12615	0.11976
1851	77	0.11618	0.13139	0.123785
1851	78	0.12424	0.13906	0.13165
1851	79	0.12573	0.13583	0.13078
1851	80	0.14052	0.15956	0.15004
1851	81	0.15202	0.17164	0.16183
1851	82	0.16489	0.18498	0.174935
1851	83	0.17887	0.19974	0.189305
1851	84	0.19357	0.2153	0.204435
1851	85	0.20877	0.23091	0.21984
1851	86	0.22564	0.24779	0.236715
1851	87	0.24474	0.26709	0.255915
1851	88	0.26581	0.29004	0.277925
1851	89	0.28785	0.30822	0.298035
1851	90	0.30926	0.329	0.31913
1851	91	0.33153	0.35046	0.340995
1851	92	0.35457	0.37255	0.36356
1851	93	0.37831	0.39519	0.38675
1851	94	0.40265	0.41828	0.410465
1851	95	0.42748	0.44174	0.43461
1851	96	0.45268	0.46545	0.459065
1851	97	0.47813	0.48933	0.48373
1851	98	0.50368	0.51326	0.50847
1851	99	0.52922	0.53712	0.53317
1851	100	0.55461	0.56082	0.557715
1851	101	0.57971	0.58424	0.581975
1851	102	0.60441	0.60729	0.60585
1851	103	0.62859	0.62986	0.629225
1851	104	0.65214	0.65189	0.652015
1851	105	0.67497	0.67328	0.674125
1851	106	0.697	0.69398	0.69549
1851	107	0.71816	0.71392	0.71604
1851	108	0.73839	0.73307	0.73573
1851	109	0.75766	0.75137	0.754515
1851	110+	0.77595	0.76882	0.772385
1852	0	0.14874	0.17867	0.163705
1852	1	0.06483	0.06703	0.06593
1852	2	0.03386	0.03275	0.033305
1852	3	0.02455	0.02278	0.023665
1852	4	0.016	0.01518	0.01559
1852	5	0.01303	0.01145	0.01224
1852	6	0.01168	0.01082	0.01125
1852	7	0.00982	0.00851	0.009165
1852	8	0.00907	0.00718	0.008125
1852	9	0.00867	0.00631	0.00749
1852	10	0.00792	0.00542	0.00667
1852	11	0.00738	0.00482	0.0061
1852	12	0.00712	0.00449	0.005805
1852	13	0.00724	0.00453	0.005885
1852	14	0.00773	0.0049	0.006315
1852	15	0.00842	0.00542	0.00692
1852	16	0.009	0.00593	0.007465
1852	17	0.00934	0.00638	0.00786
1852	18	0.00944	0.00698	0.00821
1852	19	0.00951	0.00774	0.008625
1852	20	0.0093	0.00839	0.008845
1852	21	0.00907	0.00873	0.0089
1852	22	0.00901	0.00916	0.009085
1852	23	0.009	0.00957	0.009285
1852	24	0.00931	0.00976	0.009535
1852	25	0.00922	0.00915	0.009185
1852	26	0.00922	0.00851	0.008865
1852	27	0.00948	0.00826	0.00887
1852	28	0.00933	0.00781	0.00857
1852	29	0.00947	0.0076	0.008535
1852	30	0.0096	0.00736	0.00848
1852	31	0.00985	0.0073	0.008575
1852	32	0.01025	0.0075	0.008875
1852	33	0.01075	0.00779	0.00927
1852	34	0.01146	0.00834	0.0099
1852	35	0.01087	0.00806	0.009465
1852	36	0.01101	0.0083	0.009655
1852	37	0.01196	0.0093	0.01063
1852	38	0.0119	0.00972	0.01081
1852	39	0.01238	0.01052	0.01145
1852	40	0.01223	0.01061	0.01142
1852	41	0.01202	0.01064	0.01133
1852	42	0.01249	0.01162	0.012055
1852	43	0.0124	0.01209	0.012245
1852	44	0.01197	0.01188	0.011925
1852	45	0.01077	0.01081	0.01079
1852	46	0.01108	0.01133	0.011205
1852	47	0.01245	0.01315	0.0128
1852	48	0.01273	0.01387	0.0133
1852	49	0.01374	0.01526	0.0145
1852	50	0.01416	0.01594	0.01505
1852	51	0.01438	0.01616	0.01527
1852	52	0.01603	0.01807	0.01705
1852	53	0.01768	0.02024	0.01896
1852	54	0.01811	0.02049	0.0193
1852	55	0.01689	0.01877	0.01783
1852	56	0.01829	0.02017	0.01923
1852	57	0.0223	0.02504	0.02367
1852	58	0.02367	0.02701	0.02534
1852	59	0.02552	0.0292	0.02736
1852	60	0.02688	0.03071	0.028795
1852	61	0.02842	0.03173	0.030075
1852	62	0.03239	0.03548	0.033935
1852	63	0.03649	0.04018	0.038335
1852	64	0.03928	0.04334	0.04131
1852	65	0.03689	0.03987	0.03838
1852	66	0.03973	0.04251	0.04112
1852	67	0.04946	0.05262	0.05104
1852	68	0.05298	0.05614	0.05456
1852	69	0.0571	0.06139	0.059245
1852	70	0.05917	0.0652	0.062185
1852	71	0.06192	0.06651	0.064215
1852	72	0.06996	0.07493	0.072445
1852	73	0.07971	0.08845	0.08408
1852	74	0.08753	0.09723	0.09238
1852	75	0.08604	0.09306	0.08955
1852	76	0.09867	0.1054	0.102035
1852	77	0.1228	0.13255	0.127675
1852	78	0.12669	0.13792	0.132305
1852	79	0.13675	0.14689	0.14182
1852	80	0.14615	0.16052	0.153335
1852	81	0.15927	0.17547	0.16737
1852	82	0.17351	0.19168	0.182595
1852	83	0.18886	0.20923	0.199045
1852	84	0.20436	0.22783	0.216095
1852	85	0.21938	0.24667	0.233025
1852	86	0.23549	0.266	0.250745
1852	87	0.25324	0.28637	0.269805
1852	88	0.27168	0.30671	0.289195
1852	89	0.28246	0.31692	0.29969
1852	90	0.301	0.33795	0.319475
1852	91	0.32022	0.35964	0.33993
1852	92	0.34006	0.38191	0.360985
1852	93	0.36049	0.4047	0.382595
1852	94	0.38143	0.4279	0.404665
1852	95	0.40282	0.45142	0.42712
1852	96	0.42458	0.47516	0.44987
1852	97	0.44664	0.49902	0.47283
1852	98	0.46892	0.52288	0.4959
1852	99	0.49132	0.54663	0.518975
1852	100	0.51375	0.57018	0.541965
1852	101	0.53613	0.59341	0.56477
1852	102	0.55837	0.61623	0.5873
1852	103	0.58037	0.63855	0.60946
1852	104	0.60206	0.66029	0.631175
1852	105	0.62335	0.68137	0.65236
1852	106	0.64418	0.70174	0.67296
1852	107	0.66448	0.72133	0.692905
1852	108	0.68418	0.74012	0.71215
1852	109	0.70325	0.75806	0.730655
1852	110+	0.72163	0.77514	0.748385
1853	0	0.13989	0.17203	0.15596
1853	1	0.06391	0.0657	0.064805
1853	2	0.03629	0.03609	0.03619
1853	3	0.02424	0.0218	0.02302
1853	4	0.01672	0.01583	0.016275
1853	5	0.01216	0.01113	0.011645
1853	6	0.01041	0.00933	0.00987
1853	7	0.00954	0.00854	0.00904
1853	8	0.00853	0.00733	0.00793
1853	9	0.00848	0.0058	0.00714
1853	10	0.00802	0.00511	0.006565
1853	11	0.00763	0.00481	0.00622
1853	12	0.00754	0.00472	0.00613
1853	13	0.00767	0.00476	0.006215
1853	14	0.0081	0.00502	0.00656
1853	15	0.00879	0.00543	0.00711
1853	16	0.00932	0.00586	0.00759
1853	17	0.00965	0.00628	0.007965
1853	18	0.00976	0.00675	0.008255
1853	19	0.00962	0.00752	0.00857
1853	20	0.00955	0.00856	0.009055
1853	21	0.00942	0.0093	0.00936
1853	22	0.00931	0.00957	0.00944
1853	23	0.00943	0.00987	0.00965
1853	24	0.00963	0.01003	0.00983
1853	25	0.01012	0.00992	0.01002
1853	26	0.01003	0.00922	0.009625
1853	27	0.01007	0.00866	0.009365
1853	28	0.01035	0.00857	0.00946
1853	29	0.01011	0.00827	0.00919
1853	30	0.01019	0.00829	0.00924
1853	31	0.01022	0.00825	0.009235
1853	32	0.01034	0.00834	0.00934
1853	33	0.01062	0.00867	0.009645
1853	34	0.01098	0.00901	0.009995
1853	35	0.01153	0.00953	0.01053
1853	36	0.01085	0.0091	0.009975
1853	37	0.01096	0.00925	0.010105
1853	38	0.01195	0.01022	0.011085
1853	39	0.01201	0.01058	0.011295
1853	40	0.01262	0.01132	0.01197
1853	41	0.01245	0.0112	0.011825
1853	42	0.01226	0.01121	0.011735
1853	43	0.01272	0.0123	0.01251
1853	44	0.01255	0.01295	0.01275
1853	45	0.01213	0.0131	0.012615
1853	46	0.01127	0.01255	0.01191
1853	47	0.01207	0.01372	0.012895
1853	48	0.01398	0.01626	0.01512
1853	49	0.01463	0.01723	0.01593
1853	50	0.01596	0.01871	0.017335
1853	51	0.01614	0.01889	0.017515
1853	52	0.01605	0.01857	0.01731
1853	53	0.01761	0.02022	0.018915
1853	54	0.01924	0.02229	0.020765
1853	55	0.01965	0.02245	0.02105
1853	56	0.01884	0.02104	0.01994
1853	57	0.02112	0.02314	0.02213
1853	58	0.02641	0.02911	0.02776
1853	59	0.02862	0.03171	0.030165
1853	60	0.03127	0.03445	0.03286
1853	61	0.03273	0.03622	0.034475
1853	62	0.03434	0.03741	0.035875
1853	63	0.03891	0.04186	0.040385
1853	64	0.04378	0.04775	0.045765
