"Taiwan,"				
				
Year	Age	Female	Male	Total
2008	103	0.4945	0.44703	0.470765
2008	104	0.5269	0.47302	0.49996
2008	105	0.55908	0.49915	0.529115
2008	106	0.59078	0.52529	0.558035
2008	107	0.62173	0.55129	0.58651
2008	108	0.65173	0.57702	0.614375
2008	109	0.68056	0.60233	0.641445
2008	110+	0.70808	0.62711	0.667595
2009	0	0.00427	0.00459	0.00443
2009	1	0.00037	0.00046	0.000415
2009	2	0.00031	0.00033	0.00032
2009	3	0.0003	0.00023	0.000265
2009	4	0.00018	0.00029	0.000235
2009	5	0.00013	0.00026	0.000195
2009	6	0.00024	0.00023	0.000235
2009	7	0.00018	0.00021	0.000195
2009	8	0.00016	0.00018	0.00017
2009	9	0.00013	0.00022	0.000175
2009	10	0.00008	0.0002	0.00014
2009	11	0.00011	0.00013	0.00012
2009	12	0.00014	0.0002	0.00017
2009	13	0.00015	0.00021	0.00018
2009	14	0.00015	0.00026	0.000205
2009	15	0.00015	0.00032	0.000235
2009	16	0.00025	0.00038	0.000315
2009	17	0.00032	0.00049	0.000405
2009	18	0.00029	0.00064	0.000465
2009	19	0.00033	0.00068	0.000505
2009	20	0.00033	0.00071	0.00052
2009	21	0.00037	0.00063	0.0005
2009	22	0.00035	0.00065	0.0005
2009	23	0.00032	0.00074	0.00053
2009	24	0.00039	0.0008	0.000595
2009	25	0.00044	0.00086	0.00065
2009	26	0.00047	0.00085	0.00066
2009	27	0.00042	0.001	0.00071
2009	28	0.0006	0.00096	0.00078
2009	29	0.00044	0.00126	0.00085
2009	30	0.00054	0.0011	0.00082
2009	31	0.00052	0.0014	0.00096
2009	32	0.00066	0.00156	0.00111
2009	33	0.00054	0.00155	0.001045
2009	34	0.0006	0.00196	0.00128
2009	35	0.00067	0.00217	0.00142
2009	36	0.00068	0.00214	0.00141
2009	37	0.00083	0.00241	0.00162
2009	38	0.00077	0.00276	0.001765
2009	39	0.00088	0.00278	0.00183
2009	40	0.00119	0.00277	0.00198
2009	41	0.00112	0.00349	0.002305
2009	42	0.00115	0.00339	0.00227
2009	43	0.00133	0.00391	0.00262
2009	44	0.00156	0.00413	0.002845
2009	45	0.00147	0.00421	0.00284
2009	46	0.00158	0.00463	0.003105
2009	47	0.00187	0.00474	0.003305
2009	48	0.00179	0.00508	0.003435
2009	49	0.00213	0.00564	0.003885
2009	50	0.00225	0.00609	0.00417
2009	51	0.0025	0.00616	0.00433
2009	52	0.00257	0.00684	0.004705
2009	53	0.00283	0.00682	0.004825
2009	54	0.00304	0.00766	0.00535
2009	55	0.00323	0.00799	0.00561
2009	56	0.00359	0.0085	0.006045
2009	57	0.0042	0.00929	0.006745
2009	58	0.00439	0.00972	0.007055
2009	59	0.00502	0.01084	0.00793
2009	60	0.0059	0.01223	0.009065
2009	61	0.00587	0.01188	0.008875
2009	62	0.00639	0.01336	0.009875
2009	63	0.0069	0.0143	0.0106
2009	64	0.00787	0.01533	0.0116
2009	65	0.00884	0.01637	0.012605
2009	66	0.00957	0.01844	0.014005
2009	67	0.01039	0.0193	0.014845
2009	68	0.01157	0.02156	0.016565
2009	69	0.01294	0.02274	0.01784
2009	70	0.0147	0.02652	0.02061
2009	71	0.01578	0.03006	0.02292
2009	72	0.01846	0.03266	0.02556
2009	73	0.02027	0.03518	0.027725
2009	74	0.0229	0.03655	0.029725
2009	75	0.02503	0.04111	0.03307
2009	76	0.02859	0.04531	0.03695
2009	77	0.03179	0.05037	0.04108
2009	78	0.03683	0.05309	0.04496
2009	79	0.0402	0.05726	0.04873
2009	80	0.04594	0.06518	0.05556
2009	81	0.05078	0.07209	0.061435
2009	82	0.05785	0.07593	0.06689
2009	83	0.06569	0.08912	0.077405
2009	84	0.07187	0.09748	0.084675
2009	85	0.08651	0.10898	0.097745
2009	86	0.09163	0.11105	0.10134
2009	87	0.10129	0.12967	0.11548
2009	88	0.12008	0.13895	0.129515
2009	89	0.13566	0.15169	0.143675
2009	90	0.14346	0.16862	0.15604
2009	91	0.15813	0.17099	0.16456
2009	92	0.18869	0.18661	0.18765
2009	93	0.19085	0.20835	0.1996
2009	94	0.21384	0.23247	0.223155
2009	95	0.24015	0.24323	0.24169
2009	96	0.26378	0.2623	0.26304
2009	97	0.28885	0.28231	0.28558
2009	98	0.31528	0.30322	0.30925
2009	99	0.34296	0.32497	0.333965
2009	100	0.37176	0.3475	0.35963
2009	101	0.40149	0.37074	0.386115
2009	102	0.43197	0.3946	0.413285
2009	103	0.46297	0.41896	0.440965
2009	104	0.49426	0.44373	0.468995
2009	105	0.52559	0.46878	0.497185
2009	106	0.55673	0.49399	0.52536
2009	107	0.58742	0.51923	0.553325
2009	108	0.61745	0.54437	0.58091
2009	109	0.64661	0.56929	0.60795
2009	110+	0.67472	0.59386	0.63429
2010	0	0.00388	0.00491	0.004395
2010	1	0.00036	0.00037	0.000365
2010	2	0.00029	0.00026	0.000275
2010	3	0.0002	0.00027	0.000235
2010	4	0.00016	0.00013	0.000145
2010	5	0.00012	0.0001	0.00011
2010	6	0.00009	0.00015	0.00012
2010	7	0.00016	0.00019	0.000175
2010	8	0.00013	0.00019	0.00016
2010	9	0.00007	0.00018	0.000125
2010	10	0.00011	0.00014	0.000125
2010	11	0.0001	0.00013	0.000115
2010	12	0.00013	0.00017	0.00015
2010	13	0.00016	0.00017	0.000165
2010	14	0.00012	0.00023	0.000175
2010	15	0.00019	0.0003	0.000245
2010	16	0.00019	0.00032	0.000255
2010	17	0.00016	0.00041	0.000285
2010	18	0.00027	0.00086	0.000565
2010	19	0.00032	0.00071	0.000515
2010	20	0.00024	0.00061	0.000425
2010	21	0.00022	0.0006	0.00041
2010	22	0.00026	0.00074	0.0005
2010	23	0.00033	0.00072	0.000525
2010	24	0.00032	0.00068	0.0005
2010	25	0.00035	0.0008	0.000575
2010	26	0.00037	0.0008	0.000585
2010	27	0.00042	0.00093	0.000675
2010	28	0.00051	0.00096	0.000735
2010	29	0.00041	0.0012	0.000805
2010	30	0.00048	0.00116	0.00082
2010	31	0.00052	0.00126	0.00089
2010	32	0.0007	0.00146	0.00108
2010	33	0.00056	0.0016	0.00108
2010	34	0.00056	0.00142	0.00099
2010	35	0.00057	0.00179	0.00118
2010	36	0.00063	0.00202	0.001325
2010	37	0.00072	0.002	0.00136
2010	38	0.00089	0.00244	0.001665
2010	39	0.00092	0.00266	0.00179
2010	40	0.00102	0.0028	0.00191
2010	41	0.0011	0.00313	0.002115
2010	42	0.00112	0.00365	0.002385
2010	43	0.00134	0.00367	0.002505
2010	44	0.00146	0.00389	0.002675
2010	45	0.00172	0.00407	0.002895
2010	46	0.00172	0.00477	0.003245
2010	47	0.00154	0.00467	0.003105
2010	48	0.00188	0.00513	0.003505
2010	49	0.00214	0.00547	0.003805
2010	50	0.0022	0.00587	0.004035
2010	51	0.00244	0.00623	0.004335
2010	52	0.00247	0.00664	0.004555
2010	53	0.00289	0.00679	0.00484
2010	54	0.0029	0.0071	0.005
2010	55	0.00319	0.00766	0.005425
2010	56	0.00345	0.00852	0.005985
2010	57	0.00417	0.00918	0.006675
2010	58	0.00413	0.01002	0.007075
2010	59	0.00482	0.01053	0.007675
2010	60	0.00497	0.01089	0.00793
2010	61	0.0061	0.01261	0.009355
2010	62	0.00598	0.01238	0.00918
2010	63	0.00673	0.01418	0.010455
2010	64	0.00681	0.01448	0.010645
2010	65	0.00765	0.01613	0.01189
2010	66	0.00853	0.01862	0.013575
2010	67	0.00973	0.01904	0.014385
2010	68	0.01048	0.01961	0.015045
2010	69	0.01235	0.02399	0.01817
2010	70	0.01483	0.02501	0.01992
2010	71	0.01567	0.02632	0.020995
2010	72	0.01788	0.03122	0.02455
2010	73	0.01912	0.03319	0.026155
2010	74	0.02105	0.03589	0.02847
2010	75	0.02589	0.04056	0.033225
2010	76	0.02819	0.0449	0.036545
2010	77	0.03064	0.04818	0.03941
2010	78	0.03564	0.05421	0.044925
2010	79	0.03836	0.05933	0.048845
2010	80	0.04587	0.06428	0.055075
2010	81	0.04882	0.07174	0.06028
2010	82	0.05836	0.08124	0.0698
2010	83	0.0644	0.08366	0.07403
2010	84	0.07433	0.09725	0.08579
2010	85	0.08216	0.10492	0.09354
2010	86	0.09233	0.11725	0.10479
2010	87	0.10339	0.1281	0.115745
2010	88	0.11515	0.14387	0.12951
2010	89	0.13192	0.14468	0.1383
2010	90	0.14732	0.16451	0.155915
2010	91	0.16376	0.17664	0.1702
2010	92	0.17683	0.19741	0.18712
2010	93	0.19393	0.20936	0.201645
2010	94	0.21928	0.2306	0.22494
2010	95	0.24276	0.24408	0.24342
2010	96	0.26698	0.26329	0.265135
2010	97	0.29268	0.28344	0.28806
2010	98	0.31977	0.3045	0.312135
2010	99	0.34814	0.32641	0.337275
2010	100	0.37762	0.34911	0.363365
2010	101	0.40804	0.37251	0.390275
2010	102	0.43918	0.39652	0.41785
2010	103	0.47081	0.42104	0.445925
2010	104	0.50267	0.44596	0.474315
2010	105	0.53451	0.47116	0.502835
2010	106	0.56607	0.4965	0.531285
2010	107	0.59711	0.52186	0.559485
2010	108	0.62739	0.54711	0.58725
2010	109	0.6567	0.57212	0.61441
2010	110+	0.68486	0.59676	0.64081
2011	0	0.00479	0.00529	0.00504
2011	1	0.00042	0.0005	0.00046
2011	2	0.00036	0.00027	0.000315
2011	3	0.00014	0.0003	0.00022
2011	4	0.00021	0.0002	0.000205
2011	5	0.00008	0.00017	0.000125
2011	6	0.00013	0.00015	0.00014
2011	7	0.00015	0.00016	0.000155
2011	8	0.00009	0.00014	0.000115
2011	9	0.00012	0.00011	0.000115
2011	10	0.00008	0.00017	0.000125
2011	11	0.0001	0.00016	0.00013
2011	12	0.00013	0.00011	0.00012
2011	13	0.00011	0.00024	0.000175
2011	14	0.00016	0.00018	0.00017
2011	15	0.00018	0.00027	0.000225
2011	16	0.00023	0.00039	0.00031
2011	17	0.00021	0.00036	0.000285
2011	18	0.00029	0.00072	0.000505
2011	19	0.00028	0.00074	0.00051
2011	20	0.00028	0.00069	0.000485
2011	21	0.00033	0.00071	0.00052
2011	22	0.00026	0.00076	0.00051
2011	23	0.00032	0.00077	0.000545
2011	24	0.00033	0.00074	0.000535
2011	25	0.00025	0.00075	0.0005
2011	26	0.00027	0.00079	0.00053
2011	27	0.00037	0.00095	0.00066
2011	28	0.00049	0.00102	0.000755
2011	29	0.00042	0.00098	0.0007
2011	30	0.00048	0.00117	0.000825
2011	31	0.00054	0.00141	0.000975
2011	32	0.00062	0.00129	0.000955
2011	33	0.0005	0.00154	0.00102
2011	34	0.00067	0.00166	0.001165
2011	35	0.00062	0.00195	0.001285
2011	36	0.00075	0.00202	0.001385
2011	37	0.00077	0.00223	0.0015
2011	38	0.00093	0.00264	0.001785
2011	39	0.0009	0.00292	0.00191
2011	40	0.00092	0.00301	0.001965
2011	41	0.00106	0.0034	0.00223
2011	42	0.00112	0.00353	0.002325
2011	43	0.00123	0.00402	0.002625
2011	44	0.00132	0.00408	0.0027
2011	45	0.00138	0.00438	0.00288
2011	46	0.00167	0.0047	0.003185
2011	47	0.00158	0.00493	0.003255
2011	48	0.00195	0.00554	0.003745
2011	49	0.00192	0.00555	0.003735
2011	50	0.00216	0.00576	0.00396
2011	51	0.0026	0.0061	0.00435
2011	52	0.00267	0.00692	0.004795
2011	53	0.00292	0.00702	0.00497
2011	54	0.00313	0.00748	0.005305
2011	55	0.00312	0.00817	0.005645
2011	56	0.00349	0.00873	0.00611
2011	57	0.0037	0.009	0.00635
2011	58	0.00392	0.0094	0.00666
2011	59	0.00458	0.01044	0.00751
2011	60	0.00493	0.01153	0.00823
2011	61	0.00543	0.01194	0.008685
2011	62	0.00635	0.01265	0.0095
2011	63	0.00635	0.01416	0.010255
2011	64	0.0073	0.01539	0.011345
2011	65	0.00732	0.01628	0.0118
2011	66	0.00867	0.01781	0.01324
2011	67	0.00989	0.0193	0.014595
2011	68	0.01068	0.02109	0.015885
2011	69	0.0123	0.02316	0.01773
2011	70	0.01367	0.02508	0.019375
2011	71	0.01471	0.02664	0.020675
2011	72	0.01786	0.03094	0.0244
2011	73	0.01897	0.03505	0.02701
2011	74	0.02214	0.03708	0.02961
2011	75	0.02557	0.04219	0.03388
2011	76	0.02795	0.0463	0.037125
2011	77	0.0317	0.05264	0.04217
2011	78	0.0352	0.05463	0.044915
2011	79	0.03904	0.06231	0.050675
2011	80	0.04504	0.06373	0.054385
2011	81	0.04988	0.07286	0.06137
2011	82	0.05715	0.08	0.068575
2011	83	0.06406	0.08773	0.075895
2011	84	0.07214	0.09737	0.084755
2011	85	0.08128	0.11063	0.095955
2011	86	0.09252	0.11414	0.10333
2011	87	0.10722	0.12665	0.116935
2011	88	0.11829	0.1424	0.130345
2011	89	0.12955	0.15688	0.143215
2011	90	0.14693	0.17454	0.160735
2011	91	0.16671	0.19238	0.179545
2011	92	0.18131	0.20391	0.19261
2011	93	0.2036	0.21526	0.20943
2011	94	0.22687	0.22876	0.227815
2011	95	0.24719	0.25516	0.251175
2011	96	0.27217	0.27572	0.273945
2011	97	0.29866	0.29727	0.297965
2011	98	0.32658	0.31977	0.323175
2011	99	0.35579	0.34314	0.349465
2011	100	0.38611	0.36729	0.3767
2011	101	0.41734	0.39213	0.404735
2011	102	0.44925	0.41754	0.433395
2011	103	0.48158	0.44339	0.462485
2011	104	0.51406	0.46956	0.49181
2011	105	0.54643	0.49589	0.52116
2011	106	0.57841	0.52225	0.55033
2011	107	0.60975	0.54848	0.579115
2011	108	0.6402	0.57445	0.607325
2011	109	0.66957	0.60001	0.63479
2011	110+	0.69767	0.62504	0.661355
2012	0	0.00393	0.00489	0.00441
2012	1	0.00038	0.00044	0.00041
2012	2	0.00029	0.00026	0.000275
2012	3	0.0002	0.00028	0.00024
2012	4	0.00023	0.00018	0.000205
2012	5	0.00014	0.0002	0.00017
2012	6	0.0002	0.00015	0.000175
2012	7	0.00013	0.00014	0.000135
2012	8	0.00009	0.00009	0.00009
2012	9	0.00018	0.00015	0.000165
2012	10	0.00009	0.0001	0.000095
2012	11	0.0001	0.00014	0.00012
2012	12	0.00011	0.00019	0.00015
2012	13	0.00014	0.00017	0.000155
2012	14	0.00016	0.00024	0.0002
2012	15	0.00024	0.00033	0.000285
2012	16	0.00017	0.00042	0.000295
2012	17	0.00017	0.00034	0.000255
2012	18	0.00032	0.00067	0.000495
2012	19	0.00022	0.00066	0.00044
2012	20	0.00029	0.0006	0.000445
2012	21	0.00033	0.00061	0.00047
2012	22	0.00035	0.00066	0.000505
2012	23	0.00028	0.00059	0.000435
2012	24	0.00038	0.0007	0.00054
2012	25	0.00028	0.00073	0.000505
2012	26	0.00039	0.00063	0.00051
2012	27	0.00048	0.00084	0.00066
2012	28	0.00051	0.00092	0.000715
2012	29	0.0005	0.00103	0.000765
2012	30	0.00049	0.00115	0.00082
2012	31	0.00049	0.00113	0.00081
2012	32	0.00058	0.00146	0.00102
2012	33	0.00063	0.00147	0.00105
2012	34	0.00071	0.00157	0.00114
2012	35	0.0007	0.002	0.00135
2012	36	0.00078	0.00185	0.001315
2012	37	0.00074	0.00246	0.0016
2012	38	0.00075	0.00231	0.00153
2012	39	0.00102	0.00254	0.00178
2012	40	0.00098	0.00279	0.001885
2012	41	0.00121	0.00334	0.002275
2012	42	0.00112	0.0033	0.00221
2012	43	0.0012	0.00384	0.00252
2012	44	0.00119	0.00404	0.002615
2012	45	0.00164	0.0042	0.00292
2012	46	0.00162	0.00468	0.00315
2012	47	0.00182	0.00482	0.00332
2012	48	0.00182	0.00532	0.00357
2012	49	0.00212	0.00558	0.00385
2012	50	0.0021	0.00561	0.003855
2012	51	0.0022	0.00622	0.00421
2012	52	0.0025	0.00627	0.004385
2012	53	0.00271	0.00692	0.004815
2012	54	0.00306	0.00725	0.005155
2012	55	0.00307	0.00752	0.005295
2012	56	0.00321	0.00832	0.005765
2012	57	0.00367	0.00877	0.00622
2012	58	0.00415	0.0096	0.006875
2012	59	0.00431	0.00991	0.00711
2012	60	0.00484	0.01088	0.00786
2012	61	0.00541	0.01159	0.0085
2012	62	0.00582	0.01234	0.00908
2012	63	0.00679	0.01346	0.010125
2012	64	0.00759	0.01424	0.010915
2012	65	0.00776	0.01664	0.0122
2012	66	0.00888	0.01652	0.0127
2012	67	0.00996	0.01963	0.014795
2012	68	0.0112	0.02035	0.015775
2012	69	0.01191	0.02224	0.017075
2012	70	0.01338	0.02434	0.01886
2012	71	0.01547	0.02605	0.02076
2012	72	0.01647	0.03037	0.02342
2012	73	0.01872	0.03261	0.025665
2012	74	0.02078	0.03642	0.0286
2012	75	0.02504	0.04011	0.032575
2012	76	0.02589	0.04423	0.03506
2012	77	0.03125	0.04993	0.04059
2012	78	0.03414	0.05435	0.044245
2012	79	0.03966	0.06027	0.049965
2012	80	0.04392	0.06452	0.05422
2012	81	0.04741	0.07044	0.058925
2012	82	0.05618	0.07848	0.06733
2012	83	0.06061	0.08845	0.07453
2012	84	0.0726	0.09914	0.08587
2012	85	0.07984	0.10511	0.092475
2012	86	0.08999	0.11918	0.104585
2012	87	0.10172	0.12705	0.114385
2012	88	0.11622	0.13636	0.12629
2012	89	0.12475	0.14789	0.13632
2012	90	0.14653	0.16188	0.154205
2012	91	0.16113	0.18434	0.172735
2012	92	0.17826	0.20449	0.191375
2012	93	0.21594	0.21465	0.215295
2012	94	0.21808	0.24448	0.23128
2012	95	0.24445	0.25301	0.24873
2012	96	0.26951	0.27345	0.27148
2012	97	0.29613	0.29489	0.29551
2012	98	0.32422	0.31727	0.320745
2012	99	0.35363	0.34054	0.347085
2012	100	0.38419	0.3646	0.374395
2012	101	0.41569	0.38935	0.40252
2012	102	0.4479	0.41469	0.431295
2012	103	0.48055	0.44049	0.46052
2012	104	0.51337	0.46662	0.489995
2012	105	0.54607	0.49293	0.5195
2012	106	0.57838	0.51927	0.548825
2012	107	0.61003	0.54552	0.577775
2012	108	0.64079	0.57151	0.60615
2012	109	0.67042	0.59711	0.633765
2012	110+	0.69877	0.62219	0.66048
2013	0	0.00358	0.00421	0.003895
2013	1	0.00027	0.00042	0.000345
2013	2	0.00024	0.00016	0.0002
2013	3	0.00015	0.00012	0.000135
2013	4	0.00011	0.0002	0.000155
2013	5	0.00012	0.00015	0.000135
2013	6	0.00014	0.00014	0.00014
2013	7	0.00013	0.00015	0.00014
2013	8	0.00013	0.00013	0.00013
2013	9	0.00023	0.00013	0.00018
2013	10	0.00015	0.00011	0.00013
2013	11	0.00016	0.00014	0.00015
2013	12	0.00014	0.00018	0.00016
2013	13	0.00012	0.00018	0.00015
2013	14	0.00015	0.00022	0.000185
2013	15	0.0002	0.00028	0.00024
2013	16	0.00015	0.00039	0.00027
2013	17	0.00021	0.00038	0.000295
2013	18	0.00018	0.00065	0.000415
2013	19	0.0003	0.00063	0.000465
2013	20	0.0003	0.00066	0.00048
2013	21	0.0003	0.00064	0.00047
2013	22	0.00022	0.00062	0.00042
2013	23	0.00031	0.00059	0.00045
2013	24	0.00024	0.00052	0.00038
2013	25	0.00029	0.00077	0.00053
2013	26	0.00028	0.0007	0.00049
2013	27	0.00041	0.00075	0.00058
2013	28	0.00032	0.0007	0.00051
2013	29	0.00035	0.00083	0.00059
2013	30	0.0005	0.00097	0.000735
2013	31	0.00042	0.00102	0.00072
2013	32	0.00063	0.0012	0.000915
2013	33	0.00054	0.00137	0.000955
2013	34	0.00049	0.00141	0.00095
2013	35	0.00057	0.00156	0.001065
2013	36	0.00071	0.00205	0.00138
2013	37	0.00075	0.002	0.001375
2013	38	0.00079	0.00216	0.001475
2013	39	0.00082	0.00251	0.001665
2013	40	0.00098	0.00268	0.00183
2013	41	0.00094	0.00299	0.001965
2013	42	0.00105	0.00309	0.00207
2013	43	0.00123	0.00332	0.002275
2013	44	0.00131	0.00372	0.002515
2013	45	0.00149	0.00422	0.002855
2013	46	0.00162	0.00473	0.003175
2013	47	0.0017	0.0047	0.0032
2013	48	0.00181	0.00516	0.003485
2013	49	0.002	0.00508	0.00354
2013	50	0.00208	0.00584	0.00396
2013	51	0.00236	0.00601	0.004185
2013	52	0.00262	0.00627	0.004445
2013	53	0.00295	0.00731	0.00513
2013	54	0.0029	0.00739	0.005145
2013	55	0.00302	0.00757	0.005295
2013	56	0.00324	0.00801	0.005625
2013	57	0.00377	0.00882	0.006295
2013	58	0.00404	0.00933	0.006685
2013	59	0.00425	0.01008	0.007165
2013	60	0.0049	0.01035	0.007625
2013	61	0.00498	0.0115	0.00824
2013	62	0.00594	0.01242	0.00918
2013	63	0.00623	0.01309	0.00966
2013	64	0.00678	0.01534	0.01106
2013	65	0.00753	0.01521	0.01137
2013	66	0.00808	0.01695	0.012515
2013	67	0.00926	0.01771	0.013485
2013	68	0.01039	0.0207	0.015545
2013	69	0.01212	0.02134	0.01673
2013	70	0.01291	0.02377	0.01834
2013	71	0.01489	0.02595	0.02042
2013	72	0.01604	0.02841	0.022225
2013	73	0.01839	0.03235	0.02537
2013	74	0.02107	0.03493	0.028
2013	75	0.02342	0.03842	0.03092
2013	76	0.02476	0.04245	0.033605
2013	77	0.0297	0.04618	0.03794
2013	78	0.03306	0.05389	0.043475
2013	79	0.03637	0.05765	0.04701
2013	80	0.04194	0.06355	0.052745
2013	81	0.04755	0.07113	0.05934
2013	82	0.0532	0.07503	0.064115
2013	83	0.05975	0.08728	0.073515
2013	84	0.07036	0.09433	0.082345
2013	85	0.07533	0.10846	0.091895
2013	86	0.08748	0.11496	0.10122
2013	87	0.0956	0.12622	0.11091
2013	88	0.10817	0.13555	0.12186
2013	89	0.12706	0.14782	0.13744
2013	90	0.13399	0.16113	0.14756
2013	91	0.1612	0.18408	0.17264
2013	92	0.17083	0.17831	0.17457
2013	93	0.19282	0.21173	0.202275
2013	94	0.20408	0.21386	0.20897
2013	95	0.23341	0.24162	0.237515
2013	96	0.25735	0.2607	0.259025
2013	97	0.28284	0.28073	0.281785
2013	98	0.3098	0.30167	0.305735
2013	99	0.33812	0.32347	0.330795
2013	100	0.36765	0.34607	0.35686
2013	101	0.3982	0.36938	0.38379
2013	102	0.42957	0.39332	0.411445
2013	103	0.46152	0.41778	0.43965
2013	104	0.49378	0.44265	0.468215
2013	105	0.5261	0.46781	0.496955
2013	106	0.5582	0.49314	0.52567
2013	107	0.58982	0.5185	0.55416
2013	108	0.62071	0.54377	0.58224
2013	109	0.65066	0.56881	0.609735
2013	110+	0.67946	0.59351	0.636485
2014	0	0.00341	0.00456	0.003985
2014	1	0.00029	0.00036	0.000325
2014	2	0.00022	0.00025	0.000235
2014	3	0.0002	0.00016	0.00018
2014	4	0.00013	0.00016	0.000145
2014	5	0.00016	0.00012	0.00014
2014	6	0.00018	0.00019	0.000185
2014	7	0.0001	0.00018	0.00014
2014	8	0.00018	0.00017	0.000175
2014	9	0.00012	0.00012	0.00012
2014	10	0.00011	0.00016	0.000135
2014	11	0.00005	0.00017	0.00011
2014	12	0.00017	0.00012	0.000145
2014	13	0.00013	0.00022	0.000175
2014	14	0.0001	0.00014	0.00012
2014	15	0.00016	0.00023	0.000195
2014	16	0.00013	0.00029	0.00021
2014	17	0.00014	0.00041	0.000275
2014	18	0.0003	0.00066	0.00048
2014	19	0.00028	0.0006	0.00044
2014	20	0.00026	0.00067	0.000465
2014	21	0.00019	0.00053	0.00036
2014	22	0.00025	0.00053	0.00039
2014	23	0.00027	0.00064	0.000455
2014	24	0.00025	0.00071	0.00048
2014	25	0.00028	0.00064	0.00046
2014	26	0.00033	0.00061	0.00047
2014	27	0.00032	0.00072	0.00052
2014	28	0.00038	0.00075	0.000565
2014	29	0.00042	0.00087	0.000645
2014	30	0.00045	0.00082	0.000635
2014	31	0.00045	0.00111	0.00078
2014	32	0.00048	0.00128	0.00088
2014	33	0.00059	0.00141	0.001
2014	34	0.00057	0.00139	0.00098
2014	35	0.00059	0.00166	0.001125
2014	36	0.0007	0.00193	0.001315
2014	37	0.00081	0.00212	0.001465
2014	38	0.00093	0.00229	0.00161
2014	39	0.0008	0.00275	0.001775
2014	40	0.00098	0.00254	0.00176
2014	41	0.00103	0.00307	0.00205
2014	42	0.0011	0.0032	0.00215
2014	43	0.00118	0.00335	0.002265
2014	44	0.00132	0.00387	0.002595
2014	45	0.00142	0.0038	0.00261
2014	46	0.00144	0.00449	0.002965
2014	47	0.00171	0.00485	0.00328
2014	48	0.00177	0.00542	0.003595
2014	49	0.00218	0.00587	0.004025
2014	50	0.00221	0.00575	0.00398
2014	51	0.00257	0.00605	0.00431
2014	52	0.0025	0.00669	0.004595
2014	53	0.0027	0.00681	0.004755
2014	54	0.00313	0.00761	0.00537
2014	55	0.00326	0.00795	0.005605
2014	56	0.00375	0.00825	0.006
2014	57	0.00367	0.00844	0.006055
2014	58	0.00394	0.00921	0.006575
2014	59	0.00453	0.00965	0.00709
2014	60	0.00488	0.01087	0.007875
2014	61	0.00507	0.01105	0.00806
2014	62	0.00571	0.01227	0.00899
2014	63	0.00618	0.0133	0.00974
2014	64	0.00689	0.01476	0.010825
2014	65	0.00754	0.01603	0.011785
2014	66	0.00892	0.01652	0.01272
2014	67	0.00961	0.01944	0.014525
2014	68	0.01014	0.01861	0.014375
2014	69	0.01172	0.02297	0.017345
2014	70	0.01295	0.02451	0.01873
2014	71	0.01433	0.02655	0.02044
2014	72	0.01713	0.02895	0.02304
2014	73	0.01755	0.0318	0.024675
2014	74	0.02015	0.03481	0.02748
2014	75	0.02324	0.03682	0.03003
2014	76	0.02596	0.04318	0.03457
2014	77	0.03027	0.04715	0.03871
2014	78	0.03347	0.05464	0.044055
2014	79	0.03746	0.06037	0.048915
2014	80	0.04267	0.06445	0.05356
2014	81	0.04724	0.06969	0.058465
2014	82	0.05422	0.0797	0.06696
2014	83	0.06103	0.08561	0.07332
2014	84	0.06777	0.09663	0.0822
2014	85	0.07652	0.1048	0.09066
2014	86	0.09005	0.11424	0.102145
2014	87	0.09971	0.13131	0.11551
2014	88	0.11089	0.14855	0.12972
2014	89	0.12938	0.15413	0.141755
2014	90	0.14601	0.16392	0.154965
2014	91	0.1547	0.17603	0.165365
2014	92	0.17976	0.21199	0.195875
2014	93	0.18802	0.22598	0.207
2014	94	0.21299	0.23072	0.221855
2014	95	0.23846	0.25843	0.248445
2014	96	0.26299	0.2797	0.271345
2014	97	0.28909	0.30201	0.29555
2014	98	0.31667	0.32529	0.32098
2014	99	0.3456	0.34946	0.34753
2014	100	0.37573	0.37444	0.375085
2014	101	0.40684	0.4001	0.40347
2014	102	0.43872	0.42633	0.432525
2014	103	0.47111	0.45297	0.46204
2014	104	0.50375	0.47989	0.49182
2014	105	0.53636	0.50692	0.52164
2014	106	0.56866	0.53392	0.55129
2014	107	0.60039	0.56072	0.580555
2014	108	0.63129	0.58716	0.609225
2014	109	0.66116	0.61312	0.63714
2014	110+	0.68979	0.63844	0.664115
2015	0	0.00411	0.00474	0.004425
2015	1	0.00028	0.0004	0.00034
2015	2	0.00024	0.00024	0.00024
2015	3	0.00014	0.00021	0.000175
2015	4	0.00003	0.00016	0.000095
2015	5	0.0001	0.00015	0.000125
2015	6	0.00008	0.0001	0.00009
2015	7	0.00007	0.00008	0.000075
2015	8	0.00007	0.00015	0.00011
2015	9	0.00006	0.00011	0.000085
2015	10	0.00008	0.0002	0.00014
2015	11	0.00011	0.00009	0.0001
2015	12	0.00009	0.00014	0.000115
2015	13	0.00012	0.00012	0.00012
2015	14	0.00008	0.00019	0.000135
2015	15	0.00011	0.00021	0.00016
2015	16	0.0001	0.00032	0.00021
2015	17	0.00017	0.00041	0.00029
2015	18	0.00026	0.00081	0.000535
2015	19	0.00032	0.00062	0.00047
2015	20	0.00029	0.00055	0.00042
2015	21	0.00029	0.00056	0.000425
2015	22	0.00023	0.00071	0.00047
2015	23	0.00028	0.00056	0.00042
