"Australia,"				
				
Year	Age	Female	Male	Total
1963	44	0.00275	0.00408	0.003415
1963	45	0.00304	0.00525	0.004145
1963	46	0.00295	0.00591	0.00443
1963	47	0.00351	0.00562	0.004565
1963	48	0.004	0.00727	0.005635
1963	49	0.00476	0.00772	0.00624
1963	50	0.00492	0.00797	0.006445
1963	51	0.00451	0.00812	0.006315
1963	52	0.00637	0.01075	0.00856
1963	53	0.00624	0.0115	0.00887
1963	54	0.00624	0.01301	0.009625
1963	55	0.00661	0.013	0.009805
1963	56	0.00817	0.01549	0.01183
1963	57	0.00853	0.01591	0.01222
1963	58	0.00906	0.01797	0.013515
1963	59	0.01031	0.02138	0.015845
1963	60	0.01088	0.02134	0.01611
1963	61	0.01079	0.02338	0.017085
1963	62	0.01575	0.02985	0.0228
1963	63	0.01797	0.03256	0.025265
1963	64	0.01477	0.03212	0.023445
1963	65	0.01758	0.03734	0.02746
1963	66	0.01733	0.03559	0.02646
1963	67	0.02149	0.04256	0.032025
1963	68	0.02346	0.04764	0.03555
1963	69	0.02688	0.05157	0.039225
1963	70	0.03074	0.05405	0.042395
1963	71	0.02822	0.05242	0.04032
1963	72	0.03703	0.06506	0.051045
1963	73	0.04453	0.07205	0.05829
1963	74	0.04688	0.07573	0.061305
1963	75	0.05122	0.08582	0.06852
1963	76	0.05825	0.09285	0.07555
1963	77	0.05934	0.09212	0.07573
1963	78	0.07047	0.10991	0.09019
1963	79	0.08106	0.11887	0.099965
1963	80	0.08108	0.11272	0.0969
1963	81	0.08626	0.12443	0.105345
1963	82	0.10348	0.13919	0.121335
1963	83	0.11581	0.16029	0.13805
1963	84	0.13047	0.16687	0.14867
1963	85	0.136	0.18503	0.160515
1963	86	0.15888	0.20308	0.18098
1963	87	0.16949	0.22998	0.199735
1963	88	0.18507	0.24236	0.213715
1963	89	0.20156	0.2281	0.21483
1963	90	0.21226	0.27291	0.242585
1963	91	0.22805	0.28755	0.2578
1963	92	0.26839	0.28161	0.275
1963	93	0.30062	0.36821	0.334415
1963	94	0.31492	0.36523	0.340075
1963	95	0.34069	0.39002	0.365355
1963	96	0.36743	0.41539	0.39141
1963	97	0.39501	0.44122	0.418115
1963	98	0.42328	0.46737	0.445325
1963	99	0.45206	0.4937	0.47288
1963	100	0.48116	0.52007	0.500615
1963	101	0.51039	0.54632	0.528355
1963	102	0.53955	0.57232	0.555935
1963	103	0.56844	0.59793	0.583185
1963	104	0.59688	0.62301	0.609945
1963	105	0.62468	0.64746	0.63607
1963	106	0.65168	0.67115	0.661415
1963	107	0.67773	0.694	0.685865
1963	108	0.70273	0.71594	0.709335
1963	109	0.72658	0.7369	0.73174
1963	110+	0.74919	0.75684	0.753015
1964	0	0.01685	0.02101	0.01893
1964	1	0.00164	0.00182	0.00173
1964	2	0.00075	0.001	0.000875
1964	3	0.00078	0.00082	0.0008
1964	4	0.00054	0.00071	0.000625
1964	5	0.00056	0.00071	0.000635
1964	6	0.00048	0.00057	0.000525
1964	7	0.0003	0.0004	0.00035
1964	8	0.00033	0.00041	0.00037
1964	9	0.00027	0.00051	0.00039
1964	10	0.00022	0.00041	0.000315
1964	11	0.00027	0.00046	0.000365
1964	12	0.00029	0.00049	0.00039
1964	13	0.00042	0.00067	0.000545
1964	14	0.00033	0.00066	0.000495
1964	15	0.00044	0.00058	0.00051
1964	16	0.00067	0.00096	0.000815
1964	17	0.00055	0.00119	0.00087
1964	18	0.00056	0.00166	0.00111
1964	19	0.00057	0.00171	0.00114
1964	20	0.00057	0.00203	0.0013
1964	21	0.00063	0.00172	0.001175
1964	22	0.00065	0.00165	0.00115
1964	23	0.00074	0.00166	0.0012
1964	24	0.00057	0.00161	0.00109
1964	25	0.00054	0.00134	0.00094
1964	26	0.00062	0.00136	0.00099
1964	27	0.00085	0.00139	0.00112
1964	28	0.00078	0.00128	0.00103
1964	29	0.00085	0.00123	0.00104
1964	30	0.00086	0.00167	0.001265
1964	31	0.00083	0.0019	0.001365
1964	32	0.00101	0.00166	0.001335
1964	33	0.00104	0.002	0.00152
1964	34	0.00115	0.00189	0.00152
1964	35	0.00131	0.00191	0.00161
1964	36	0.00138	0.00243	0.001905
1964	37	0.00157	0.00221	0.00189
1964	38	0.00163	0.00232	0.001975
1964	39	0.00215	0.00303	0.00259
1964	40	0.00216	0.00305	0.002605
1964	41	0.00172	0.00376	0.00274
1964	42	0.00249	0.00405	0.00327
1964	43	0.00255	0.00463	0.00359
1964	44	0.00296	0.00464	0.0038
1964	45	0.00247	0.00486	0.003665
1964	46	0.00328	0.0058	0.00454
1964	47	0.00445	0.00641	0.00543
1964	48	0.00459	0.00677	0.00568
1964	49	0.00469	0.00735	0.00602
1964	50	0.00518	0.00845	0.006815
1964	51	0.00434	0.00897	0.006655
1964	52	0.0057	0.01007	0.007885
1964	53	0.0066	0.01168	0.00914
1964	54	0.00689	0.01417	0.01053
1964	55	0.00651	0.01312	0.009815
1964	56	0.00825	0.01596	0.012105
1964	57	0.00831	0.01665	0.01248
1964	58	0.00965	0.0203	0.014975
1964	59	0.01071	0.02218	0.016445
1964	60	0.01123	0.02471	0.01797
1964	61	0.0115	0.02336	0.01743
1964	62	0.01361	0.02784	0.020725
1964	63	0.01677	0.03389	0.02533
1964	64	0.01868	0.03808	0.02838
1964	65	0.01684	0.03571	0.026275
1964	66	0.01819	0.03661	0.0274
1964	67	0.02027	0.04176	0.031015
1964	68	0.02566	0.04935	0.037505
1964	69	0.02814	0.05327	0.040705
1964	70	0.03061	0.0599	0.045255
1964	71	0.03068	0.05708	0.04388
1964	72	0.03802	0.06719	0.052605
1964	73	0.04468	0.07455	0.059615
1964	74	0.05141	0.08441	0.06791
1964	75	0.05555	0.08555	0.07055
1964	76	0.06065	0.09734	0.078995
1964	77	0.06278	0.09636	0.07957
1964	78	0.07489	0.11487	0.09488
1964	79	0.08334	0.11701	0.100175
1964	80	0.08965	0.12155	0.1056
1964	81	0.08872	0.13506	0.11189
1964	82	0.10286	0.1525	0.12768
1964	83	0.12454	0.15712	0.14083
1964	84	0.14559	0.18956	0.167575
1964	85	0.14279	0.19171	0.16725
1964	86	0.16417	0.21404	0.189105
1964	87	0.17335	0.24764	0.210495
1964	88	0.19022	0.24312	0.21667
1964	89	0.21325	0.26604	0.239645
1964	90	0.23904	0.29689	0.267965
1964	91	0.23822	0.28907	0.263645
1964	92	0.25821	0.28211	0.27016
1964	93	0.2905	0.33387	0.312185
1964	94	0.31383	0.41318	0.363505
1964	95	0.34394	0.40894	0.37644
1964	96	0.36984	0.43467	0.402255
1964	97	0.39651	0.46075	0.42863
1964	98	0.42381	0.48706	0.455435
1964	99	0.45159	0.51343	0.48251
1964	100	0.47966	0.53973	0.509695
1964	101	0.50787	0.56581	0.53684
1964	102	0.53603	0.59153	0.56378
1964	103	0.56396	0.61676	0.59036
1964	104	0.59149	0.64138	0.616435
1964	105	0.61845	0.66527	0.64186
1964	106	0.64471	0.68834	0.666525
1964	107	0.67012	0.71052	0.69032
1964	108	0.69458	0.73173	0.713155
1964	109	0.71798	0.75193	0.734955
1964	110+	0.74027	0.77109	0.75568
1965	0	0.0165	0.02109	0.018795
1965	1	0.00142	0.00179	0.001605
1965	2	0.0008	0.00101	0.000905
1965	3	0.00072	0.00083	0.000775
1965	4	0.00055	0.00065	0.0006
1965	5	0.00039	0.00044	0.000415
1965	6	0.00042	0.00049	0.000455
1965	7	0.00029	0.00049	0.00039
1965	8	0.00027	0.00034	0.000305
1965	9	0.00026	0.00036	0.00031
1965	10	0.00034	0.00044	0.00039
1965	11	0.00018	0.00042	0.0003
1965	12	0.00027	0.00055	0.00041
1965	13	0.00034	0.00053	0.000435
1965	14	0.00032	0.00066	0.00049
1965	15	0.00044	0.00071	0.000575
1965	16	0.00051	0.00091	0.00071
1965	17	0.00054	0.00147	0.001005
1965	18	0.00066	0.00204	0.00135
1965	19	0.00057	0.0018	0.001185
1965	20	0.00062	0.00183	0.001225
1965	21	0.00066	0.00173	0.001195
1965	22	0.00063	0.00178	0.001205
1965	23	0.00069	0.00153	0.00111
1965	24	0.00066	0.0016	0.00113
1965	25	0.00071	0.00162	0.001165
1965	26	0.00073	0.00163	0.00118
1965	27	0.00071	0.00122	0.000965
1965	28	0.00071	0.00162	0.001165
1965	29	0.00086	0.0016	0.00123
1965	30	0.00077	0.0016	0.001185
1965	31	0.00105	0.00132	0.001185
1965	32	0.00114	0.00156	0.00135
1965	33	0.00123	0.00178	0.001505
1965	34	0.00083	0.00203	0.00143
1965	35	0.00143	0.00217	0.0018
1965	36	0.00133	0.00216	0.001745
1965	37	0.00145	0.00243	0.00194
1965	38	0.00162	0.00303	0.002325
1965	39	0.00218	0.00281	0.002495
1965	40	0.00172	0.00298	0.00235
1965	41	0.00199	0.00347	0.00273
1965	42	0.00277	0.00404	0.003405
1965	43	0.00231	0.00413	0.00322
1965	44	0.00297	0.00433	0.00365
1965	45	0.00365	0.00508	0.004365
1965	46	0.00337	0.00551	0.00444
1965	47	0.0039	0.00573	0.004815
1965	48	0.00417	0.00664	0.005405
1965	49	0.00494	0.00756	0.00625
1965	50	0.00494	0.00869	0.006815
1965	51	0.00487	0.00916	0.007015
1965	52	0.0059	0.01107	0.008485
1965	53	0.00568	0.01217	0.008925
1965	54	0.00734	0.01375	0.010545
1965	55	0.00704	0.01356	0.0103
1965	56	0.00745	0.01401	0.01073
1965	57	0.00906	0.01712	0.01309
1965	58	0.00968	0.01864	0.01416
1965	59	0.01003	0.02119	0.01561
1965	60	0.0113	0.02174	0.01652
1965	61	0.01082	0.02449	0.017655
1965	62	0.01351	0.02777	0.02064
1965	63	0.01433	0.02999	0.02216
1965	64	0.01738	0.03501	0.026195
1965	65	0.02037	0.04231	0.03134
1965	66	0.01717	0.035	0.026085
1965	67	0.02158	0.04301	0.032295
1965	68	0.02422	0.04485	0.034535
1965	69	0.0279	0.05327	0.040585
1965	70	0.02991	0.05476	0.042335
1965	71	0.03098	0.0587	0.04484
1965	72	0.03675	0.06915	0.05295
1965	73	0.04542	0.07315	0.059285
1965	74	0.04683	0.07881	0.06282
1965	75	0.05267	0.08723	0.06995
1965	76	0.0538	0.09407	0.073935
1965	77	0.0571	0.09545	0.076275
1965	78	0.07123	0.11008	0.090655
1965	79	0.08174	0.12201	0.101875
1965	80	0.08631	0.11917	0.10274
1965	81	0.08906	0.11964	0.10435
1965	82	0.10069	0.1378	0.119245
1965	83	0.11658	0.14778	0.13218
1965	84	0.13497	0.17774	0.156355
1965	85	0.14769	0.19229	0.16999
1965	86	0.15439	0.21227	0.18333
1965	87	0.17433	0.24132	0.207825
1965	88	0.18446	0.24666	0.21556
1965	89	0.1968	0.24703	0.221915
1965	90	0.22566	0.28154	0.2536
1965	91	0.22254	0.29301	0.257775
1965	92	0.2401	0.32313	0.281615
1965	93	0.29155	0.31672	0.304135
1965	94	0.30739	0.33524	0.321315
1965	95	0.33434	0.40159	0.367965
1965	96	0.35982	0.42792	0.39387
1965	97	0.38611	0.45466	0.420385
1965	98	0.41308	0.48166	0.44737
1965	99	0.44058	0.50877	0.474675
1965	100	0.46846	0.53583	0.502145
1965	101	0.49653	0.56268	0.529605
1965	102	0.52462	0.58917	0.556895
1965	103	0.55256	0.61515	0.583855
1965	104	0.58017	0.64049	0.61033
1965	105	0.60728	0.66507	0.636175
1965	106	0.63376	0.68878	0.66127
1965	107	0.65944	0.71155	0.685495
1965	108	0.68423	0.7333	0.708765
1965	109	0.70801	0.75397	0.73099
1965	110+	0.7307	0.77353	0.752115
1966	0	0.01617	0.02067	0.01842
1966	1	0.00137	0.00185	0.00161
1966	2	0.00069	0.001	0.000845
1966	3	0.00053	0.00088	0.000705
1966	4	0.00048	0.00065	0.000565
1966	5	0.00048	0.0005	0.00049
1966	6	0.00038	0.00051	0.000445
1966	7	0.00027	0.00043	0.00035
1966	8	0.00026	0.00041	0.000335
1966	9	0.00037	0.00042	0.000395
1966	10	0.00022	0.00038	0.0003
1966	11	0.00028	0.00038	0.00033
1966	12	0.00016	0.00051	0.000335
1966	13	0.0003	0.00047	0.000385
1966	14	0.00033	0.00061	0.00047
1966	15	0.00036	0.00072	0.00054
1966	16	0.00059	0.00095	0.00077
1966	17	0.00066	0.00153	0.001095
1966	18	0.00065	0.00161	0.00113
1966	19	0.00066	0.00216	0.00141
1966	20	0.00047	0.00189	0.00118
1966	21	0.00068	0.0018	0.00124
1966	22	0.00051	0.00191	0.00121
1966	23	0.00084	0.00132	0.00108
1966	24	0.00056	0.00148	0.00102
1966	25	0.0005	0.00154	0.00102
1966	26	0.00077	0.00144	0.001105
1966	27	0.00074	0.00145	0.001095
1966	28	0.00067	0.00133	0.001
1966	29	0.00102	0.00161	0.001315
1966	30	0.001	0.00136	0.00118
1966	31	0.00084	0.00166	0.00125
1966	32	0.00118	0.00174	0.00146
1966	33	0.00095	0.00174	0.001345
1966	34	0.00102	0.00167	0.001345
1966	35	0.00138	0.00235	0.001865
1966	36	0.00161	0.00254	0.002075
1966	37	0.00165	0.00236	0.002005
1966	38	0.0013	0.00249	0.001895
1966	39	0.00213	0.00306	0.002595
1966	40	0.00217	0.00319	0.00268
1966	41	0.002	0.00326	0.00263
1966	42	0.002	0.00415	0.003075
1966	43	0.00268	0.00425	0.003465
1966	44	0.00236	0.00407	0.003215
1966	45	0.00284	0.00516	0.004
1966	46	0.00348	0.00506	0.00427
1966	47	0.00372	0.00559	0.004655
1966	48	0.00444	0.00675	0.005595
1966	49	0.00442	0.0076	0.00601
1966	50	0.00486	0.00828	0.00657
1966	51	0.00531	0.00914	0.007225
1966	52	0.00594	0.01052	0.00823
1966	53	0.00661	0.01139	0.009
1966	54	0.00755	0.01263	0.01009
1966	55	0.00722	0.01365	0.010435
1966	56	0.00895	0.0156	0.012275
1966	57	0.00838	0.01619	0.012285
1966	58	0.00935	0.01949	0.01442
1966	59	0.01032	0.02098	0.01565
1966	60	0.01164	0.0225	0.01707
1966	61	0.01202	0.02466	0.01834
1966	62	0.01342	0.02887	0.021145
1966	63	0.0149	0.03215	0.023525
1966	64	0.01633	0.03396	0.025145
1966	65	0.0213	0.04157	0.031435
1966	66	0.02222	0.04203	0.032125
1966	67	0.01905	0.04199	0.03052
1966	68	0.02412	0.04598	0.03505
1966	69	0.0272	0.05052	0.03886
1966	70	0.03221	0.05563	0.04392
1966	71	0.03188	0.06123	0.046555
1966	72	0.0387	0.06772	0.05321
1966	73	0.04389	0.07796	0.060925
1966	74	0.04841	0.07968	0.064045
1966	75	0.05318	0.09239	0.072785
1966	76	0.06172	0.09806	0.07989
1966	77	0.06128	0.09567	0.078475
1966	78	0.07321	0.11352	0.093365
1966	79	0.08063	0.12126	0.100945
1966	80	0.08749	0.13199	0.10974
1966	81	0.08653	0.12746	0.106995
1966	82	0.11013	0.14771	0.12892
1966	83	0.12128	0.16621	0.143745
1966	84	0.13901	0.17767	0.15834
1966	85	0.14939	0.19076	0.170075
1966	86	0.16451	0.21515	0.18983
1966	87	0.16857	0.21977	0.19417
1966	88	0.19704	0.24989	0.223465
1966	89	0.20739	0.25834	0.232865
1966	90	0.22161	0.26564	0.243625
1966	91	0.22951	0.28373	0.25662
1966	92	0.27935	0.33261	0.30598
1966	93	0.30853	0.37601	0.34227
1966	94	0.38449	0.37553	0.38001
1966	95	0.34541	0.39987	0.37264
1966	96	0.37159	0.42477	0.39818
1966	97	0.39855	0.45005	0.4243
1966	98	0.42614	0.4756	0.45087
1966	99	0.4542	0.50128	0.47774
1966	100	0.48255	0.52695	0.50475
1966	101	0.51102	0.55247	0.531745
1966	102	0.53941	0.57773	0.55857
1966	103	0.56755	0.60258	0.585065
1966	104	0.59526	0.62692	0.61109
1966	105	0.62237	0.65063	0.6365
1966	106	0.64875	0.67362	0.661185
1966	107	0.67424	0.6958	0.68502
1966	108	0.69874	0.7171	0.70792
1966	109	0.72216	0.73748	0.72982
1966	110+	0.74443	0.75689	0.75066
1967	0	0.01585	0.02068	0.018265
1967	1	0.0015	0.00167	0.001585
1967	2	0.00083	0.00104	0.000935
1967	3	0.00048	0.00077	0.000625
1967	4	0.00049	0.00051	0.0005
1967	5	0.00037	0.00047	0.00042
1967	6	0.00027	0.00047	0.00037
1967	7	0.00035	0.00047	0.00041
1967	8	0.00036	0.00048	0.00042
1967	9	0.0003	0.00045	0.000375
1967	10	0.00016	0.00038	0.00027
1967	11	0.00028	0.00028	0.00028
1967	12	0.00032	0.00037	0.000345
1967	13	0.00018	0.00048	0.00033
1967	14	0.00031	0.00055	0.00043
1967	15	0.00031	0.00067	0.00049
1967	16	0.00039	0.00087	0.00063
1967	17	0.0005	0.00126	0.00088
1967	18	0.0006	0.00168	0.00114
1967	19	0.00064	0.00201	0.001325
1967	20	0.00078	0.00208	0.00143
1967	21	0.00067	0.00191	0.00129
1967	22	0.00047	0.00157	0.00102
1967	23	0.00059	0.00152	0.001055
1967	24	0.00055	0.00157	0.00106
1967	25	0.00066	0.00143	0.001045
1967	26	0.00061	0.00132	0.000965
1967	27	0.00062	0.00132	0.00097
1967	28	0.00064	0.00163	0.001135
1967	29	0.00073	0.00155	0.00114
1967	30	0.00069	0.00144	0.001065
1967	31	0.00065	0.00138	0.001015
1967	32	0.00087	0.00136	0.001115
1967	33	0.00114	0.00162	0.00138
1967	34	0.00105	0.00207	0.00156
1967	35	0.00099	0.00189	0.00144
1967	36	0.00117	0.00219	0.00168
1967	37	0.00109	0.00197	0.00153
1967	38	0.00158	0.00256	0.00207
1967	39	0.00187	0.0025	0.002185
1967	40	0.00215	0.00307	0.00261
1967	41	0.00199	0.00322	0.002605
1967	42	0.00266	0.00406	0.00336
1967	43	0.00245	0.00422	0.003335
1967	44	0.00252	0.00478	0.00365
1967	45	0.00298	0.00483	0.003905
1967	46	0.00354	0.00555	0.004545
1967	47	0.00375	0.0065	0.005125
1967	48	0.00424	0.00711	0.005675
1967	49	0.00461	0.00815	0.00638
1967	50	0.00519	0.00822	0.006705
1967	51	0.00496	0.00801	0.006485
1967	52	0.00587	0.01045	0.00816
1967	53	0.00675	0.01217	0.00946
1967	54	0.00712	0.01175	0.009435
1967	55	0.00685	0.01317	0.01001
1967	56	0.00841	0.01589	0.01215
1967	57	0.00862	0.01819	0.013405
1967	58	0.00921	0.0188	0.014005
1967	59	0.01095	0.02154	0.016245
1967	60	0.01141	0.02192	0.016665
1967	61	0.01173	0.02413	0.01793
1967	62	0.01376	0.02858	0.02117
1967	63	0.01536	0.03127	0.023315
1967	64	0.01572	0.03225	0.023985
1967	65	0.01729	0.03543	0.02636
1967	66	0.02033	0.04022	0.030275
1967	67	0.02282	0.04896	0.03589
1967	68	0.02129	0.04669	0.03399
1967	69	0.02498	0.04882	0.0369
1967	70	0.03118	0.05168	0.04143
1967	71	0.02953	0.05591	0.04272
1967	72	0.03786	0.06981	0.053835
1967	73	0.04169	0.07618	0.058935
1967	74	0.04474	0.08265	0.063695
1967	75	0.05299	0.08585	0.06942
1967	76	0.05731	0.09279	0.07505
1967	77	0.05904	0.09815	0.078595
1967	78	0.06627	0.1068	0.086535
1967	79	0.07739	0.11689	0.09714
1967	80	0.08127	0.11854	0.099905
1967	81	0.08542	0.1302	0.10781
1967	82	0.09918	0.14485	0.122015
1967	83	0.11716	0.1556	0.13638
1967	84	0.12666	0.16568	0.14617
1967	85	0.13303	0.16873	0.15088
1967	86	0.15068	0.20264	0.17666
1967	87	0.17291	0.22848	0.200695
1967	88	0.17279	0.22637	0.19958
1967	89	0.19691	0.24322	0.220065
1967	90	0.22059	0.25912	0.239855
1967	91	0.21792	0.25136	0.23464
1967	92	0.26154	0.29191	0.276725
1967	93	0.26635	0.29038	0.278365
1967	94	0.30135	0.39394	0.347645
1967	95	0.32591	0.37113	0.34852
1967	96	0.35119	0.39429	0.37274
1967	97	0.37734	0.41793	0.397635
1967	98	0.40423	0.44196	0.423095
1967	99	0.4317	0.46626	0.44898
1967	100	0.4596	0.49073	0.475165
1967	101	0.48776	0.51523	0.501495
1967	102	0.51599	0.53967	0.52783
1967	103	0.54412	0.56391	0.554015
1967	104	0.57198	0.58786	0.57992
1967	105	0.59938	0.61139	0.605385
1967	106	0.62618	0.63442	0.6303
1967	107	0.65222	0.65685	0.654535
1967	108	0.67739	0.67859	0.67799
1967	109	0.70156	0.6996	0.70058
1967	110+	0.72466	0.71979	0.722225
1968	0	0.01607	0.02049	0.01828
1968	1	0.00148	0.00139	0.001435
1968	2	0.00086	0.00105	0.000955
1968	3	0.00065	0.00072	0.000685
1968	4	0.00051	0.00059	0.00055
1968	5	0.00049	0.00067	0.00058
1968	6	0.00041	0.0004	0.000405
1968	7	0.00031	0.00044	0.000375
1968	8	0.00029	0.00043	0.00036
1968	9	0.00033	0.00041	0.00037
1968	10	0.00028	0.0004	0.00034
1968	11	0.0002	0.00044	0.00032
1968	12	0.00034	0.00053	0.000435
1968	13	0.00025	0.00045	0.00035
1968	14	0.00034	0.00063	0.000485
1968	15	0.00048	0.00066	0.00057
1968	16	0.0004	0.00093	0.000665
1968	17	0.00075	0.00161	0.00118
1968	18	0.00076	0.00209	0.001425
1968	19	0.00062	0.00198	0.0013
1968	20	0.00055	0.00185	0.0012
1968	21	0.0007	0.00218	0.00144
1968	22	0.00052	0.00186	0.00119
1968	23	0.00059	0.00166	0.001125
1968	24	0.00054	0.00138	0.00096
1968	25	0.00056	0.00152	0.00104
1968	26	0.00068	0.0014	0.00104
1968	27	0.0006	0.00162	0.00111
1968	28	0.00061	0.00147	0.00104
1968	29	0.00074	0.00142	0.00108
1968	30	0.00081	0.00155	0.00118
1968	31	0.0009	0.00142	0.00116
1968	32	0.00096	0.00139	0.001175
1968	33	0.00099	0.00194	0.001465
1968	34	0.00127	0.00191	0.00159
1968	35	0.00122	0.00181	0.001515
1968	36	0.00108	0.00212	0.0016
1968	37	0.00156	0.00242	0.00199
1968	38	0.00168	0.00262	0.00215
1968	39	0.00194	0.00263	0.002285
1968	40	0.00208	0.00316	0.00262
1968	41	0.00202	0.00335	0.002685
1968	42	0.0022	0.00361	0.002905
1968	43	0.00276	0.00412	0.00344
1968	44	0.00275	0.0047	0.003725
1968	45	0.00306	0.00505	0.004055
1968	46	0.00325	0.00511	0.00418
1968	47	0.00351	0.00655	0.00503
1968	48	0.00439	0.00694	0.005665
1968	49	0.00444	0.00745	0.005945
1968	50	0.00525	0.00751	0.00638
1968	51	0.00461	0.00914	0.006875
1968	52	0.00577	0.01077	0.00827
1968	53	0.0065	0.01243	0.009465
1968	54	0.00665	0.01355	0.0101
1968	55	0.00672	0.01343	0.010075
1968	56	0.00796	0.01514	0.01155
1968	57	0.00799	0.01725	0.01262
1968	58	0.01013	0.02077	0.01545
1968	59	0.01081	0.02106	0.015935
1968	60	0.01061	0.02335	0.01698
1968	61	0.01191	0.02514	0.018525
1968	62	0.01392	0.02846	0.02119
1968	63	0.01541	0.03228	0.023845
1968	64	0.01702	0.03645	0.026735
1968	65	0.0193	0.03725	0.028275
1968	66	0.01748	0.0369	0.02719
1968	67	0.02328	0.04775	0.035515
1968	68	0.02629	0.05183	0.03906
1968	69	0.02459	0.04882	0.036705
1968	70	0.02797	0.05773	0.04285
1968	71	0.02973	0.05793	0.04383
1968	72	0.03779	0.07182	0.054805
1968	73	0.04267	0.07707	0.05987
1968	74	0.04789	0.08289	0.06539
1968	75	0.05297	0.09376	0.073365
1968	76	0.05811	0.09476	0.076435
1968	77	0.06358	0.09757	0.080575
1968	78	0.07363	0.11791	0.09577
1968	79	0.08022	0.12699	0.103605
1968	80	0.08788	0.12924	0.10856
1968	81	0.0879	0.13479	0.111345
1968	82	0.10791	0.15414	0.131025
1968	83	0.11783	0.16392	0.140875
1968	84	0.13382	0.19629	0.165055
1968	85	0.14969	0.21247	0.18108
1968	86	0.16656	0.22006	0.19331
1968	87	0.17529	0.23197	0.20363
1968	88	0.1951	0.26069	0.227895
1968	89	0.2193	0.26596	0.24263
1968	90	0.23829	0.29239	0.26534
1968	91	0.24586	0.29888	0.27237
1968	92	0.26738	0.30782	0.2876
1968	93	0.31567	0.35597	0.33582
1968	94	0.32612	0.41155	0.368835
1968	95	0.36424	0.41631	0.390275
1968	96	0.39273	0.442	0.417365
1968	97	0.42197	0.46801	0.44499
1968	98	0.45177	0.4942	0.472985
1968	99	0.48191	0.52041	0.50116
1968	100	0.51219	0.54651	0.52935
1968	101	0.54238	0.57236	0.55737
1968	102	0.57226	0.59783	0.585045
1968	103	0.60162	0.62277	0.612195
1968	104	0.63027	0.64708	0.638675
1968	105	0.65803	0.67065	0.66434
1968	106	0.68475	0.6934	0.689075
1968	107	0.7103	0.71524	0.71277
1968	108	0.73458	0.73611	0.735345
1968	109	0.75752	0.75598	0.75675
1968	110+	0.77908	0.77481	0.776945
1969	0	0.0161	0.0213	0.0187
1969	1	0.00143	0.00167	0.00155
1969	2	0.00085	0.00076	0.000805
1969	3	0.00068	0.00066	0.00067
1969	4	0.00055	0.00067	0.00061
1969	5	0.00043	0.00055	0.00049
1969	6	0.00038	0.00055	0.000465
1969	7	0.00045	0.0004	0.000425
1969	8	0.00024	0.00037	0.000305
1969	9	0.00031	0.00042	0.000365
1969	10	0.00019	0.00037	0.00028
1969	11	0.00023	0.0004	0.000315
1969	12	0.00023	0.00051	0.00037
1969	13	0.00022	0.00058	0.0004
1969	14	0.00029	0.00058	0.000435
1969	15	0.00045	0.00065	0.00055
1969	16	0.00048	0.00075	0.000615
1969	17	0.0006	0.00156	0.00108
1969	18	0.00056	0.00165	0.001105
1969	19	0.00076	0.00208	0.00142
1969	20	0.00058	0.00194	0.00126
1969	21	0.00052	0.00186	0.00119
1969	22	0.00046	0.0018	0.00113
1969	23	0.0006	0.00137	0.000985
1969	24	0.00057	0.00144	0.001005
1969	25	0.00058	0.00142	0.001
1969	26	0.00063	0.00111	0.00087
1969	27	0.00061	0.00156	0.001085
1969	28	0.0007	0.0016	0.00115
1969	29	0.00082	0.0015	0.00116
1969	30	0.0005	0.00127	0.000885
1969	31	0.00072	0.00161	0.001165
1969	32	0.00082	0.00175	0.001285
1969	33	0.00078	0.00166	0.00122
1969	34	0.00105	0.00206	0.001555
1969	35	0.00114	0.00199	0.001565
1969	36	0.00123	0.00208	0.001655
1969	37	0.00146	0.00226	0.00186
1969	38	0.00136	0.00251	0.001935
1969	39	0.00167	0.00286	0.002265
1969	40	0.00174	0.0029	0.00232
1969	41	0.0018	0.00322	0.00251
1969	42	0.00245	0.00416	0.003305
1969	43	0.00233	0.004	0.003165
1969	44	0.00273	0.00468	0.003705
1969	45	0.0027	0.0049	0.0038
1969	46	0.00306	0.00539	0.004225
1969	47	0.0036	0.00651	0.005055
1969	48	0.00417	0.0072	0.005685
1969	49	0.00408	0.0087	0.00639
1969	50	0.0048	0.00795	0.006375
1969	51	0.00483	0.00883	0.00683
1969	52	0.00566	0.00953	0.007595
1969	53	0.00606	0.01124	0.00865
1969	54	0.00764	0.01352	0.01058
1969	55	0.00679	0.01358	0.010185
1969	56	0.00818	0.01521	0.011695
1969	57	0.00794	0.01599	0.011965
1969	58	0.00954	0.01959	0.014565
1969	59	0.0101	0.02191	0.016005
1969	60	0.01116	0.02287	0.017015
1969	61	0.01156	0.02353	0.017545
1969	62	0.01376	0.02779	0.020775
1969	63	0.01458	0.02973	0.022155
1969	64	0.0164	0.03377	0.025085
1969	65	0.01793	0.03662	0.027275
1969	66	0.01898	0.03558	0.02728
1969	67	0.01927	0.0429	0.031085
1969	68	0.0251	0.05226	0.03868
1969	69	0.02973	0.05688	0.043305
1969	70	0.02866	0.05488	0.04177
1969	71	0.02976	0.05672	0.04324
1969	72	0.03569	0.06468	0.050185
1969	73	0.03994	0.07257	0.056255
1969	74	0.04689	0.07999	0.06344
1969	75	0.0529	0.08603	0.069465
1969	76	0.05772	0.09759	0.077655
