"Scotland,"				
				
Year	Age	Female	Male	Total
1898	69	0.04877	0.05736	0.052378
1898	70	0.05373	0.06284	0.057537
1898	71	0.05972	0.06964	0.063849
1898	72	0.06749	0.0789	0.072208
1898	73	0.07543	0.08871	0.080879
1898	74	0.08271	0.09773	0.088828
1898	75	0.09016	0.10737	0.097103
1898	76	0.09666	0.11614	0.104432
1898	77	0.10142	0.1232	0.109982
1898	78	0.10677	0.13094	0.116103
1898	79	0.1138	0.13913	0.12344
1898	80	0.12597	0.15141	0.135541
1898	81	0.13531	0.1592	0.14422
1898	82	0.14616	0.16961	0.154815
1898	83	0.15789	0.18281	0.166952
1898	84	0.16971	0.19877	0.180087
1898	85	0.18091	0.21788	0.193831
1898	86	0.19194	0.23861	0.207879
1898	87	0.204	0.25933	0.222575
1898	88	0.21544	0.27564	0.237999
1898	89	0.22899	0.29597	0.254868
1898	90	0.24312	0.31714	0.273028
1898	91	0.25784	0.3391	0.289903
1898	92	0.27312	0.36177	0.304598
1898	93	0.28896	0.38508	0.31601
1898	94	0.30533	0.40892	0.322902
1898	95	0.32221	0.4332	0.333876
1898	96	0.33956	0.45781	0.345038
1898	97	0.35736	0.48262	0.350978
1898	98	0.37556	0.50752	0.374541
1898	99	0.39411	0.53239	0.454636
1898	100	0.41298	0.55709	0.507067
1898	101	0.43211	0.58151	0.524815
1898	102	0.45144	0.60554	0.513838
1898	103	0.47092	0.62907	0.751958
1898	104	0.49049	0.65201	1.68595
1898	105	0.51008	0.67426	.
1898	106	0.52965	0.69575	.
1898	107	0.54913	0.71642	.
1898	108	0.56845	0.73622	.
1898	109	0.58757	0.7551	.
1898	110+	0.60643	0.77306	.
1899	0	0.12858	0.15812	0.143558
1899	1	0.04719	0.04952	0.048361
1899	2	0.02007	0.01915	0.019606
1899	3	0.01176	0.01136	0.011559
1899	4	0.00761	0.00801	0.007814
1899	5	0.00584	0.00608	0.005962
1899	6	0.00518	0.00512	0.005152
1899	7	0.00455	0.00428	0.00441
1899	8	0.00399	0.00358	0.003783
1899	9	0.00358	0.0031	0.003336
1899	10	0.00329	0.0028	0.00304
1899	11	0.00314	0.00268	0.002909
1899	12	0.00313	0.00272	0.002921
1899	13	0.00324	0.0029	0.003068
1899	14	0.00351	0.00326	0.003385
1899	15	0.00393	0.00378	0.003855
1899	16	0.00438	0.00433	0.004357
1899	17	0.00479	0.00489	0.00484
1899	18	0.00499	0.00539	0.005186
1899	19	0.0051	0.00578	0.005435
1899	20	0.00529	0.00613	0.005699
1899	21	0.00552	0.00644	0.005973
1899	22	0.00582	0.00675	0.006277
1899	23	0.00605	0.00691	0.006464
1899	24	0.00621	0.00686	0.006522
1899	25	0.00646	0.00676	0.006601
1899	26	0.00676	0.00679	0.006774
1899	27	0.00708	0.00699	0.007041
1899	28	0.00731	0.0073	0.007304
1899	29	0.00738	0.00759	0.007478
1899	30	0.00735	0.00789	0.007609
1899	31	0.00741	0.00824	0.007803
1899	32	0.00758	0.00865	0.008088
1899	33	0.00785	0.00914	0.008464
1899	34	0.00823	0.00961	0.008888
1899	35	0.00871	0.01006	0.00935
1899	36	0.00916	0.01045	0.009772
1899	37	0.00956	0.01075	0.010125
1899	38	0.00999	0.01096	0.010455
1899	39	0.0103	0.0111	0.01069
1899	40	0.01048	0.01124	0.010847
1899	41	0.01072	0.01157	0.011132
1899	42	0.01101	0.01214	0.011556
1899	43	0.01126	0.01289	0.012045
1899	44	0.01152	0.01387	0.01265
1899	45	0.0119	0.01507	0.013425
1899	46	0.01244	0.01627	0.014287
1899	47	0.01314	0.01742	0.015196
1899	48	0.01385	0.01844	0.016042
1899	49	0.01471	0.01923	0.016855
1899	50	0.01584	0.01985	0.017743
1899	51	0.01715	0.02071	0.018837
1899	52	0.01876	0.02218	0.020377
1899	53	0.02033	0.0242	0.022134
1899	54	0.02179	0.02617	0.023807
1899	55	0.02334	0.02789	0.025434
1899	56	0.02468	0.02946	0.026877
1899	57	0.02547	0.03072	0.027875
1899	58	0.02554	0.0319	0.028412
1899	59	0.02619	0.03377	0.029568
1899	60	0.02808	0.03662	0.031886
1899	61	0.03062	0.0401	0.034839
1899	62	0.03391	0.04444	0.038584
1899	63	0.03748	0.04951	0.04275
1899	64	0.04087	0.05389	0.046502
1899	65	0.04445	0.05719	0.049944
1899	66	0.04787	0.0601	0.053125
1899	67	0.05043	0.06208	0.055405
1899	68	0.05172	0.0632	0.056563
1899	69	0.05433	0.06575	0.059099
1899	70	0.05914	0.06998	0.063659
1899	71	0.06469	0.07504	0.068987
1899	72	0.07121	0.08133	0.075394
1899	73	0.07935	0.09006	0.083741
1899	74	0.08748	0.09916	0.092222
1899	75	0.09492	0.10719	0.099871
1899	76	0.10196	0.11501	0.107175
1899	77	0.10778	0.12183	0.113331
1899	78	0.11165	0.12753	0.117817
1899	79	0.11657	0.1345	0.123385
1899	80	0.12906	0.14898	0.136513
1899	81	0.13908	0.15846	0.14627
1899	82	0.15164	0.17095	0.158749
1899	83	0.1669	0.1878	0.174505
1899	84	0.18437	0.2099	0.193506
1899	85	0.20341	0.23757	0.215369
1899	86	0.22223	0.26863	0.238013
1899	87	0.23976	0.30024	0.2597
1899	88	0.25554	0.32619	0.278277
1899	89	0.25807	0.30521	0.289621
1899	90	0.27605	0.32702	0.290773
1899	91	0.29478	0.34961	0.286602
1899	92	0.31423	0.37289	0.278973
1899	93	0.33436	0.39678	0.273522
1899	94	0.35511	0.42118	0.285069
1899	95	0.37642	0.44596	0.332109
1899	96	0.39821	0.47101	0.397864
1899	97	0.42042	0.49622	0.476356
1899	98	0.44296	0.52144	0.552196
1899	99	0.46573	0.54655	0.660046
1899	100	0.48864	0.57143	0.406577
1899	101	0.51161	0.59595	0.409851
1899	102	0.53452	0.62	0.495315
1899	103	0.55729	0.64348	0.604356
1899	104	0.57982	0.66628	1.363636
1899	105	0.60203	0.68834	.
1899	106	0.62382	0.70957	.
1899	107	0.64512	0.72992	.
1899	108	0.66586	0.74935	.
1899	109	0.68598	0.76783	.
1899	110+	0.70543	0.78534	.
1900	0	0.12669	0.15875	0.142952
1900	1	0.04718	0.05136	0.049282
1900	2	0.0188	0.02021	0.01951
1900	3	0.01228	0.01168	0.011978
1900	4	0.00825	0.00828	0.008267
1900	5	0.00614	0.00626	0.006201
1900	6	0.00525	0.0052	0.005224
1900	7	0.00454	0.00434	0.004437
1900	8	0.00391	0.00362	0.003765
1900	9	0.00345	0.00311	0.003276
1900	10	0.0032	0.00285	0.003026
1900	11	0.00311	0.00277	0.002935
1900	12	0.00314	0.00284	0.002989
1900	13	0.00327	0.00302	0.003144
1900	14	0.00349	0.00331	0.003398
1900	15	0.00381	0.00373	0.003769
1900	16	0.00416	0.0042	0.004179
1900	17	0.00452	0.00472	0.004622
1900	18	0.00485	0.00531	0.005081
1900	19	0.00497	0.00588	0.005419
1900	20	0.00504	0.00637	0.005686
1900	21	0.00526	0.00675	0.005987
1900	22	0.00558	0.00708	0.00631
1900	23	0.006	0.00738	0.006673
1900	24	0.00636	0.00749	0.006908
1900	25	0.00667	0.00737	0.007005
1900	26	0.00702	0.00729	0.007147
1900	27	0.00737	0.00736	0.007364
1900	28	0.0077	0.00755	0.007628
1900	29	0.00786	0.00777	0.007822
1900	30	0.00783	0.00791	0.007866
1900	31	0.00779	0.00803	0.007905
1900	32	0.0079	0.00825	0.008064
1900	33	0.00816	0.00858	0.00836
1900	34	0.00855	0.00904	0.008786
1900	35	0.00905	0.00955	0.009287
1900	36	0.00951	0.01007	0.009774
1900	37	0.00986	0.01059	0.010205
1900	38	0.0101	0.01109	0.01057
1900	39	0.01029	0.01158	0.010911
1900	40	0.01036	0.01207	0.011188
1900	41	0.01042	0.0126	0.011472
1900	42	0.01062	0.0132	0.011867
1900	43	0.01094	0.01386	0.012354
1900	44	0.01131	0.01449	0.012843
1900	45	0.01178	0.01513	0.013394
1900	46	0.01247	0.01591	0.014125
1900	47	0.01333	0.01686	0.015027
1900	48	0.01432	0.01797	0.016074
1900	49	0.01527	0.01921	0.017149
1900	50	0.01631	0.02045	0.018278
1900	51	0.01755	0.02165	0.019492
1900	52	0.01898	0.02298	0.020878
1900	53	0.02082	0.02484	0.022721
1900	54	0.02265	0.02712	0.024728
1900	55	0.0243	0.02904	0.026482
1900	56	0.02604	0.03063	0.02815
1900	57	0.02761	0.03225	0.029742
1900	58	0.02862	0.03373	0.030961
1900	59	0.02883	0.03538	0.031778
1900	60	0.02986	0.03801	0.033477
1900	61	0.03249	0.04146	0.03647
1900	62	0.03576	0.04524	0.039966
1900	63	0.03974	0.04952	0.044056
1900	64	0.04361	0.05384	0.048063
1900	65	0.04694	0.05675	0.051153
1900	66	0.05054	0.05908	0.054193
1900	67	0.0541	0.06183	0.057405
1900	68	0.05698	0.06465	0.060234
1900	69	0.05888	0.06803	0.062711
1900	70	0.06266	0.07409	0.067392
1900	71	0.06895	0.08179	0.074256
1900	72	0.07598	0.08983	0.081685
1900	73	0.08383	0.09836	0.089796
1900	74	0.09282	0.10825	0.099094
1900	75	0.10133	0.11694	0.107612
1900	76	0.10937	0.12408	0.115252
1900	77	0.11722	0.1315	0.122882
1900	78	0.12411	0.13897	0.129938
1900	79	0.12927	0.1473	0.136192
1900	80	0.14313	0.16855	0.1526
1900	81	0.15562	0.18321	0.165793
1900	82	0.17051	0.1993	0.181034
1900	83	0.18784	0.21675	0.198318
1900	84	0.20698	0.23523	0.217098
1900	85	0.22642	0.25345	0.235921
1900	86	0.24603	0.27405	0.255622
1900	87	0.26454	0.29945	0.276082
1900	88	0.2805	0.33	0.29622
1900	89	0.28742	0.352	0.315308
1900	90	0.30708	0.37765	0.332394
1900	91	0.32747	0.40401	0.347479
1900	92	0.34854	0.43094	0.362029
1900	93	0.37021	0.45828	0.373375
1900	94	0.39242	0.48587	0.386049
1900	95	0.41508	0.51355	0.410302
1900	96	0.43811	0.54114	0.432593
1900	97	0.46141	0.56849	0.453231
1900	98	0.48488	0.59542	0.474306
1900	99	0.50841	0.6218	0.487786
1900	100	0.53191	0.64747	0.480936
1900	101	0.55526	0.67231	0.548253
1900	102	0.57838	0.69623	0.547573
1900	103	0.60116	0.71913	0.70305
1900	104	0.6235	0.74095	1.035714
1900	105	0.64534	0.76163	6
1900	106	0.66658	0.78115	.
1900	107	0.68717	0.79949	.
1900	108	0.70705	0.81666	.
1900	109	0.72616	0.83266	.
1900	110+	0.74448	0.84753	.
1901	0	0.13024	0.15969	0.145181
1901	1	0.05083	0.05487	0.052868
1901	2	0.02026	0.02062	0.020442
1901	3	0.01248	0.01106	0.011766
1901	4	0.00838	0.00862	0.0085
1901	5	0.00641	0.00655	0.006476
1901	6	0.0056	0.00518	0.005387
1901	7	0.0049	0.00412	0.004505
1901	8	0.00429	0.00334	0.003809
1901	9	0.00376	0.00284	0.003296
1901	10	0.00337	0.00263	0.002996
1901	11	0.0031	0.00255	0.002823
1901	12	0.00307	0.00267	0.00287
1901	13	0.00326	0.00294	0.003097
1901	14	0.00363	0.00336	0.003491
1901	15	0.00414	0.00388	0.00401
1901	16	0.00456	0.00429	0.004424
1901	17	0.00494	0.00465	0.004793
1901	18	0.00526	0.00493	0.005097
1901	19	0.00549	0.00514	0.005315
1901	20	0.00548	0.00528	0.00538
1901	21	0.00552	0.00545	0.005484
1901	22	0.00566	0.0056	0.005632
1901	23	0.00585	0.00585	0.005849
1901	24	0.00607	0.00621	0.00614
1901	25	0.00623	0.00659	0.006405
1901	26	0.00646	0.00702	0.006729
1901	27	0.00662	0.00722	0.006907
1901	28	0.00682	0.0074	0.007097
1901	29	0.00705	0.00756	0.007295
1901	30	0.00728	0.00766	0.007458
1901	31	0.00754	0.00779	0.007656
1901	32	0.00775	0.0079	0.007822
1901	33	0.00808	0.00815	0.008112
1901	34	0.00853	0.00858	0.008551
1901	35	0.00903	0.00915	0.009092
1901	36	0.00948	0.00974	0.009602
1901	37	0.00981	0.01028	0.010034
1901	38	0.01001	0.01078	0.010378
1901	39	0.01007	0.01123	0.010628
1901	40	0.01009	0.01164	0.010838
1901	41	0.0101	0.01203	0.011032
1901	42	0.01021	0.01249	0.011314
1901	43	0.01048	0.01304	0.011721
1901	44	0.01093	0.01369	0.012262
1901	45	0.01148	0.01441	0.012896
1901	46	0.01217	0.01529	0.01367
1901	47	0.013	0.01627	0.01457
1901	48	0.01395	0.01739	0.015602
1901	49	0.01495	0.01866	0.016732
1901	50	0.01584	0.02002	0.017836
1901	51	0.01677	0.02128	0.01891
1901	52	0.01769	0.02233	0.019887
1901	53	0.01875	0.02343	0.020964
1901	54	0.01987	0.02471	0.022157
1901	55	0.02074	0.02615	0.023256
1901	56	0.02247	0.02828	0.025145
1901	57	0.02429	0.03019	0.027
1901	58	0.02658	0.03252	0.02931
1901	59	0.02885	0.03518	0.03174
1901	60	0.03053	0.03812	0.03392
1901	61	0.03273	0.04102	0.036402
1901	62	0.03542	0.04445	0.039405
1901	63	0.03822	0.04783	0.042452
1901	64	0.04066	0.05111	0.045243
1901	65	0.04213	0.05417	0.047334
1901	66	0.04428	0.0575	0.049933
1901	67	0.04701	0.06038	0.052704
1901	68	0.05068	0.06395	0.056306
1901	69	0.05505	0.06832	0.060637
1901	70	0.05973	0.07368	0.065514
1901	71	0.06533	0.07923	0.071072
1901	72	0.07179	0.08649	0.077816
1901	73	0.07788	0.09375	0.084348
1901	74	0.08325	0.10105	0.090447
1901	75	0.08799	0.10881	0.096308
1901	76	0.09299	0.11513	0.101797
1901	77	0.09869	0.12174	0.107797
1901	78	0.10548	0.12849	0.114504
1901	79	0.11328	0.13574	0.121984
1901	80	0.12361	0.15187	0.134097
1901	81	0.136	0.16385	0.146193
1901	82	0.14944	0.17676	0.159336
1901	83	0.16367	0.19047	0.173292
1901	84	0.17737	0.20439	0.186995
1901	85	0.18907	0.21863	0.199464
1901	86	0.20077	0.2357	0.212809
1901	87	0.21327	0.25714	0.227946
1901	88	0.23258	0.28506	0.244809
1901	89	0.24961	0.30646	0.264116
1901	90	0.26745	0.32873	0.287708
1901	91	0.28607	0.35179	0.310709
1901	92	0.30546	0.37556	0.333053
1901	93	0.32556	0.39995	0.355776
1901	94	0.34632	0.42485	0.374327
1901	95	0.36768	0.45013	0.392663
1901	96	0.38957	0.47568	0.408952
1901	97	0.41192	0.50135	0.415117
1901	98	0.43464	0.52701	0.419846
1901	99	0.45764	0.55253	0.444015
1901	100	0.48082	0.57778	0.5211
1901	101	0.50408	0.60263	0.590634
1901	102	0.52732	0.62696	0.730548
1901	103	0.55045	0.65067	0.908055
1901	104	0.57336	0.67365	1.020333
1901	105	0.59596	0.69582	1.699115
1901	106	0.61816	0.71713	.
1901	107	0.63988	0.7375	.
1901	108	0.66104	0.7569	.
1901	109	0.68157	0.77531	.
1901	110+	0.70142	0.79271	.
1902	0	0.10926	0.13967	0.124664
1902	1	0.03921	0.04619	0.042725
1902	2	0.01765	0.01884	0.01825
1902	3	0.0109	0.01026	0.010577
1902	4	0.0086	0.00752	0.00806
1902	5	0.00672	0.00577	0.006243
1902	6	0.00532	0.00468	0.004995
1902	7	0.00421	0.0038	0.004004
1902	8	0.00344	0.00315	0.003294
1902	9	0.00304	0.00274	0.002891
1902	10	0.00296	0.00255	0.002754
1902	11	0.00296	0.00246	0.002705
1902	12	0.00303	0.00252	0.002773
1902	13	0.00327	0.0028	0.003033
1902	14	0.00366	0.00329	0.003475
1902	15	0.00417	0.00395	0.00406
1902	16	0.00457	0.00449	0.004526
1902	17	0.00484	0.00487	0.004858
1902	18	0.00508	0.00517	0.005124
1902	19	0.00527	0.00537	0.005321
1902	20	0.00545	0.00555	0.0055
1902	21	0.00553	0.00578	0.005653
1902	22	0.0056	0.00594	0.005764
1902	23	0.00571	0.00598	0.005845
1902	24	0.00582	0.00602	0.005915
1902	25	0.00598	0.00612	0.006049
1902	26	0.00622	0.00638	0.006297
1902	27	0.00639	0.00656	0.006473
1902	28	0.00648	0.00662	0.006546
1902	29	0.00662	0.00676	0.00669
1902	30	0.00687	0.00704	0.006955
1902	31	0.00727	0.00748	0.007372
1902	32	0.00763	0.00788	0.007749
1902	33	0.00791	0.0082	0.008052
1902	34	0.00828	0.0086	0.008434
1902	35	0.00871	0.00911	0.0089
1902	36	0.00909	0.00971	0.009383
1902	37	0.0094	0.01035	0.009854
1902	38	0.00967	0.01103	0.010317
1902	39	0.00987	0.01177	0.010776
1902	40	0.01002	0.01253	0.011221
1902	41	0.01021	0.01317	0.011634
1902	42	0.01043	0.01368	0.011998
1902	43	0.01068	0.0141	0.012328
1902	44	0.01104	0.01445	0.01269
1902	45	0.01157	0.01486	0.013158
1902	46	0.01219	0.01551	0.01379
1902	47	0.01293	0.01638	0.014589
1902	48	0.01385	0.01746	0.015585
1902	49	0.01491	0.01883	0.016795
1902	50	0.01607	0.0205	0.018193
1902	51	0.01715	0.02221	0.01956
1902	52	0.01818	0.02373	0.020806
1902	53	0.0193	0.02497	0.021982
1902	54	0.0204	0.02598	0.023039
1902	55	0.02151	0.0271	0.02414
1902	56	0.02328	0.02946	0.026156
1902	57	0.02542	0.03237	0.028616
1902	58	0.02773	0.03513	0.031123
1902	59	0.0304	0.03846	0.034083
1902	60	0.0327	0.04188	0.036855
1902	61	0.03375	0.04413	0.038374
1902	62	0.03489	0.04627	0.039887
1902	63	0.03712	0.04895	0.042288
1902	64	0.03965	0.05145	0.044801
1902	65	0.04249	0.05419	0.047576
1902	66	0.0461	0.05833	0.051348
1902	67	0.04998	0.06235	0.055224
1902	68	0.05413	0.06548	0.058924
1902	69	0.05905	0.06915	0.063294
1902	70	0.06425	0.07302	0.067902
1902	71	0.06804	0.07587	0.071281
1902	72	0.07205	0.08004	0.075324
1902	73	0.0774	0.08696	0.08128
1902	74	0.08289	0.09544	0.087932
1902	75	0.08864	0.10554	0.095357
1902	76	0.09578	0.11649	0.103953
1902	77	0.10422	0.12749	0.113334
1902	78	0.1137	0.13783	0.12308
1902	79	0.12488	0.14716	0.133481
1902	80	0.13434	0.15982	0.143788
1902	81	0.14792	0.17103	0.156351
1902	82	0.16244	0.18317	0.169906
1902	83	0.1784	0.19699	0.18503
1902	84	0.19528	0.21273	0.201454
1902	85	0.21226	0.23085	0.218782
1902	86	0.23144	0.25326	0.238989
1902	87	0.25268	0.28057	0.262092
1902	88	0.2622	0.2967	0.286594
1902	89	0.28195	0.31855	0.309624
1902	90	0.30257	0.34123	0.32829
1902	91	0.32403	0.36465	0.341645
1902	92	0.34625	0.38874	0.347993
1902	93	0.36916	0.41338	0.351196
1902	94	0.39267	0.43847	0.360532
1902	95	0.4167	0.46387	0.380999
1902	96	0.44113	0.48946	0.400712
1902	97	0.46584	0.51511	0.418562
1902	98	0.49073	0.54067	0.424863
1902	99	0.51566	0.56603	0.443609
1902	100	0.54051	0.59104	0.523313
1902	101	0.56517	0.6156	0.597654
1902	102	0.5895	0.63957	0.721599
1902	103	0.61341	0.66287	0.800983
1902	104	0.63678	0.68541	1.400458
1902	105	0.65952	0.7071	4.159091
1902	106	0.68155	0.72789	.
1902	107	0.7028	0.74774	.
1902	108	0.7232	0.76659	.
1902	109	0.74272	0.78445	.
1902	110+	0.76131	0.80129	.
1903	0	0.11194	0.1429	0.1276
1903	1	0.03829	0.0427	0.040506
1903	2	0.01691	0.01707	0.016986
1903	3	0.01027	0.00997	0.010116
1903	4	0.00803	0.00718	0.007606
1903	5	0.00618	0.00548	0.00583
1903	6	0.00493	0.00457	0.004747
1903	7	0.00393	0.00381	0.003872
1903	8	0.00321	0.00324	0.003227
1903	9	0.00278	0.00286	0.002821
1903	10	0.00265	0.00268	0.002662
1903	11	0.00268	0.00265	0.002664
1903	12	0.00277	0.00269	0.002727
1903	13	0.00295	0.00284	0.002895
1903	14	0.00331	0.00318	0.003245
1903	15	0.00381	0.00367	0.00374
1903	16	0.00431	0.00417	0.004241
1903	17	0.00466	0.00456	0.004607
1903	18	0.00487	0.00485	0.004858
1903	19	0.00503	0.00509	0.005059
1903	20	0.00515	0.0053	0.005221
1903	21	0.00531	0.00554	0.005423
1903	22	0.00543	0.00582	0.00562
1903	23	0.00556	0.006	0.005773
1903	24	0.00574	0.00605	0.00589
1903	25	0.00593	0.00607	0.005999
1903	26	0.00617	0.00618	0.006175
1903	27	0.00646	0.00645	0.006457
1903	28	0.00666	0.00666	0.006663
1903	29	0.00677	0.00678	0.006771
1903	30	0.00692	0.00699	0.006956
1903	31	0.00724	0.00733	0.007284
1903	32	0.00771	0.00777	0.007737
1903	33	0.00813	0.00809	0.008109
1903	34	0.00848	0.00825	0.008369
1903	35	0.00889	0.00842	0.008661
1903	36	0.00921	0.00871	0.008966
1903	37	0.00938	0.00913	0.009264
1903	38	0.00942	0.00968	0.009544
1903	39	0.00933	0.01035	0.009815
1903	40	0.00914	0.01112	0.010089
1903	41	0.0091	0.01184	0.010412
1903	42	0.00929	0.0124	0.01078
1903	43	0.00966	0.01281	0.01118
1903	44	0.01025	0.0131	0.011626
1903	45	0.0111	0.01337	0.012192
1903	46	0.01204	0.0139	0.012938
1903	47	0.01296	0.01477	0.013831
1903	48	0.01387	0.0159	0.014847
1903	49	0.01481	0.01732	0.016018
1903	50	0.01575	0.01901	0.017318
1903	51	0.01666	0.02072	0.018607
1903	52	0.01744	0.02231	0.019759
1903	53	0.01816	0.02359	0.020721
1903	54	0.01896	0.02445	0.021551
1903	55	0.01978	0.02509	0.022283
1903	56	0.0209	0.0262	0.023388
1903	57	0.0228	0.02868	0.025526
1903	58	0.02529	0.03187	0.028305
1903	59	0.02829	0.03518	0.031438
1903	60	0.03169	0.03902	0.035026
1903	61	0.03404	0.04215	0.037697
1903	62	0.03468	0.0439	0.038756
1903	63	0.03521	0.04547	0.039678
1903	64	0.03666	0.0474	0.041313
1903	65	0.03828	0.04923	0.043016
1903	66	0.04095	0.05223	0.045808
1903	67	0.04484	0.0571	0.050053
1903	68	0.04944	0.06228	0.054838
1903	69	0.05489	0.06716	0.060029
1903	70	0.0614	0.07295	0.066211
1903	71	0.06725	0.07835	0.07184
1903	72	0.07111	0.08199	0.075577
1903	73	0.0748	0.08626	0.079462
1903	74	0.07934	0.09242	0.084605
1903	75	0.08371	0.09911	0.08984
1903	76	0.08947	0.10722	0.096453
1903	77	0.09742	0.11678	0.10497
1903	78	0.10743	0.12745	0.115166
1903	79	0.11951	0.13897	0.12697
1903	80	0.13075	0.15337	0.139153
1903	81	0.14498	0.16871	0.153644
1903	82	0.15895	0.18445	0.168119
1903	83	0.17217	0.20014	0.182095
1903	84	0.18393	0.21561	0.195054
1903	85	0.19316	0.23039	0.20611
1903	86	0.20354	0.24659	0.218358
1903	87	0.21705	0.26647	0.233752
1903	88	0.23852	0.27478	0.251496
1903	89	0.25488	0.29249	0.270116
1903	90	0.27195	0.31086	0.287672
1903	91	0.28973	0.32983	0.300226
1903	92	0.30818	0.34938	0.307432
1903	93	0.32726	0.36945	0.309438
1903	94	0.34694	0.38998	0.318187
1903	95	0.36715	0.41091	0.352796
1903	96	0.38783	0.43216	0.393129
1903	97	0.40893	0.45367	0.432058
1903	98	0.43037	0.47535	0.472918
1903	99	0.45208	0.49713	0.499756
1903	100	0.47396	0.51892	0.469419
1903	101	0.49595	0.54063	0.534819
1903	102	0.51796	0.56219	0.706629
1903	103	0.53989	0.58352	1.05106
1903	104	0.56167	0.60454	2.754098
1903	105	0.58322	0.62518	.
1903	106	0.60445	0.64538	.
1903	107	0.6253	0.66507	.
1903	108	0.64569	0.6842	.
1903	109	0.66557	0.70273	.
1903	110+	0.68487	0.72062	.
1904	0	0.11844	0.14726	0.133038
1904	1	0.04614	0.04666	0.046398
1904	2	0.018	0.01916	0.018581
1904	3	0.01105	0.01035	0.010701
1904	4	0.00734	0.00816	0.007753
1904	5	0.00552	0.00616	0.005843
1904	6	0.00484	0.00469	0.004763
1904	7	0.00429	0.00358	0.003932
1904	8	0.00384	0.00283	0.003329
1904	9	0.0035	0.00246	0.002974
1904	10	0.00327	0.00244	0.002849
1904	11	0.0032	0.00257	0.002883
1904	12	0.00326	0.00283	0.003044
1904	13	0.00336	0.00311	0.003232
1904	14	0.00354	0.00344	0.003488
1904	15	0.00387	0.00388	0.003874
1904	16	0.00423	0.00431	0.004268
1904	17	0.00456	0.00471	0.004635
1904	18	0.00476	0.00496	0.004859
1904	19	0.00484	0.00508	0.004959
1904	20	0.00489	0.00514	0.005017
1904	21	0.00499	0.00522	0.005107
1904	22	0.00517	0.00541	0.005291
1904	23	0.00535	0.0057	0.005519
1904	24	0.00555	0.00596	0.005746
1904	25	0.00579	0.00615	0.005963
1904	26	0.006	0.00629	0.00614
1904	27	0.00624	0.00643	0.006332
1904	28	0.00653	0.00661	0.006565
1904	29	0.00671	0.00661	0.00666
1904	30	0.00679	0.00645	0.006627
1904	31	0.00697	0.00644	0.006717
1904	32	0.0073	0.00666	0.006993
1904	33	0.00775	0.00708	0.007427
1904	34	0.00813	0.00752	0.007835
1904	35	0.0084	0.00795	0.008187
1904	36	0.00867	0.0084	0.008538
1904	37	0.0089	0.00886	0.008882
1904	38	0.00908	0.00933	0.009199
1904	39	0.00921	0.00978	0.009485
1904	40	0.00935	0.01022	0.009762
1904	41	0.00951	0.0107	0.010083
1904	42	0.00973	0.01125	0.01046
1904	43	0.01	0.01182	0.010873
1904	44	0.01027	0.01242	0.011306
1904	45	0.01057	0.01309	0.011781
1904	46	0.01104	0.01387	0.012407
1904	47	0.01177	0.01486	0.013263
1904	48	0.0127	0.01606	0.014318
1904	49	0.01387	0.01738	0.015555
1904	50	0.01528	0.01879	0.016965
1904	51	0.01666	0.0202	0.018358
1904	52	0.01788	0.02161	0.019665
1904	53	0.01878	0.02298	0.020772
1904	54	0.01942	0.02411	0.021625
1904	55	0.02007	0.025	0.022394
1904	56	0.02107	0.02614	0.023455
1904	57	0.02251	0.02784	0.025006
1904	58	0.02478	0.03087	0.027593
1904	59	0.0278	0.03465	0.030926
1904	60	0.0314	0.0384	0.034584
1904	61	0.0347	0.04179	0.037918
1904	62	0.03671	0.04421	0.040075
1904	63	0.03687	0.04523	0.040543
1904	64	0.03704	0.04606	0.040939
1904	65	0.0385	0.0474	0.042324
1904	66	0.04099	0.04968	0.044715
1904	67	0.04482	0.05373	0.048621
1904	68	0.04992	0.06008	0.054206
1904	69	0.05571	0.06732	0.060552
1904	70	0.0621	0.07466	0.067313
1904	71	0.06853	0.08218	0.074164
1904	72	0.07409	0.08885	0.08014
1904	73	0.07772	0.09332	0.084061
1904	74	0.08142	0.09806	0.088117
1904	75	0.08646	0.10452	0.093653
1904	76	0.09248	0.1122	0.100242
1904	77	0.1	0.12163	0.108408
1904	78	0.10938	0.13272	0.11836
1904	79	0.12018	0.14495	0.129616
1904	80	0.1292	0.1576	0.139788
1904	81	0.14025	0.17236	0.151979
1904	82	0.1519	0.18756	0.164676
1904	83	0.16382	0.20213	0.177311
1904	84	0.17572	0.21486	0.189296
1904	85	0.18815	0.22573	0.201031
1904	86	0.20307	0.23717	0.214643
1904	87	0.22169	0.25126	0.23161
1904	88	0.23746	0.26776	0.253057
1904	89	0.25451	0.28347	0.277743
1904	90	0.27233	0.29972	0.303387
