1960, 1960, 27, 959375.805, 1170.74, 0.00122031428549524, 0.5, 0.00121957015605345, 0.998780429843947, 93945.249115694, 114.572822124507, 93887.9627046317, 4648472.10459197, 49.4806512127862
1960, 1960, 28, 1029547.79, 1436.9, 0.00139566129319747, 0.5, 0.00139468803714271, 0.998605311962857, 93830.6762935695, 130.864521743651, 93765.2440326976, 4554584.14188734, 48.5404594936238
1960, 1960, 29, 1121068.52833333, 1520.96, 0.00135670564426706, 0.5, 0.00135578594304639, 0.998644214056954, 93699.8117718258, 127.036887666334, 93636.2933279926, 4460818.89785464, 47.6075545244152
1960, 1960, 30, 1196026.98833333, 2088.32, 0.00174604755609242, 0.5, 0.00174452454468353, 0.998255475455316, 93572.7748841595, 163.240002499563, 93491.1548829097, 4367182.60452664, 46.6715089932205
1960, 1960, 31, 1283287.955, 1551.98, 0.00120937782822095, 0.5, 0.00120864697279542, 0.998791353027205, 93409.5348816599, 112.899151564947, 93353.0853058774, 4273691.44964373, 45.752197086283
1960, 1960, 32, 1269577.765, 2228.41, 0.00175523710436123, 0.5, 0.0017536980264383, 0.998246301973562, 93296.635730095, 163.614125953201, 93214.8286671184, 4180338.36433786, 44.806957202953
1960, 1960, 33, 1210861.11833333, 2025.28, 0.001672594791703, 0.5, 0.00167119717385854, 0.998328802826141, 93133.0216041418, 155.643642497749, 93055.1997828929, 4087123.53567074, 43.8847947298746
1960, 1960, 34, 1184773.27666667, 1953.24, 0.00164861922400495, 0.5, 0.00164726137062366, 0.998352738629376, 92977.377961644, 153.158043058092, 92900.798940115, 3994068.33588785, 42.9574206484455
1960, 1960, 35, 1101151.37833333, 2142.36, 0.00194556356387857, 0.5, 0.00194367279439413, 0.998056327205606, 92824.2199185859, 180.419910916613, 92734.0099631276, 3901167.53694773, 42.0274745144032
1960, 1960, 36, 1046005.86666667, 2126.35, 0.00203282798668816, 0.5, 0.00203076388985333, 0.997969236110147, 92643.8000076693, 188.137683674369, 92549.7311658321, 3808433.5269846, 41.1083475275122
1960, 1960, 37, 927413.891666667, 1807.14, 0.00194857982637328, 0.5, 0.00194668319257458, 0.998053316807425, 92455.6623239949, 179.981883904472, 92365.6713820427, 3715883.79581877, 40.190981302985
1960, 1960, 38, 774118.18, 1904.21, 0.00245984405120159, 0.5, 0.00245682235127876, 0.997543177648721, 92275.6804400905, 226.704954184671, 92162.3279629981, 3623518.12443673, 39.2683977745283
1960, 1960, 39, 708424.816666667, 1580, 0.00223030018546546, 0.5, 0.00222781583642887, 0.997772184163571, 92048.9754859058, 205.068165314554, 91946.4414032485, 3531355.79647373, 38.36387942215
1960, 1960, 40, 681974.923333333, 1939.23, 0.0028435503031717, 0.5, 0.00283951315392685, 0.997160486846073, 91843.9073205912, 260.791982944857, 91713.5113291188, 3439409.35507048, 37.4484215165721
1960, 1960, 41, 753776.586666667, 1657.05, 0.00219833041953156, 0.5, 0.00219591674424275, 0.997804083255757, 91583.1153376464, 201.108896459852, 91482.5608894164, 3347695.84374136, 36.5536358028351
1960, 1960, 42, 690402.205, 2219.41, 0.00321466238654322, 0.5, 0.00320950365120971, 0.99679049634879, 91382.0064411865, 293.290883327857, 91235.3609995226, 3256213.28285195, 35.6329808204381
1960, 1960, 43, 599893.04, 1708.08, 0.00284730758003127, 0.5, 0.00284325976249439, 0.997156740237506, 91088.7155578587, 258.988879762956, 90959.2211179772, 3164977.92185242, 34.7461033177272
1960, 1960, 44, 722520.55, 2109.34, 0.00291941869335066, 0.5, 0.00291516340208555, 0.997084836597914, 90829.7266780957, 264.783495033418, 90697.334930579, 3074018.70073445, 33.84375152453
1960, 1960, 45, 875497.285, 3030.92, 0.00346194106130209, 0.5, 0.003455958898294, 0.996544041101706, 90564.9431830623, 312.988721266995, 90408.4488224288, 2983321.36580387, 32.941238198246
1960, 1960, 46, 946602.383333333, 3291.08, 0.00347672904478743, 0.5, 0.00347069571049627, 0.996529304289504, 90251.9544617953, 313.237071214458, 90095.3359261881, 2892912.91698144, 32.0537425946387
1960, 1960, 47, 945715.54, 3240.05, 0.00342603019931342, 0.5, 0.00342017139407196, 0.996579828605928, 89938.7173905808, 307.605828438787, 89784.9144763614, 2802817.58105525, 31.1636374452988
1960, 1960, 48, 904825.03, 3976.52, 0.00439479442782435, 0.5, 0.00438515849276977, 0.99561484150723, 89631.111562142, 393.046630083122, 89434.5882471005, 2713032.66657889, 30.2688722620373
1960, 1960, 49, 909188.238333333, 3629.3, 0.00399180262896164, 0.5, 0.00398385125500508, 0.996016148744995, 89238.0649320589, 355.511176973807, 89060.309343572, 2623598.07833179, 29.3999884503239
1960, 1960, 50, 865229.118333333, 4647.94, 0.00537191814458718, 0.5, 0.00535752804353358, 0.994642471956466, 88882.5537550851, 476.190774323749, 88644.4583679232, 2534537.76898822, 28.5155822139416
1960, 1960, 51, 814035.848333333, 3411.16, 0.0041904297052569, 0.5, 0.00418166821191054, 0.995818331788089, 88406.3629807614, 369.686077807274, 88221.5199418577, 2445893.31062029, 27.6664849469326
1960, 1960, 52, 794416.2, 4626.93, 0.00582431476095276, 0.5, 0.00580740269034667, 0.994192597309653, 88036.6769029541, 511.264434295396, 87781.0446858064, 2357671.79067844, 26.7805632109147
1960, 1960, 53, 750836.208333333, 4453.82, 0.00593181302468931, 0.5, 0.00591427184730162, 0.994085728152698, 87525.4124686587, 517.64908288685, 87266.5879272153, 2269890.74599263, 25.934076538119
1960, 1960, 54, 731483.013333333, 4356.76, 0.00595606448897077, 0.5, 0.00593837980243911, 0.994061620197561, 87007.7633857718, 516.685144745469, 86749.4208133991, 2182624.15806541, 25.0853955225602
1960, 1960, 55, 710191.121666667, 5182.28, 0.00729702166346194, 0.5, 0.00727049518303459, 0.992729504816965, 86491.0782410264, 628.83296772685, 86176.6617571629, 2095874.73725201, 24.232265106135
1960, 1960, 56, 732498.695, 5093.22, 0.0069532137528245, 0.5, 0.00692912391298112, 0.993070876087019, 85862.2452732995, 594.95013694547, 85564.7702048268, 2009698.07549485, 23.4060741027443
1960, 1960, 57, 716025.941666667, 5442.44, 0.00760089779335625, 0.5, 0.00757212033697608, 0.992427879663024, 85267.295136354, 645.654219580928, 84944.4680265636, 1924133.30529003, 22.5659005860696
1960, 1960, 58, 622292.018333333, 5731.63, 0.00921051504943107, 0.5, 0.00916829270048337, 0.990831707299517, 84621.6409167731, 775.835972720176, 84233.722930413, 1839188.83726346, 21.7342610866213
1960, 1960, 59, 661091.04, 5754.64, 0.00870476175263244, 0.5, 0.00866703949567717, 0.991332960504323, 83845.8049440529, 726.694902996951, 83482.4574925545, 1754955.11433305, 20.9307444242925
1960, 1960, 60, 604219.883333333, 8387.31, 0.0138812214416534, 0.5, 0.0137855413654599, 0.98621445863454, 83119.110041056, 1145.84192973119, 82546.1890761904, 1671472.65684049, 20.1093666187581
1960, 1960, 61, 529701.61, 4789.03, 0.00904099574097953, 0.5, 0.00900030985942625, 0.990999690140574, 81973.2681113248, 737.784813191748, 81604.3757047289, 1588926.4677643, 19.3834710311469
1960, 1960, 62, 496380.786666667, 6955.4, 0.0140122264737671, 0.5, 0.0139147382419822, 0.986085261758018, 81235.4832981331, 1130.37048605444, 80670.2980551058, 1507322.09205957, 18.5549716806352
1960, 1960, 63, 454927.671666667, 6959.41, 0.0152978383893501, 0.5, 0.0151817146805222, 0.984818285319478, 80105.1128120786, 1216.13296716402, 79497.0463284966, 1426651.79400447, 17.8097470176629
1960, 1960, 64, 470779.786666667, 7216.57, 0.0153289716431892, 0.5, 0.0152123765984377, 0.984787623401562, 78888.9798449146, 1200.0888708674, 78288.9354094809, 1347154.74767597, 17.0765897888945
1960, 1960, 65, 436696.818333333, 8346.29, 0.0191123215228677, 0.5, 0.0189314099261726, 0.981068590073827, 77688.8909740472, 1470.76024173942, 76953.5108531775, 1268865.81226649, 16.3326544678102
1960, 1960, 66, 425122.508333333, 6958.4, 0.0163679877296546, 0.5, 0.0162351196103686, 0.983764880389631, 76218.1307323078, 1237.41046891773, 75599.4254978489, 1191912.30141331, 15.6381728331744
1960, 1960, 67, 399903.826666667, 8473.37, 0.0211885194263541, 0.5, 0.0209663959820707, 0.979033604017929, 74980.72026339, 1572.07547206311, 74194.6825273585, 1116312.87591547, 14.887998834822
1960, 1960, 68, 354235.713333333, 8295.25, 0.0234173170230135, 0.5, 0.0231463048437943, 0.976853695156206, 73408.6447913269, 1699.13887050987, 72559.075356072, 1042118.19338811, 14.1961235812275
1960, 1960, 69, 339944.466666667, 7166.54, 0.0210815021355449, 0.5, 0.0208616051487973, 0.979138394851203, 71709.5059208171, 1495.97539793542, 70961.5182218494, 969559.118032035, 13.5206498159761
1960, 1960, 70, 303317, 10947.93, 0.0360940204472549, 0.5, 0.0354541785249449, 0.964545821475055, 70213.5305228817, 2489.36304602491, 68968.8489998692, 898597.599810185, 12.7980688781537
1960, 1960, 71, 301160.496666667, 7417.69, 0.0246303551830376, 0.5, 0.0243307180690876, 0.975669281930912, 67724.1674768567, 1647.77762534307, 66900.2786641852, 829628.750810316, 12.2501136849534
1960, 1960, 72, 298984.041666667, 12820.12, 0.0428789440685031, 0.5, 0.0419789378053967, 0.958021062194603, 66076.3898515137, 2773.81665998184, 64689.4815215227, 762728.472146131, 11.5431317276886
1960, 1960, 73, 273744.621666667, 11102.03, 0.040556157532544, 0.5, 0.0397501018365354, 0.960249898163465, 63302.5731915318, 2516.28373087813, 62044.4313260928, 698038.990624608, 11.0270239491305
1960, 1960, 74, 246106.861666667, 10970.95, 0.0445779931762298, 0.5, 0.0436060579004652, 0.956393942099535, 60786.2894606537, 2650.6504577757, 59460.9642317658, 635994.559298515, 10.4627962150937
1960, 1960, 75, 224954.67, 12603.98, 0.0560289768600936, 0.5, 0.0545021276360214, 0.945497872363979, 58135.639002878, 3168.51601713652, 56551.3809943097, 576533.59506675, 9.91704236773261
1960, 1960, 76, 201717.92, 11572.33, 0.0573688743171653, 0.5, 0.0557691671467576, 0.944230832853242, 54967.1229857415, 3065.4706693682, 53434.3876510574, 519982.21407244, 9.45987684688034
1960, 1960, 77, 179295.268333333, 10320.54, 0.0575616975056629, 0.5, 0.0559513695997002, 0.9440486304003, 51901.6523163733, 2903.96853158854, 50449.668050579, 466547.826421382, 8.98907463634259
1960, 1960, 78, 156250.738333333, 12041.62, 0.0770660038374432, 0.5, 0.0742066007484224, 0.925793399251578, 48997.6837847847, 3635.95155821497, 47179.7080056773, 416098.158370803, 8.49220057418335
1960, 1960, 79, 139430.243333333, 8543.41, 0.0612737222266437, 0.5, 0.0594522906549782, 0.940547709345022, 45361.7322265698, 2696.85888894732, 44013.3027820961, 368918.450365126, 8.13281222424392
1960, 1960, 80, 123000.888333333, 12736.06, 0.103544455430966, 0.5, 0.0984476036754372, 0.901552396324563, 42664.8733376224, 4200.25454120498, 40564.74606702, 324905.14758303, 7.61528447563735
1960, 1960, 81, 102618.1, 6961.4, 0.0678379350231587, 0.5, 0.0656124291697927, 0.934387570830207, 38464.6187964175, 2523.75707632302, 37202.740258256, 284340.40151601, 7.39225840300004
1960, 1960, 82, 88599.2083333333, 9423.97, 0.10636630030084, 0.5, 0.10099506461497, 0.89900493538503, 35940.8617200944, 3629.84965173866, 34125.9368942251, 247137.661257754, 6.87623082558369
1960, 1960, 83, 76765.82, 8005.07, 0.104279091918773, 0.5, 0.0991114651276481, 0.900888534872352, 32311.0120683558, 3202.39174585186, 30709.8161954299, 213011.724363529, 6.59254262642379
1960, 1960, 84, 65432.1383333333, 7454.72, 0.113930557519352, 0.5, 0.107790255563595, 0.892209744436405, 29108.6203225039, 3137.62562366634, 27539.8075106708, 182301.908168099, 6.26281514370371
1960, 1960, 85, 55144.0333333333, 8001.07, 0.145094029514224, 0.5, 0.135279878194506, 0.864720121805494, 25970.9946988376, 3513.35299944892, 24214.3181991131, 154762.100657428, 5.95903631925023
1960, 1960, 86, 45373.05, 6325, 0.139399930134739, 0.5, 0.130316850226277, 0.869683149773723, 22457.6416993887, 2926.60912977464, 20994.3371345013, 130547.782458315, 5.81306729378753
1960, 1960, 87, 37373.6283333333, 5636.56, 0.150816504882208, 0.5, 0.140241163799762, 0.859758836200239, 19531.032569614, 2739.05473777372, 18161.5052007272, 109553.445323814, 5.60919884462509
1960, 1960, 88, 30188.395, 4623.92, 0.153168792179909, 0.5, 0.142272907480549, 0.857727092519451, 16791.9778318403, 2389.04350848485, 15597.4560775979, 91391.9401230868, 5.44259532964561
1960, 1960, 89, 25507.0766666667, 3271.07, 0.128241665744265, 0.5, 0.120514195176625, 0.879485804823375, 14402.9343233555, 1735.75803816097, 13535.055304275, 75794.4840454889, 5.26243349749796
1960, 1960, 90, 20699.3966666667, 4980.16, 0.24059445210883, 0.5, 0.214759482138665, 0.785240517861335, 12667.1762851945, 2720.39621916755, 11306.9781756107, 62259.4287412139, 4.91502031229985
1960, 1960, 91, 14828.215, 1459.93, 0.0984562201182003, 0.5, 0.0938368112465597, 0.90616318875344, 9946.78006602694, 933.374123566813, 9480.09300424354, 50952.4505656032, 5.12250700501868
1960, 1960, 92, 11487.5083333333, 2085.32, 0.181529356888388, 0.5, 0.16642394136498, 0.83357605863502, 9013.40594246013, 1500.04654206675, 8263.38267142675, 41472.3575613596, 4.60118603623439
1960, 1960, 93, 9239.70833333333, 1589, 0.171975125477446, 0.5, 0.158358282707903, 0.841641717292097, 7513.35940039338, 1189.80269201358, 6918.45805438659, 33208.9748899329, 4.41999019615568
1960, 1960, 94, 7404.16333333333, 1108.7, 0.149740078667452, 0.5, 0.139309938120771, 0.860690061879229, 6323.5567083798, 880.934293747578, 5883.08956150601, 26290.5168355463, 4.15755215742856
1960, 1960, 95, 6268.76666666667, 1203.76, 0.227127224619811, 0.5, 0.20396430173277, 0.79603569826723, 5442.62241463222, 1110.10068039558, 4887.57207443443, 20407.4272740403, 3.74955779022552
1960, 1960, 96, 5165.96166666667, 1138.72, 0.240261890365632, 0.5, 0.214494467275358, 0.785505532724642, 4332.52173423664, 929.301941343998, 3867.87076356464, 15519.8551996058, 3.58217595931815
1960, 1960, 97, 3923.45333333333, 897.57, 0.253906591026475, 0.5, 0.225303561414088, 0.774696438585912, 3403.21979289264, 766.757539613625, 3019.84102308583, 11651.9844360412, 3.4238119031793
1960, 1960, 98, 2775.965, 822.52, 0.268052786526534, 0.5, 0.236372617179735, 0.763627382820265, 2636.46225327901, 623.187482903143, 2324.86851182744, 8632.14341295538, 3.27413882076993
1960, 1960, 99, 1660.56333333333, 1315.84, 0.282688504640404, 0.5, 0.247680315615324, 0.752319684384676, 2013.27477037587, 498.648530547065, 1763.95050510234, 6307.27490112794, 3.1328435611153
1960, 1960, 100, 886.41, 247.72, 0.297798210149877, 0.5, 0.259203100458897, 0.740796899541103, 1514.62623982881, 392.595817400028, 1318.32833112879, 4543.3243960256, 2.99963401963716
1960, 1960, 101, 623.285, 184.25, 0.313362717652202, 0.5, 0.270915334859575, 0.729084665140425, 1122.03042242878, 303.975247614923, 970.042798621316, 3224.99606489681, 2.87425010982848
1960, 1960, 102, 435.233333333333, 135.99, 0.32935915411136, 0.5, 0.282789499017389, 0.717210500982611, 818.055174813854, 231.337413054192, 702.386468286758, 2254.95326627549, 2.75648065766298
1960, 1960, 103, 299.915, 98.94, 0.345760976433658, 0.5, 0.294796426325866, 0.705203573674134, 586.717761759662, 172.962299428659, 500.236612045332, 1552.56679798874, 2.64619021134171
1960, 1960, 104, 203.878333333333, 70.94, 0.36253804824384, 0.5, 0.306905574293991, 0.693094425706009, 413.755462331003, 126.983857783972, 350.263533439017, 1052.3301859434, 2.54336264230765
1960, 1960, 105, 136.58, 50.12, 0.379656778654205, 0.5, 0.319085325295455, 0.680914674704545, 286.771604547031, 91.5046107223888, 241.019299185836, 702.066652504386, 2.44817353382436
1960, 1960, 106, 90.1566666666667, 34.88, 0.397080324191762, 0.5, 0.331303311102558, 0.668696688897442, 195.266993824642, 64.6926016031466, 162.920693023069, 461.047353318549, 2.36111256842818
1960, 1960, 107, 58.6966666666667, 23.91, 0.414768853230535, 0.5, 0.343526754269376, 0.656473245730623, 130.574392221495, 44.8557971505468, 108.146493646222, 298.12666029548, 2.28319393430347
1960, 1960, 108, 37.485, 16.14, 0.432679870338646, 0.5, 0.355722818784548, 0.644277181215452, 85.7185950709485, 30.4920602608891, 70.472564940504, 189.980166649259, 2.2163238500586
1960, 1960, 109, 23.62, 10.73, 0.450768595977164, 0.5, 0.367858962055481, 0.632141037944519, 55.2265348100595, 20.3155757731494, 45.0687469234848, 119.507601708755, 2.16395256591377
1960, 1960, 110, 33.1216666666667, 17.96, 0.468988395074268, 2.13224892236756, 1, 0, 34.9109590369101, 34.9109590369101, 74.4388547852697, 74.4388547852697, 2.13224892236756
1961, 1961, 0, 1292559.35460202, 37949.34, 0.0293598432171687, 0.160612321943078, 0.0286536932726444, 0.971346306727356, 1e+05, 2865.36932726444, 97594.844293612, 7248396.14106143, 72.4839614106143
1961, 1961, 1, 1312676.70907106, 5811.66, 0.00442733535213915, 0.5, 0.00441755635043897, 0.995582443649561, 97134.6306727356, 429.097704575887, 96920.0818204476, 7150801.29676781, 73.6174240561039
1961, 1961, 2, 1308472.60705475, 2522.16, 0.00192756041387611, 0.5, 0.00192570445803504, 0.998074295541965, 96705.5329681597, 186.22627595344, 96612.419830183, 7053881.21494737, 72.9418576005352
1961, 1961, 3, 1293479.6908414, 1662.76, 0.0012854937049057, 0.5, 0.00128466798859958, 0.9987153320114, 96519.3066922062, 123.995263589303, 96457.3090604116, 6957268.79511718, 72.0816283658508
1961, 1961, 4, 1278884.66436806, 1295.59, 0.00101306242548478, 0.5, 0.00101254953753957, 0.99898745046246, 96395.3114286169, 97.6050280080289, 96346.5089146129, 6860811.48605677, 71.1737052806491
1961, 1961, 5, 1326083.88454896, 1120.52, 0.000844984252546831, 0.5, 0.000844627404118956, 0.999155372595881, 96297.7064006089, 81.3356817797556, 96257.038559719, 6764464.97714216, 70.24533844037
1961, 1961, 6, 1317747.45833333, 1081.5, 0.000820718714470422, 0.5, 0.000820382063014357, 0.999179617936986, 96216.3707188291, 78.9341847060672, 96176.9036264761, 6668207.93858244, 69.3042970625944
1961, 1961, 7, 1273885.79833333, 931.43, 0.000731172292852798, 0.5, 0.000730905084079706, 0.99926909491592, 96137.4365341231, 70.2673411331806, 96102.3028635565, 6572031.03495596, 68.3607892189146
1961, 1961, 8, 1229217.26, 733.34, 0.000596591037128782, 0.5, 0.00059641312976496, 0.999403586870235, 96067.1691929899, 57.2957210460511, 96038.5213324669, 6475928.73209241, 67.410425294024
1961, 1961, 9, 1224087.24166667, 630.29, 0.000514906110075801, 0.5, 0.000514773580044965, 0.999485226419955, 96009.8734719438, 49.4233462868167, 95985.1617988004, 6379890.21075994, 66.4503553650061
1961, 1961, 10, 1196688.62833333, 683.32, 0.000571009019239768, 0.5, 0.000570846040121015, 0.999429153959879, 95960.450125657, 54.7786429624614, 95933.0608041758, 6283905.04896114, 65.4843223508495
1961, 1961, 11, 1193923.31333333, 605.27, 0.000506958858446392, 0.5, 0.000506830387369088, 0.999493169612631, 95905.6714826946, 48.6079086284666, 95881.3675283803, 6187971.98815696, 64.5214395821579
